FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.4799453347601304,0.04249580563637522,0.7700578286563984,0.8778982020301751,0.0,0.41775763900815094,0.06104697814248574,0.0,0.6401820436228373,0.6713239854292455,0.4755068330716841,0.3948763617480174,0.9726428481615206,0.40038178733031654,0.6460441278260396,0.5
0.4799582275053827,0.04296302588824941,0.7566198748053928,0.8822830077972418,0.011873655770632255,0.44230286537115077,0.040804972771721106,0.0,0.6401961336865243,0.671637641590807,0.46532187744670167,0.39882136056848067,0.9846419141024954,0.466063348416289,0.6313296676802949,0.5
0.47997112025063493,0.04334529700341921,0.7316696314105858,0.8852948607350449,0.02356956220338079,0.4422368125553192,0.03692133220639998,0.0,0.6401961336865243,0.6715806131977957,0.4565964301467921,0.3975861183297761,0.9844622873668518,0.4002050339366514,0.643221004658542,0.5
0.4791846627902479,0.04300550045660161,0.7693619115462926,0.8927742124220648,0.035478767841589785,0.40835171803373976,0.031454278958799174,0.0,0.639322549737925,0.6710958718572009,0.5040747389331746,0.4016055158201855,0.9846778394496238,0.30970729638009026,0.6420699792348792,0.5
0.47931359024277037,0.042283432794614224,0.7625201948098091,0.8883848356861356,0.049343216196519664,0.42820719447270034,0.018412521798671217,0.0,0.640322944259708,0.6708392440886506,0.4703213277386256,0.39092725043826065,0.9866537335417006,0.45351385746606276,0.6365637224784377,0.5
0.47945541044054507,0.041646314269331235,0.7217729266515112,0.887171035681814,0.059474928455891495,0.42828645785169817,0.022210572489274518,0.0,0.6403370343233951,0.6708962724816617,0.4446234766743506,0.39378430890925953,0.9828815720931905,0.40059389140271473,0.6488050334030689,0.5
0.47895259337570745,0.04211353452120543,0.7478213683550928,0.8838151134514471,0.0711352850210633,0.4278769303935427,0.051760476735602176,0.0,0.6396325311390408,0.671637641590807,0.4952495874963891,0.3918570468812565,0.9844263620197233,0.3992859162895929,0.6675247509352081,0.5
0.4792233410260046,0.04334529700341921,0.7635068114722376,0.8870783696766913,0.08304449065927229,0.44834009273815345,0.07055815297050358,0.0,0.640477934960266,0.6721508971279075,0.4873952160708825,0.3978123052409191,0.9846778394496238,0.45513998868778255,0.6597086661326322,0.5
0.4795198741668063,0.04464077133816127,0.7165655873980863,0.8853850334844245,0.09479372189338595,0.44948941173362217,0.07367148466336433,0.0,0.6405061150876402,0.6721936684226658,0.4399289251938554,0.3933528713961041,0.984516175387545,0.4034572963800899,0.6483072926793227,0.5
0.4789912716114642,0.044555822201456874,0.769849347159278,0.8917378491181355,0.10677402726674842,0.42253986287435435,0.026254694069691553,0.0,0.6396043510116668,0.6712669570362344,0.5158919046917472,0.40059197414066755,0.984749690143881,0.32826640271493224,0.6115755827066207,0.5
