FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.3776906837442803,0.02299186042740863,0.704439070356571,0.6758809907543855,0.0,0.38379122523493153,0.009097617162191348,0,0.5142629164173149,0.39597794859849367,0.5008731963244971,0.5034836717679516,0.9866303782095768,0.5487269935847057,0.5326330168147322,0
0.378024020444651,0.023164812833068496,0.7058005035866505,0.6720274434961467,0.006958859908577575,0.3846790766345445,0.016566481894751996,0,0.5153600638340312,0.3962264150943396,0.5016562455936266,0.50054703588082,0.9936459056210964,0.5495403286239102,0.5368634586665443,0
0.37816543601450525,0.023694479575401845,0.708967391998284,0.6691543662146818,0.014175853724119388,0.37627940384270075,0.02607803613850695,0,0.5147283728971341,0.39673887724202184,0.5026946809198157,0.5012942132545741,0.9939061415683553,0.5410322957980738,0.5380204590284255,0
0.3783876604814191,0.024364670147333827,0.711726967678011,0.6752066372399131,0.0213928475396612,0.3843598491650207,0.03264703765027716,0,0.5149943480284589,0.39694075626989656,0.5024604087351946,0.5080958680381138,0.9939061415683553,0.5561292563010618,0.5363537668771694,0
0.3786502893968626,0.02533752742917058,0.7046395346164749,0.6757639969767978,0.027760150578112396,0.38558687975100264,0.040160895543877334,0,0.5151273355941216,0.39737557263762696,0.49679675015275426,0.5039084135696459,0.9930495315752949,0.5498510408860783,0.536888943256013,0
0.3789129183123062,0.026213098982823667,0.7217453925141283,0.6762685542122935,0.03498789997311105,0.3824644360647234,0.03942300770282918,0,0.5151273355941216,0.39723581023371374,0.5107118936830232,0.5038681748726432,0.9939169847328244,0.5458666130535705,0.5322150695474448,0
0.3791654461156174,0.02714271816324545,0.6875170777673644,0.6723404622462115,0.04240924979833289,0.3865046587258834,0.040448851774530274,0,0.5150940887027062,0.3973134560136655,0.48118625446512503,0.5004902283085809,0.9941121616932685,0.5524281249428837,0.5332140654546196,0
0.37940787280679605,0.027953432564776084,0.6935303671432694,0.6751058638385692,0.05021780048400108,0.3857963727778776,0.03546360953135124,0,0.5150608418112903,0.3971426352977715,0.5043318322288025,0.5055910748992061,0.9945025156141569,0.5480781532725314,0.5298093243015949,0
0.3802260628895242,0.030266670990476804,0.7031842534685424,0.6849675074803543,0.057370260822801826,0.4103669120727839,0.10968432798214672,0,0.5169559146219829,0.3993011879804331,0.5064257775780222,0.5109988401787335,0.9938410825815406,0.5712353553999963,0.5746723956023791,0
0.38153920746674214,0.033196052361340815,0.7079487909579127,0.6762595812382014,0.06459801021780048,0.43503720995191647,0.14015369663811103,0,0.5185850123013495,0.40018634987188445,0.5036135933681144,0.49684770573677584,0.9939169847328244,0.5713267413594576,0.5498911808029684,0
0.38283214981969516,0.03598490990260618,0.6983447014870108,0.6826483387918925,0.0714170475934391,0.43512699267772,0.14242135195450295,0,0.5185185185185185,0.39998447084400945,0.49534925649793193,0.508352291107248,0.9935049444829979,0.5488092409482208,0.533917440123957,0
0.3937514520348691,0.0768557252651036,0.7013618801249263,0.6789721803291702,0.0714170475934391,0.44260888649468294,0.21390648621409553,0,0.5502028060376355,0.4546936873980899,0.5026085730400451,0.500682216862907,0.9866303782095768,0.5555809405442947,0.5731229325626793,0
0.42708512207194016,0.18122169255547987,0.6804717805056807,0.6726062003250978,0.0714170475934391,0.4652241575387563,0.24426787128356495,0,0.6239776580889682,0.5459119496855345,0.4888579341159052,0.49863241029795047,0.9866303782095768,0.5694441905945571,0.5498300177882434,0
0.4383074576510875,0.21682826907070513,0.6763501331746643,0.6705917676413846,0.0714170475934391,0.46556333672512523,0.24631056079475924,0,0.551200212780105,0.4471309884307788,0.49850256744688853,0.501948552327401,0.9866303782095768,0.5490377058468736,0.5337900171766133,0
0.4613581955373287,0.29263547037649573,0.657266127158183,0.675328462618935,0.0714170475934391,0.46767821871072013,0.25982650637103166,0,0.5901323226278342,0.5048839195589718,0.489896736639876,0.5070933195873036,0.9866303782095768,0.5506643759252828,0.5402885874911441,0
