FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.45312322994313164,0.04216550750326719,0.9034747487297463,0.8638672850264167,0.0,0.22661570644395157,0.09238014057543703,0.0,0.6715240870906909,0.7026037214113079,0.39239483442015083,0.41840614447277125,0.9830364048714622,0.3793849111004323,0.6095136195443805,0.5
0.4530552597593856,0.042616154181250095,0.9098954038409706,0.8754220624585917,0.008802222626126243,0.23219931109328545,0.08902645221692775,0.0,0.6714597977027258,0.7029203474443001,0.3970767347982538,0.4270096214582391,0.9919245945910515,0.4007087938491103,0.6068387499442738,0.5
0.4527833790244013,0.04344233975755209,0.9246559969700279,0.8617049771219307,0.017682341027704933,0.2011985089416316,0.10042899263585932,0.0,0.6712669295388307,0.703184202471794,0.40315816391765746,0.4081926523744256,0.9920032511372425,0.2609923113887551,0.6186081761847443,0.5
0.45252282665337473,0.044328611557585135,0.9090757883788949,0.8632699452505057,0.026237893698231766,0.2020006605954796,0.10395036541229408,0.0,0.671277644436825,0.7032264192761929,0.3810338466034669,0.4195713912597577,0.9916755155281131,0.3824483421432002,0.6123222326244928,0.5
0.45235290119400956,0.04500458157455949,0.879111228230843,0.8519493143674628,0.03502713369511594,0.2216297834190534,0.07098640358844654,0.0,0.6713633636207784,0.7030786604607965,0.3705448700385408,0.40997700874645004,0.9919114851666865,0.45434887073522273,0.5832218804333289,0.5
0.45230758773817886,0.045530336032206215,0.8911504575518348,0.8552530866989683,0.043660582141095215,0.2246968338602368,0.06342663108030687,0.0,0.6714812274987143,0.7029731184497988,0.40117376294591484,0.4208660732239892,0.9917541720743044,0.3910980297933684,0.6034840176541394,0.5
0.4522396175544328,0.04575565937119767,0.8947791096250711,0.8662446707269804,0.05261859631812635,0.2239418675977916,0.05986333719939075,0.0,0.6714597977027258,0.702762034427804,0.39504082415474817,0.42659027789930654,0.9920819076834335,0.37650168188370964,0.6066715705942668,0.5
0.4522849310102635,0.0449595169067612,0.9184131924022249,0.8927356033131737,0.060862565886843405,0.228613221346671,0.07786146472339059,0.0,0.6715669466826675,0.7020443487530211,0.4096286554514402,0.4381308107561955,0.991360889343349,0.39722489187890425,0.6238687530649546,0.5
0.45210367718694067,0.04378783554400564,0.8743278000939854,0.8890996799110241,0.06926232700646535,0.21441041853442172,0.07009208669284407,0.0,0.6713526487227842,0.7017804937255276,0.36024805012146777,0.41569890207931653,0.9915182024357311,0.3251441614608365,0.6033168383041329,0.5
0.45191109499966015,0.042390830842258635,0.8732516790594262,0.9047515784936393,0.07797367122789708,0.21516538479686684,0.07368332797674776,0.0,0.67134193382479,0.7016221807090313,0.3916101338886148,0.4300602633015282,0.9918328286204954,0.38226814031715445,0.612377959074495,0.5
0.45153725898905683,0.040498114794730436,0.8811231938150094,0.8773901351575477,0.08606184924570925,0.21966372544393578,0.05979346869192181,0.0,0.6711704954568833,0.7012738920727397,0.3981346923119074,0.3980333117277847,0.9912035762509667,0.3965641518500714,0.5984352012839375,0.5
0.45146928880531073,0.038274924516681436,0.8795220379367735,0.8752637474623036,0.09533144652455015,0.22608093867471957,0.04141805122758968,0.0,0.6714597977027258,0.7010416996485451,0.3912272818601933,0.4168228748939672,0.9923965338681978,0.40389235944257557,0.5948575631937945,0.5
0.45141264698552236,0.03620194979796007,0.8805530701011695,0.8698021018200459,0.10380910341962456,0.22532597241227445,0.0378128362421922,0.0,0.67147051260072,0.7011472416595427,0.39314665643779556,0.41433950252646246,0.9915968589819222,0.3765016818837102,0.6066381347242655,0.5
