FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.25999897472702105,7.640489500694141e-05,0.7657156030173345,0.6876273855148558,0.0,0.13257719714964372,0.024163757752397735,0.0,0.7199856974591957,0.7450591969602187,0.39941319339235776,0.3099931246823902,0.9872816987303876,0.5198288061298448,0.7667175572519085,0.5
0.2600502383759676,7.640489500694141e-05,0.7619004118895072,0.6961310930542719,0.007502196836555361,0.13146080760095014,0.02095547949074231,0.0,0.7200382803297998,0.7450591969602187,0.3962495300312044,0.3184366125609064,0.9948550202361813,0.516584406171263,0.7631043256997457,0.5
0.25997846926744245,0.00011460734251040991,0.7612160018977908,0.6998852965881003,0.01421353251318102,0.12201900237529695,0.01487782560070492,0.0,0.71991208144035,0.745093950557216,0.39884566145430944,0.31372074253430177,0.9940566613073128,0.4923894660546027,0.7598727735368959,0.5
0.25984518378018145,0.00020374638668517415,0.7607807726228352,0.6901671177531378,0.021990333919156415,0.12540380047505942,0.0245026603856712,0.0,0.7198489819956252,0.7451402886865458,0.39905228908514345,0.300343765880489,0.9951322281975938,0.5296655506851201,0.7775572519083971,0.5
0.25969139283334186,0.00022921468502081982,0.7635270215204136,0.6808156285656654,0.029228910369068543,0.12711401425178148,0.030930513663424503,0.0,0.7198279488473837,0.7450823660248836,0.4016904599110667,0.30070785878695483,0.9945889005932251,0.5247989507472469,0.7739567430025446,0.5
0.25944532731839853,0.0001400756408460556,0.7617043195788128,0.679834176799805,0.03620386643233744,0.1268171021377672,0.03848804238542267,0.0,0.7197332996802962,0.7449781052338917,0.3979017578815949,0.30901862314291706,0.994322780950269,0.5189659338004347,0.7752290076335879,0.5
0.2591377454247193,6.367074583911858e-05,0.7625197766269444,0.6834264106863839,0.0445188927943761,0.1280641330166271,0.0399340269540561,0.0,0.7196702002355714,0.7449896897662243,0.40008939322071013,0.31355991988760334,0.9956755558019627,0.5234528699133674,0.7683460559796438,0.5
0.25883016353104016,0.0,0.7652736779073794,0.6854567513946551,0.05175746924428823,0.1280641330166271,0.0399340269540561,0.0,0.7196702002355715,0.7450012742985566,0.40169680548130365,0.31200908737631916,0.9945889005932251,0.5198288061298448,0.7667175572519085,0.5
0.2587891526118829,0.0003947586242025255,0.7588112405851777,0.6834739779805576,0.059259666080843584,0.12916864608076012,0.043741033201161315,0.0,0.7199436311627124,0.7454183174625241,0.394054359327433,0.3080243924311721,0.9948550202361812,0.5230386911952503,0.7710050890585242,0.5
0.25875839442251497,0.0009168587400832793,0.7622208554216175,0.6844463979817017,0.0664982425307557,0.12887173396674584,0.045559810666395556,0.0,0.7199541477368333,0.7455341627858483,0.40224054153096395,0.3109586584162855,0.994588900593225,0.5189659338004347,0.7687659033078882,0.5
0.2587686471523043,0.0015917686459779204,0.7631869687572339,0.6863358431603951,0.07401142355008787,0.1294061757719715,0.0485195603303171,0.0,0.7199962140333165,0.7456731771738375,0.4002143216347459,0.31186918960930254,0.9948661085546376,0.5213819763227832,0.7700508905852418,0.5
0.2587686471523043,0.0021648053585299697,0.757556728070662,0.6888767796339726,0.08071177504393674,0.1379809976247031,0.057782898973125024,0.0,0.7199856974591957,0.745580500915178,0.39474444009067816,0.31251606731832726,0.9940455729888564,0.5447485590032097,0.777150127226463,0.5
0.25874814169272564,0.0025340956843968453,0.7585462768287761,0.6765201212664942,0.0882249560632689,0.13893111638954872,0.06214344618791022,0.0,0.7199646643109541,0.745395148397859,0.4002337549435959,0.2977239709443099,0.9948661085546376,0.5225899975839573,0.7716284987277353,0.5
0.2587788998820936,0.0032090055902914863,0.7557938103701265,0.6727683262032568,0.09573813708260105,0.1404750593824228,0.06801775849798353,0.0,0.7200172471815581,0.7456731771738375,0.3971307710978312,0.3062678982452994,0.9948661085546376,0.5243157422427772,0.7733333333333334,0.5
0.25884041626082943,0.004278674120388644,0.7597099172968722,0.681140169977812,0.10324033391915642,0.13516627078384802,0.06990431648987247,0.0,0.7200487969039205,0.7460322976761428,0.4026605389610082,0.318305682599468,0.9948550202361813,0.5044006488799919,0.7688422391857507,0.5
0.25912749269493,0.005221001158807573,0.7594153005569021,0.6813755979780891,0.11047891036906854,0.13306413301662712,0.07165531342845201,0.0,0.7202801615345785,0.7459164523528184,0.3991688889382433,0.3102268854811228,0.994588900593225,0.5137196700376213,0.7686895674300255,0.5
0.2594043163992413,0.006099657451387384,0.7530929974957578,0.6821240302142636,0.11772847100175747,0.13251781472684088,0.06868426701008801,0.0,0.7202696449604576,0.7458585296911562,0.39417056258239336,0.31073625683795164,0.9945999889116817,0.5182411210437302,0.7633715012722648,0.5
0.25935305275029474,0.00687644055062461,0.7544178162777662,0.6861353379836886,0.12496704745166959,0.11762470308788602,0.05887868415404255,0.0,0.7199331145885917,0.7457658534324969,0.4005117702395929,0.31397602606642155,0.994588900593225,0.47654713008663246,0.755674300254453,0.5
0.25988619469933866,0.007704160246533127,0.7562720842986496,0.6912509295191187,0.13274384885764498,0.1473396674584323,0.05746658984873646,0.0,0.7205325593134779,0.7458121915618265,0.40095080438034714,0.3150724897617552,0.995132228197594,0.6061850688572114,0.7651272264631045,0.5
0.2603680729994361,0.008226260362413886,0.7744331019125217,0.67865161773959,0.1397078207381371,0.1458432304038005,0.051626167801990495,0.0,0.720479976442874,0.7455341627858484,0.41447281795669466,0.29748303590111497,0.9943116926318124,0.5154799295896181,0.7601399491094151,0.5
0.26081919311016555,0.008837499522469405,0.7598079634522195,0.6835564680983018,0.14722100175746924,0.14515439429928742,0.04491589566317598,0.0,0.7204484267205115,0.7456152545121753,0.3872856188755333,0.31486324096493606,0.9948661085546378,0.5178269423256133,0.7591603053435116,0.5
0.2612395550315272,0.009716155815049216,0.7671939477303988,0.6763292499721519,0.15445957820738138,0.14092636579572446,0.051219484642062336,0.0,0.7204168769981492,0.7458585296911562,0.4055378584652286,0.30281708665889434,0.994588900593225,0.5075415041590444,0.77381679389313,0.5
0.2616189060337315,0.01045473646678297,0.760872122943183,0.6446554532290064,0.1616981546572935,0.13932304038004753,0.045017566453158006,0.0,0.7203748107016658,0.7457310998354997,0.39417095918053313,0.27854362837413693,0.9945889005932251,0.5151692955510304,0.759732824427481,0.5
0.26159840057415285,0.01049293891428644,0.7595463476133173,0.6662413709014604,0.1686731107205624,0.12097387173396676,0.037923204663300236,0.0,0.7199646643109541,0.745093950557216,0.3983138233488429,0.3314261800137506,0.9943227809502688,0.4665032961722982,0.7587277353689569,0.5
0.26157789511457424,0.01026372422926562,0.7624834278083766,0.6812943120956404,0.1764499121265378,0.12235154394299289,0.0244800668767863,0.0,0.7199646643109542,0.7448506753782351,0.4018487025688456,0.3249394673123487,0.995132228197594,0.5238325337383076,0.7515776081424939,0.5
0.2615471369252063,0.010047243693412623,0.7593732124511922,0.6733529824392389,0.1836884885764499,0.12235154394299289,0.0244800668767863,0.0,0.7199541477368333,0.7448622599105674,0.3968341156892638,0.3021080321645294,0.994588900593225,0.5198288061298448,0.7667175572519085,0.5
0.26163941149331005,0.00976709241172051,0.7613255266274227,0.6701485123178219,0.1914652899824253,0.13364608076009504,0.031066074716733883,0.0,0.720080346626283,0.7448043372489054,0.4010321069990054,0.3068113472633247,0.995132228197594,0.5526524695406065,0.7741348600508906,0.5
0.261670169682678,0.009728889964217039,0.7614006156342008,0.6577545226561817,0.19844024604569419,0.13414489311163896,0.039945323708498556,0.0,0.7200172471815581,0.7450244433632215,0.39947545930030576,0.29768690401458753,0.9943227809502688,0.5212784316432535,0.7767175572519085,0.5
0.2617214333316245,0.009754358262552687,0.7588877644137414,0.6504857584123362,0.20595342706502637,0.13414489311163896,0.039945323708498556,0.0,0.7200382803297998,0.7450823660248836,0.3973294667658691,0.30277583475323594,0.9948661085546378,0.5198288061298448,0.7667175572519085,0.5
0.2617214333316245,0.009728889964217039,0.7523679342201169,0.6300155647411948,0.2131920035149385,0.13092636579572448,0.029800838219179632,0.0,0.7199856974591957,0.7450360278955539,0.39400676755065744,0.28966789226676226,0.9945889005932251,0.5104752700790393,0.75529262086514,0.5
0.26144460962731325,0.00938506793668581,0.7618506714009409,0.619910224258718,0.22070518453427065,0.11922802850356296,0.012968674099931096,0.0,0.7197017499579339,0.7447464145872432,0.4072765447100947,0.2999593459480466,0.9948661085546376,0.4858316363510856,0.7477608142493641,0.5
0.2611882913825806,0.00919405569916846,0.7586548450105507,0.6476329249972153,0.22820738137082602,0.1197743467933492,0.015984907536064893,0.0,0.7197227831061754,0.7448854289752325,0.3967631246222403,0.33751950497713207,0.9948550202361813,0.5214164912159595,0.7701145038167939,0.5
0.2611882913825806,0.009066714207490225,0.7597859628515075,0.6957854775244536,0.23544595782073816,0.12523752969121144,0.017894059036838716,0.0,0.7199856974591957,0.7449433516368944,0.4003511479929755,0.35780468119451175,0.9945889005932251,0.5357056569909912,0.7688676844783714,0.5
0.2615881478443635,0.009334131340014516,0.7563701304539967,0.6873750982204413,0.24269551845342707,0.13714964370546323,0.033833779555133815,0.0,0.7203958438499075,0.7453024721391998,0.3965806894779341,0.3016423041281797,0.9945999889116817,0.5544472439857797,0.7846692111959288,0.5
0.26199825703593577,0.009665219218377923,0.7537099708635522,0.6830133579800156,0.24993409490333918,0.1398574821852732,0.04314230521571153,0.0,0.7204063604240283,0.7453603948008618,0.39720731453881186,0.30566227244193345,0.994588900593225,0.5276982017740653,0.7772010178117048,0.5
0.26220331163172195,0.009919902201734391,0.7593263416061968,0.6798684975057278,0.2574362917398946,0.13423990498812355,0.04273562205578338,0.0,0.720196028941612,0.7452908876068673,0.40407044534798314,0.3068705347801394,0.9948550202361813,0.5035032616574049,0.766259541984733,0.5
