FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.49032680437164305,0.11101716961498438,0.8103486527626348,0.8866637358280337,0.0,0.429864441549081,0.12317772494001958,0.0,0.4057903081271111,0.49756517607933964,0.4249071581344371,0.24372715901008066,0.9751749305299809,0.42498837629798003,0.6357848560725169,0.5
0.4907142666274751,0.11087625737079432,0.7182564870389727,0.8967907316970198,0.01240793577068542,0.47161311784437115,0.13218285689694126,0.0,0.40619011511684017,0.4971791674089913,0.21841514413101,0.25168696896727344,0.987696273728615,0.5027896884847859,0.6520312894272016,0.5
0.49084787430189986,0.11082206035379812,0.6896697367219026,0.9153339458113023,0.022377413575741488,0.46723311063676437,0.133990338580051,0.0,0.40592817260632796,0.4974167112061287,0.3608090277408306,0.2583021091981469,0.9852355284743378,0.4168259544350883,0.6390457889322386,0.5
0.4910215642786522,0.11103884842178287,0.7225275931249431,0.8888609470035234,0.032496184725632,0.46762121254123584,0.1367445963828849,0.0,0.4059695319500931,0.49815903557218366,0.4985820998755013,0.2229194049403626,0.9853861863470486,0.4257116288681097,0.6407538966206642,0.5
0.4899794244181386,0.11177592785293097,0.7505353712836927,0.9139425622933233,0.04362683299051157,0.41377207329581683,0.1409297771848473,0.0,0.404714965189219,0.4995842983550093,0.4877070985453882,0.26344128684315715,0.9864073119287555,0.32463708219248877,0.6433354684679439,0.5
0.49005958902279345,0.11296826222684703,0.7303425308439114,0.8707821392613367,0.05517218499104239,0.46146702519890226,0.13858435452462156,0.0,0.4058730268146412,0.5008314032899813,0.3796301222639587,0.20980310399404395,0.9868258060196188,0.5138709510771294,0.6315534074807352,0.5
0.49012639286000587,0.11391129032258064,0.6964180843377356,0.8601549428532358,0.06733129852033706,0.4601363900978571,0.1274274586592359,0.0,0.40585924036671955,0.5001484648732111,0.34884067378188266,0.23537419186359412,0.9874451772740968,0.42250865320039266,0.6156563597895924,0.5
0.49046041204606794,0.11436654526534859,0.7279590163642686,0.8843949363185057,0.07764912746334018,0.4657084245834835,0.11892799122080325,0.0,0.40613496932515336,0.4988122810143121,0.4956292497100355,0.2627797728200695,0.985587063510663,0.4353722167691274,0.6204507075059686,0.5
0.4902600005344307,0.11375953867499132,0.6645058033653942,0.85574858911325,0.0888958927742021,0.44719041942727245,0.0706316502953296,0.0,0.4055835114082857,0.4959023694993765,0.28263032444108566,0.22121115498761368,0.9865244902741973,0.39047889652322154,0.5486519536481687,0.5
0.49001950672046596,0.11282734998265695,0.7553795174361974,0.888089995713878,0.09997677659080352,0.4458597843262274,0.05974372491850194,0.0,0.4055421520645206,0.49501158026011083,0.628667120678464,0.2691474765079562,0.9863570926378518,0.4225086532003928,0.6161416176556221,0.5
0.48981909520882877,0.1121119493583073,0.781194794470816,0.8894033663037382,0.11137283524649991,0.4276189948160674,0.09330048307099743,0.0,0.40558351140828586,0.4956054397529545,0.4827910020536943,0.2447594671529791,0.9866751481469083,0.3909955055018856,0.6963256274384205,0.5
0.4894984367902092,0.11190600069372181,0.7642835872070882,0.8877146158597529,0.12301771614358702,0.4375433149446955,0.1323119627314491,0.0,0.4054594333769904,0.49700100956113813,0.3869883056492544,0.24239980262787705,0.9869262446014261,0.443482977734153,0.7061666569615094,0.5
0.4892178606739171,0.11191684009712104,0.7537398872665277,0.9187977198197809,0.13338530953486827,0.4390680009979763,0.14307078227376893,0.0,0.4055007927207557,0.49759486905398187,0.40126573523308884,0.26815845172534686,0.9856372828015666,0.42782972568063204,0.6551951707137172,0.5
