FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.15664554625075694,0.025469558643949525,0.5393522320199255,0.4790201765665813,0.0,0.15943619176232277,0.038155439625299874,0,0.5237372729087643,0.6742244485455663,0.4641575764153959,0.5436086650484929,0.9664550364825171,0.5163592835609148,0.5794997084871875,0
0.15581845304030603,0.02503343606442985,0.5447817867272887,0.4724441958493591,0.00911382586775257,0.1606881611523745,0.004693271391036141,0,0.5215012976642044,0.6729062307759911,0.4707860730717509,0.5317692836364467,0.9809295934805271,0.5203050186203221,0.4819123240511954,0
0.15491751222177913,0.024451939291736936,0.5137875126415887,0.48962685749542995,0.019480616339255085,0.1589297771775827,0.0010852595103004476,0,0.5213016570173692,0.672466824852799,0.42631921706253717,0.5745442917861427,0.9829195489434287,0.5108175208370276,0.5689774841056111,0
0.13933566691774854,0.0,0.4635669099696604,0.5236819494980365,0.019480616339255085,0.15423137519693902,0.0,0,0.4816130964264324,0.600316372264698,0.40284737422891204,0.6049213787833799,0.9664550364825171,0.5015516935626886,0.5763347122352094,0
0.14218618458948118,0.0028784090248299126,0.5430172123181867,0.4604639630029005,0.019480616339255085,0.1626716182759397,0.011280987014965157,0,0.5314434018766221,0.6829246858247648,0.561151914229032,0.42979113935877955,0.9664550364825171,0.5429597446355735,0.6123990116327496,0
0.14564225264743674,0.009962978038805215,0.49467725822922665,0.5252019674891445,0.019480616339255085,0.1697895566058969,0.029311526598377834,0,0.5330804551806744,0.6956381638691153,0.4051433033641465,0.6601628278306432,0.9664550364825171,0.5387923390672098,0.632083067270052,0
0.1476804466303336,0.016126843829350083,0.5527834957342743,0.48479924345083275,0.030220312942826035,0.17099932478055369,0.03961197212596627,0,0.529247354761429,0.6928552596889005,0.5350947014236875,0.47086768837219894,0.9835117975931017,0.5201720163149488,0.6095394097559621,0
0.14861092649209093,0.025653699288635624,0.5835752574315256,0.42051678305145346,0.04024402977282559,0.16957855052892193,0.06824759148547276,0,0.526252745058894,0.7030201833787385,0.5017487050537576,0.4278746628517088,0.9823746801857294,0.5118815392800143,0.6630111885393819,0
0.14900970357570117,0.031410517338295446,0.47581643980751465,0.40471459298000806,0.05080473143300369,0.16839691649786181,0.0647442976276608,0,0.5248153324016767,0.6916249231039633,0.3326037012246967,0.5151584363378893,0.9832275182412584,0.5126352190104626,0.5692828784808022,0
0.14936417209446584,0.03072241282394217,0.4974296979478334,0.4563213950028543,0.05972464611208067,0.16873452622102184,0.03177716004721831,0,0.5246955480135752,0.6721445938424583,0.4905434251704987,0.636521439412972,0.9806216241826968,0.5174233020039006,0.48335600655209765,0
0.1460705687742774,0.027921536702137973,0.5915522698057734,0.5066561334109873,0.07010635282886592,0.14168354715282466,0.01375614028407144,0,0.5148333000598926,0.6657585610920701,0.5790640809951939,0.6342312188416838,0.9829432388894156,0.43110480581663435,0.5269441128293402,0
0.1432938987106208,0.025353259289410946,0.5427603673377156,0.49068441174265787,0.08011515341358275,0.13988296196263786,0.010395643730246372,0,0.5162307845877424,0.6664616105691773,0.4045915567695994,0.514853212018778,0.9823509902397425,0.5106845185316543,0.5696993253560623,0
0.14206802841655958,0.02560524122424454,0.49118515436012883,0.4814858810164975,0.08976596411151386,0.14935010128291695,0.032948097939910895,0,0.5204232381712917,0.6749860854790986,0.40119364194962515,0.5270476502918314,0.9817824315360562,0.5461961340663236,0.6452705516532943,0
0.1417726379842557,0.025372642515167385,0.23586519096053848,0.4818722285332057,0.10014767082829912,0.15666497861805084,0.02830242565020373,0,0.5229387103214219,0.6735213990684596,0.1524584381048862,0.5443042442791202,0.9829432388894156,0.5394130164922852,0.5659513034787199,0
0.1420532588949444,0.026273962512841396,0.4680530533064471,0.4923232171792015,0.10979848152623022,0.16278415485032638,0.04110658390769583,0,0.5244959073667396,0.6769487652693557,0.747616635612077,0.562424602325933,0.9817824315360562,0.5356446178400422,0.6168411116355258,0
0.14274742641085855,0.027107441220367904,0.4933041254490158,0.45564096206298027,0.12018018824301548,0.16841098356966017,0.042030006473477786,0,0.5256138949890193,0.6767437091718659,0.4949845330053004,0.4775660125453423,0.9829432388894156,0.5340929242773539,0.5821927316138703,0
0.14366313675100065,0.026361187028745327,0.5562237366746234,0.47963371948863726,0.1298309989409466,0.17272957461174882,0.0220193442747801,0,0.5262128169295269,0.6719688314731815,0.5409709534060555,0.5868051734483908,0.9817824315360563,0.5299698528107813,0.5211416197007139,0
0.14413576144268686,0.02499466961291699,0.5213718485553088,0.48294362209446484,0.13966080458227056,0.16808744091829847,0.011328586116294132,0,0.5250149730485123,0.6700940328675632,0.4216097734522451,0.5495678065168504,0.9820667108878991,0.501729029969853,0.5483217190927012,0
0.14341205488354233,0.02386075090616581,0.49173959376508825,0.47718646745742965,0.15022150624244865,0.15068647310375874,0.012404325806328775,0,0.5217807945697748,0.6707970823446698,0.42798199436796386,0.5332434963341932,0.9832275182412584,0.4615179996453274,0.582636941614148,0
0.1431462034944688,0.022193793491112796,0.2717950870988497,0.47730410162669606,0.16040930177055832,0.15674938104884087,0.001218536994021556,0,0.5230185665801557,0.6691859272929668,0.1956454229152724,0.5438204533515496,0.9826352695915855,0.5354672814328775,0.5468780365917992,0
0.14316097301608402,0.02135062317070808,0.5234698275063687,0.5046067616581802,0.17043301860055787,0.16118050866531625,0.012547123110315687,0,0.5237772010381314,0.6716758941910539,0.7714065618649636,0.5927643149167476,0.9823746801857294,0.5303245256251106,0.6125378272578363,0
0.1436779062726158,0.021961194782035627,0.5139097609736402,0.45608843321666,0.18026282424188184,0.17038037362142697,0.03790792429838925,0,0.5251347574366138,0.6760699534229717,0.45248647768592054,0.4562563718172055,0.9820667108878991,0.5453537861322924,0.6534606735334129,0
0.14454930804791233,0.023521544455428273,0.5011798816290391,0.4538776028001544,0.19027162482659868,0.1778077875309476,0.057880507216023766,0,0.5260930325414255,0.6789407387878255,0.4486167140023033,0.5396282907645763,0.9823509902397425,0.5397676893066145,0.6377467447735918,0
0.14542070982320884,0.025101277354577355,0.4341062967769659,0.48411650395862027,0.20011634671320536,0.179552104433941,0.061288602871177794,0,0.5260930325414255,0.678999326244251,0.38227295476883943,0.598050717069514,0.9820904008338861,0.5218567121830104,0.5894389072433994,0
0.14617395542558376,0.02600259735225137,0.47175137405890405,0.4369036841407227,0.20994615235452932,0.17905975692099935,0.04987433837249153,0,0.5257736075064879,0.6769487652693557,0.510115354233374,0.45860680670995163,0.9820667108878991,0.5148075899982268,0.5462117215913824,0
0.14565702216905196,0.026244887674206747,0.23951041395260983,0.4871000294085423,0.2197759579958533,0.1521353814989872,0.03645139179772286,0,0.5223397883809148,0.6749567917508861,0.18063369453137748,0.6339820561322053,0.9820667108878994,0.4315038127327542,0.5403537022127212,0
0.14497762417475296,0.026041363803764227,0.5546999544347126,0.48685784141299365,0.22960576363717727,0.14769018681071347,0.026703095845550442,0,0.5219005789578759,0.6736092802530977,0.8489465559555465,0.5431726303069053,0.9820667108878994,0.5023497073949279,0.5510702684694194,0
0.14559794408259116,0.026109205093911736,0.4336716360407842,0.5139702108765476,0.23998747035396253,0.17742797659239257,0.03289097901831614,0,0.5254142543421841,0.6744295046430557,0.31640405940773186,0.592421716191216,0.9829432388894154,0.6100815747472954,0.5975457397484663,0
0.14573086977712793,0.02658409412494427,0.5219620980777377,0.5032816473396801,0.24963828105189365,0.16666666666666666,0.04344845969308099,0,0.5240966260730685,0.6756598412279927,0.5719441379185586,0.5243649984531141,0.9817824315360563,0.48244369569072504,0.6102890141314306,0
0.14598195164458624,0.02729158186505399,0.5311566544459495,0.4710152866756238,0.26019898271207176,0.16956448345712358,0.05037888884657858,0,0.5244160511080056,0.6763628907050999,0.47538245385529143,0.4855163793336142,0.9832275182412586,0.5254921085298809,0.5997112634998197,0
0.14682381437665232,0.028202593475606212,0.504736196743255,0.47799606732826283,0.26967079846661,0.18614956110735992,0.05737595674193671,0,0.5260131762826908,0.6769780589975682,0.4319030131997082,0.5561768473857637,0.9814981521842131,0.5686291895726187,0.599905605374941,0
0.14731120858995378,0.028890697989959493,0.43515343400504075,0.4779464764529837,0.27967959905132683,0.1776249155975692,0.053015879060203344,0,0.5250549011778798,0.6763043032486743,0.3792097059160505,0.5435193817442628,0.9823509902397423,0.48949281787551,0.5667841972292402,0
0.14775429423840963,0.029540036052799916,0.530924506098216,0.49326659708567117,0.29006130576811207,0.1776249155975692,0.053015879060203344,0,0.5249351167897781,0.6761871283358232,0.5810765993113717,0.5711909769877473,0.9829432388894154,0.5163592835609148,0.5794997084871875,0
0.1480496846707135,0.029443119924017762,0.5065699217240228,0.5096165933375233,0.30062200742829015,0.17391120864280893,0.03183427896881308,0,0.5245358354961066,0.6739315112634384,0.43442506798844693,0.573045162817448,0.9832275182412586,0.504655080688065,0.5177267553235796,0
0.14899493405408598,0.03018937411564032,0.4858617951735373,0.47259758157987297,0.30989991199415284,0.1945616700427639,0.05805186398080805,0,0.5262926731882611,0.6764800656179508,0.438876728353745,0.47695971661894504,0.9811901828863833,0.5814417449902458,0.6559593547849745,0
0.1498515663077673,0.030790254114089675,0.5242650590805199,0.4654507291588577,0.31955072269208395,0.19345037137069546,0.05451049084193291,0,0.5260531044120583,0.6760406596947592,0.5110409619083799,0.5307414874598476,0.9817824315360563,0.5128568895194181,0.5691718259807326,0
0.14991064439422808,0.031323292822391505,0.4921100432561524,0.4971796631280308,0.32993242940886924,0.16894553229799686,0.05373938540040364,0,0.5238969854262328,0.6758356035972695,0.4249021629672509,0.6007333689082311,0.9829432388894154,0.439129278240823,0.577250895360782,0
0.15047188621560545,0.031391134112539014,0.47326527764571963,0.5123890692484673,0.3399561462388688,0.18602295746117484,0.03885038650470279,0,0.5252545418247152,0.6744295046430557,0.4411515524279867,0.5709916468201641,0.9823746801857294,0.570180883135307,0.536078180960049,0
0.1509297413856765,0.03126514314512221,0.4989065565855423,0.5133416753642908,0.3499649468235856,0.18326581138870135,0.03196755645253417,0,0.5249750449191456,0.6738436300788,0.49546090438201335,0.5453237350320689,0.9823509902397423,0.50766979960986,0.5594269690996421,0
0.15095928042890694,0.031081002500436127,0.4540920468198764,0.4588862812033283,0.3599737474083024,0.16963481881611522,0.029530482464491074,0,0.5238171291674986,0.6736678677095236,0.40944722830249003,0.44556729158058445,0.9823509902397423,0.4733995389253411,0.5723923484827457,0
0.1515500612935147,0.03130390959663508,0.4692076208869301,0.4981092037204688,0.3696245581062335,0.18959599369795185,0.04436236243859716,0,0.5253343980834494,0.6748982042944605,0.4826109372456085,0.6142255296264838,0.9817824315360563,0.5792693740024826,0.6227546572642215,0
0.1521113031148921,0.031507433467077586,0.5022825862807738,0.5247175914980481,0.3798272698796259,0.18959599369795185,0.04436236243859716,0,0.5252545418247152,0.6748396168380346,0.5045360806092735,0.591514348657532,0.9826589595375723,0.5163592835609148,0.5794997084871875,0
0.15282024015242146,0.032970867011688096,0.5283362989873147,0.4993512821547812,0.3902089765964112,0.1963059869457574,0.09414150260843075,0,0.5256538231183869,0.6786478015056976,0.4959644108371472,0.4979392167570222,0.9829432388894156,0.5375066501152684,0.724673089202921,0
0.1550504379163159,0.03608187474559516,0.5376296418864771,0.4974599092371654,0.3994868811622739,0.25758215169930226,0.16301740223144587,0,0.5297664204432023,0.6836277353018715,0.4755030542038267,0.5402034413522885,0.9811901828863833,0.7094786309629361,0.7803659179877289,0
0.18085279217806138,0.06304394177278982,0.5559854141687053,0.5142446906048356,0.3994868811622739,0.258454310150799,0.1661018239975629,0,0.5934917149131563,0.755719600433547,0.4865666286775569,0.5738279489963931,0.9664550364825171,0.5191079978719628,0.5884949609928095,0
0.22911958881651823,0.16366226667442,0.5050486091473857,0.5317352769881039,0.3994868811622739,0.28869851451721806,0.2652126727847378,0,0.6542223996805746,0.9783519348507485,0.4019730217020326,0.5750986788147325,0.9664550364825171,0.6116776024117745,0.8685416030428388,0
0.2543459317352711,0.21129654397084763,0.32583872851856005,0.4954036178273429,0.3994868811622739,0.3148492009903218,0.30675716842466016,0,0.5919345178678375,0.8182031227114274,0.24537497663368257,0.47819722474268717,0.9664550364825171,0.598776378790565,0.7006579860629114,0
0.29567105321458637,0.2924734934387781,0.3931197650856293,0.467455123141063,0.3994868811622739,0.3148351339185236,0.30674764860439435,0,0.6354561788780196,0.9195887160558923,0.546295458793876,0.49329025586933894,0.9664550364825171,0.5163149494591239,0.5794719453621701,0
0.3193761354069742,0.3338857552673916,0.32792559398488796,0.5252411788789001,0.3994868811622739,0.35129698401980647,0.37426221392940107,0,0.5878219205430226,0.7993965491988162,0.38456737639971783,0.6476465543911807,0.9664550364825171,0.6312732754034401,0.7763957911102476,0
0.327248290427873,0.3525421100579559,0.3879248283892733,0.5084414049210294,0.3994868811622739,0.3511985145172181,0.38856098396862265,0,0.5450189658614494,0.7306148753551863,0.5374057056024895,0.5133623884737328,0.9664550364825171,0.516048944848377,0.6211999222632498,0
0.3430221395129011,0.38499932158709854,0.31419797067768807,0.4792842768093462,0.3994868811622739,0.3511985145172181,0.38856098396862265,0,0.5663805150728685,0.7723291443301985,0.37415052129500675,0.49111423487322775,0.9664550364825171,0.5163592835609148,0.5794997084871875,0
0.33330379429010293,0.3861623151324844,0.2841718045953026,0.4789094620543307,0.3994868811622739,0.3327143821742066,0.38607631087925054,0,0.49746456378518705,0.6777396959311011,0.4275011004781805,0.5429338493769887,0.9664550364825171,0.4581042738074128,0.5722535328576586,0
0.33903436867679854,0.3910953460874959,0.3410456801267433,0.4374018994458508,0.3994868811622739,0.35835865406257034,0.39945165835269025,0,0.5392293871032139,0.689134956205876,0.533590212075713,0.4688785394081968,0.9664550364825171,0.5971803511260856,0.618506899136567,0
0.3421950463024503,0.3941675873698901,0.3147017819855351,0.43406431821196034,0.029683328112647487,0.3594277515192437,0.4018411332394044,0,0.532281892593332,0.6835105603890206,0.4319964784698225,0.5375996910382393,0.37913389557471816,0.5197286752970378,0.5864682528665428,0
0.3396842276278671,0.3934891744684151,0.28006228490776425,0.43921369630778617,0.040423024716218434,0.33849594868332206,0.38949392635467045,0,0.5169494909163506,0.6721738875706713,0.4218690642015957,0.5528795941970003,0.9835117975931015,0.4503901400957614,0.5434909353396823,0
0.3359032300943772,0.3934310247911458,0.23299173774151763,0.45351893391150905,0.04989484047075671,0.32648266936754444,0.391769163398195,0,0.5135156717907766,0.6740486861762895,0.40669301784282164,0.5693637837849059,0.9814981521842133,0.47849796063131783,0.5861350953663343,0
0.3330379429010294,0.39304336027601716,0.2258914558294548,0.41970833645678957,0.05972464611208067,0.3253573036236777,0.38941776779254406,0,0.5159912158115397,0.6730526994170547,0.4554894263644421,0.482736138767018,0.9820667108878991,0.5128125554176275,0.5726422166079018,0
0.3332890247684877,0.3920935822139521,0.31506852698168875,0.40084881126058824,0.06955445175340463,0.3435741616025208,0.3842485053882183,0,0.5244160511080056,0.6713536631807132,0.5730265260466605,0.5096540168143294,0.9820667108878991,0.5737719453803859,0.5644243316027656,0
0.33337764189817887,0.39277199511542715,0.2781507655338733,0.4639826085953673,0.07956325233812145,0.3427020031510241,0.3967194699364076,0,0.523976841684967,0.6762750095204613,0.4190877186635069,0.6572746167566075,0.9823509902397425,0.5136105692498673,0.6158694022599186,0
0.33355487615756124,0.3935473241456844,0.2750278763242028,0.39228342915136166,0.08994495905490671,0.3438273688948908,0.3990613457217927,0,0.52421641046117,0.6765679468025895,0.46034509789733324,0.41452161797958065,0.9829432388894156,0.5199060117042021,0.5863294372414558,0
0.33356964567917646,0.39192882479502245,0.2770838709996086,0.42697512959940925,0.09959576975283782,0.342322192212469,0.37465252656029846,0,0.5237772010381314,0.6693323959340304,0.4666675711692805,0.6060675272469798,0.9817824315360562,0.5116155346692673,0.5083150559426973,0
0.3341013484573234,0.39015525963830905,0.2326509242097388,0.34123827262295375,0.10961948658283738,0.3483288318703579,0.3697498191234149,0,0.5251746855659808,0.6688636962826261,0.4099130471487065,0.3892482138148267,0.9823746801857294,0.5352899450257135,0.5652016991032515,0
0.33447058649770334,0.3884689189974996,0.28488306761814564,0.3263679296962848,0.11962828716755418,0.3472597344136844,0.3673317847759034,0,0.5247354761429427,0.6691273398365409,0.5279235031989241,0.5168361319150434,0.9823509902397423,0.5129898918247914,0.5724478747327804,0
0.33413088750055386,0.38602663255218933,0.24471646413369777,0.34472116665417263,0.129637087752271,0.33852408282691876,0.35362324359316094,0,0.52281892593332,0.6668424290359433,0.41512147470106203,0.5766517930371471,0.9823509902397425,0.4888278063486436,0.5395208084622009,0
0.3341456570221691,0.3856777344885736,0.2707590633555067,0.3482467319036552,0.1394818096388777,0.34289894215620076,0.3796694718403716,0,0.5237772010381314,0.6731698743299062,0.495950843297937,0.5499560850724542,0.9820904008338861,0.5301471892179462,0.6554596185346622,0
0.3342638131950906,0.38568742610145185,0.2175452287957798,0.3509684636631512,0.14966960516698738,0.3446713932027909,0.38463881801911576,0,0.5240566979437012,0.6742537422737791,0.3991931836683009,0.5485088650015676,0.9826352695915855,0.5219453803865927,0.5939920597462452,0
0.3341899655870146,0.38521253707041925,0.2514648190292494,0.324037158558174,0.16005131188377264,0.34164697276614897,0.3764708122310651,0,0.5235376322619286,0.6727890558631396,0.5055672135892473,0.49512160178400416,0.9829432388894156,0.5068274516758292,0.5556789472222998,0
0.3341013484573234,0.38519315384466285,0.20270131768883967,0.31805396179196027,0.1695231276383109,0.341351564258384,0.38363923689120744,0,0.5234977041325614,0.6741658610891408,0.40462622936980297,0.5328365305753785,0.9814981521842131,0.5154282674233022,0.6004053416252533,0
0.3340275008492475,0.3851737706189064,0.18658552999591296,0.3026588782082701,0.17953192822302771,0.341351564258384,0.38363923689120744,0,0.5235376322619286,0.6741658610891407,0.4444831370562665,0.5158913899749383,0.9823509902397423,0.5163592835609148,0.5794997084871875,0
0.3329197867281079,0.3842046093310849,0.19716680229234165,0.3091622025268281,0.18991363493981295,0.3214888588791357,0.3648375918662656,0,0.5207426632062293,0.6712950757242874,0.4770753812478518,0.5553172360380635,0.9829432388894154,0.45375953183188483,0.5246675365779176,0
0.33337764189817887,0.38415615126669383,0.23571330666920223,0.29080435246426295,0.19956444563774406,0.3508468377222597,0.3820684665473516,0,0.5249750449191452,0.6740779799045024,0.5112158324137555,0.510557231636189,0.9817824315360563,0.6088845539989358,0.6297509647685945,0
0.33379118850340433,0.384117384815181,0.18582734337086812,0.28605054809449926,0.21030414224131505,0.3508468377222597,0.3820684665473516,0,0.5248552605310441,0.6741072736327152,0.4032559079095739,0.5350499259779108,0.9835117975931017,0.5163592835609148,0.5794997084871875,0
0.3339536532411715,0.38337113062355843,0.27417831215802874,0.28820025487403333,0.21959696305246043,0.3458811613774477,0.3662465252656029,0,0.5241764823318024,0.6719688314731818,0.5720180056320362,0.547478992469057,0.9812138728323699,0.5007093456286578,0.5333573947083485,0
0.3346330512354705,0.38349712159097515,0.1885217460025415,0.2515906561564763,0.22960576363717727,0.35820391627278864,0.38511480903240547,0,0.5255739668596526,0.6746052670123323,0.35958652170504823,0.4776968229678179,0.9823509902397425,0.555195956729916,0.6345262222715791,0
0.33526814066492383,0.38361342094551376,0.18267481820191228,0.27312462878923294,0.23998747035396253,0.35820391627278864,0.38511480903240547,0,0.5254541824715508,0.6745759732841198,0.4570195432864799,0.5823783826433255,0.9829432388894154,0.5163592835609148,0.5794997084871875,0
0.33699617469390164,0.3844468996530403,0.16845079257668638,0.26334715342609527,0.2494592861085008,0.3867178708080126,0.4037355774722973,0,0.5284088640447195,0.6767437091718662,0.44679263373071176,0.5260053196238472,0.9814981521842131,0.60622450789147,0.6338043810211279,0
0.34040793418701165,0.3857746506173558,0.14212912140494202,0.25741931391600686,0.25982607658000334,0.43320954310150794,0.41840562050188485,0,0.5329606707925729,0.6782376893107182,0.4320236135482429,0.5329361956591697,0.9829195489434287,0.6628834899804924,0.6222826841389265,0
0.34361292037750896,0.38716055125894056,0.11370453195559045,0.2593937227178104,0.2694768872779344,0.43433490884537473,0.42279425764441564,0,0.5324016769814335,0.6784134516799949,0.4294563336288042,0.5471633863703838,0.9817824315360562,0.5199060117042026,0.5922985091201868,0
0.3481323939917586,0.388216937062666,0.14066708074687562,0.23946395723651964,0.279500604107934,0.47666272788656316,0.41605422489623395,0,0.5359552804951089,0.6774174649207604,0.49707393404366956,0.5077271585276975,0.9823746801857294,0.6497605958503279,0.5598434159749026,0
0.35151461444163823,0.3895543796398597,0.18196849450561664,0.273951527802605,0.29006130576811207,0.45248143146522624,0.4262594722211645,0,0.5328808145338391,0.678266983038931,0.5145790746335257,0.6057000122504991,0.9832275182412586,0.44014896258201824,0.6092617785057888,0
0.3546900615889051,0.39094028028144445,0.1252687302349761,0.2544842260651948,0.29989111140943603,0.4530863155525546,0.43055291116103733,0,0.5323218207226987,0.6784134516799949,0.39493749886937174,0.5085597772485378,0.9820667108878994,0.5182656499379316,0.5920208778700131,0
0.3989247788264138,0.40572968153360084,0.1124227767165088,0.21531666080417955,0.29989111140943603,0.4531285167679496,0.4314572940862876,0,0.6433220203633461,0.718926677798283,0.44847500859277517,0.4730914655542932,0.9664550364825171,0.516492285866288,0.5821372053638356,0
0.42341264566440695,0.41340543893314724,0.14366031263467374,0.1919697380333179,0.29989111140943603,0.4511309925725861,0.4192338448650089,0,0.5899381113994806,0.6974250812900954,0.5022929141265216,0.5015749159594934,0.9664550364825171,0.5100638411065794,0.5438518559649078,0
0.4319198901147592,0.41736930860033733,0.09816788030036028,0.18844763261234343,0.29989111140943603,0.4521016205266712,0.423374966680629,0,0.546735875424236,0.6862055833845973,0.40861960841066824,0.537267474092269,0.9664550364825171,0.5194183365845005,0.5915766678697353,0
0.440323747913805,0.4238723808416197,0.07525557927804326,0.20229847940537082,0.029862323056040335,0.46789894215620076,0.4411294314763337,0,0.5464563785186665,0.6938805401763479,0.43618583307705777,0.568545699555452,0.5375959442812471,0.5661464798723171,0.6312779366445489,0
0.4390240300116679,0.42517105696730056,0.09940271193724094,0.16396357953857424,0.040602019659611285,0.43773914022057164,0.4283443128593732,0,0.520223597524456,0.6781498081260802,0.4936368241104218,0.474590594522988,0.9835117975931017,0.4213069693208013,0.542213831588884,0
