FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.30892792223944276,0.018511335647654326,0.8322680896720441,0.710756828508351,0.0,0.2872949365753569,0.03594883267780464,0.0,0.5176428912470928,0.62855328909642,0.5057003785239681,0.44528909819545504,0.9752880116384227,0.3931580123276689,0.6048132059079062,0.5
0.30868874729732315,0.01761922308632159,0.8422047325504373,0.7091729542201411,0.013224132589838908,0.2758660364152372,0.014271280626420815,0.0,0.5174503673356232,0.6266691242729582,0.512389887193443,0.44376163562163035,0.9887154484331381,0.37749214735375697,0.5630582102519551,0.5
0.3084495723552034,0.01676589802765549,0.8267473383268267,0.6947156824349382,0.02600294299876084,0.2758660364152372,0.014271280626420815,0.0,0.5174503673356231,0.626751044482674,0.49529421077377345,0.43134674068899603,0.9882632799905634,0.3931580123276689,0.6048132059079062,0.5
0.30833476838298607,0.016474991757655683,0.8140880775996772,0.7075717508915792,0.03876239157372986,0.28031487003461264,0.034830224082560535,0.0,0.5175504797695875,0.627938887523552,0.4971779594917257,0.4576872812837369,0.9882436204930605,0.3992561342638225,0.6444135534317984,0.5
0.30814342842929027,0.015776816709656152,0.8423126844495038,0.7189825773828297,0.05198652416356877,0.2770453608445113,0.01773535885685418,0.0,0.517488872117917,0.6270787253215371,0.5247016402705282,0.4562935134647329,0.9887154484331381,0.38867641840476297,0.5718853171155517,0.5
0.30802862445707285,0.015408335434323064,0.8242391038269202,0.7208610453570302,0.06451363073110285,0.2796532977938004,0.030355789701584094,0.0,0.5175504797695873,0.6277750471041208,0.49353295178408507,0.44710066212327326,0.9880077065230215,0.39673277346265556,0.6291225021720245,0.5
0.3079712224709641,0.015350154180323103,0.8379059156120241,0.7516686132955329,0.07775712515489466,0.2825680508547705,0.043048388842781365,0.0,0.5175966855083401,0.6284304087818464,0.5149010972213597,0.47499941508544763,0.9887351079306412,0.39715333359618327,0.6292615117289315,0.5
0.3080764594454968,0.01569924170432287,0.8214369157990392,0.7202538357830821,0.0900518897149938,0.2898645215106858,0.060585284884350304,0.0,0.5177276017681396,0.6292905709838615,0.494613181532507,0.41499319827934855,0.9877717925529825,0.4031594580031279,0.6385925282363164,0.5
0.3081529954269751,0.015902876093322735,0.8286174909444576,0.7305320361968995,0.10352772614622055,0.28869478508490176,0.054721610796377156,0.0,0.5177044988987632,0.6289833701974277,0.5105344578277077,0.4552012273178492,0.9889710219006802,0.39155462681859415,0.5935186794092094,0.5
0.3080094904617033,0.015544091693656305,0.8340470153327174,0.7094217992396017,0.11533844485749689,0.2811202623277755,0.03308916393028542,0.0,0.5175273769002111,0.6277955271565495,0.5093556221420485,0.4249307294051584,0.9872803051154015,0.3827754340312003,0.5631450912250218,0.5
0.30765551154736615,0.014467738494657023,0.8098075060526554,0.7319135072937931,0.1290466232961586,0.27429360384287177,0.02685562732291704,0.0,0.5173579558581176,0.6262800032768086,0.48938194890369996,0.4669797352175381,0.9892069358707194,0.3838005493566744,0.592806255430061,0.5
0.3072919656353443,0.013401082171324404,0.8462835911592972,0.7188453313832387,0.14180607187112762,0.27302798738218736,0.020910763901418106,0.0,0.5173502549016589,0.6263004833292375,0.5302566688662501,0.4326863621322976,0.9882436204930602,0.39142320177686674,0.5933622936576892,0.5
0.3072058626561812,0.012722300874658183,0.8549633292973853,0.7317464553447959,0.15504956629491945,0.27531952021630535,0.031600692815646085,0.0,0.5175735826389638,0.6271196854263947,0.5115437185970798,0.4577307320790536,0.9887351079306412,0.39629907082495497,0.6254039965247612,0.5
