FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.8865976155458898,0.798436401967674,0.7350267969678163,0.6612945450992268,0.0,0.8865912774182371,0.771553904285863,0.0,0.5782925394742795,0.46289098333027556,0.5514220377257335,0.5014780508951673,0.9805251340329012,0.6244003481743753,0.5857730406951551,0.5
0.8866509960995381,0.798532052783634,0.7347627288826923,0.6420645115496811,0.010131972337148552,0.8865750349213682,0.7729466982044301,0.0,0.578438321595359,0.46310004821292194,0.5512681289008998,0.4865978579897759,0.9907742595732333,0.6243708973343719,0.5886201050638975,0.5
0.8866086597983688,0.7986901694385883,0.7258521105034501,0.6401618803600804,0.020369643342493887,0.8854344506968032,0.7739043602445664,0.0,0.5781769191713544,0.4632365803811807,0.5462285937597651,0.5000057955787046,0.9908811804059938,0.6223322447430252,0.5877306350207924,0.5
0.8865534385359739,0.7989654095416568,0.7189085668131013,0.6619054796054805,0.031196206927792715,0.8852070557406398,0.7757806340280567,0.0,0.5781417303835076,0.463492578196666,0.5473750789686301,0.5183032400138166,0.9914768821885168,0.6239880364143277,0.589608405111792,0.5
0.8865074208173115,0.7991547591161084,0.7104539955671701,0.6514988521068368,0.04105638268957811,0.8852016415750169,0.7750684309962661,0.0,0.5781668652319695,0.4633048464653101,0.5464943952038275,0.4934254063547719,0.9904993202889917,0.6243905312277075,0.5843171987015259,0.5
0.886527668613523,0.7993109237135941,0.7249994444751635,0.6701029716167802,0.05078066016368194,0.8861635583340252,0.7749401228782672,0.0,0.5783478361408958,0.4632323137509226,0.559899673131992,0.5158739117463541,0.9903618506468711,0.6261444923656879,0.5855107610670601,0.5
0.8865423942834948,0.7991410947138284,0.7260386634950936,0.6548478148548115,0.06095793193005769,0.8861130261215444,0.7699361062763125,0.0,0.5783327552318188,0.4625197864978219,0.5520277337076138,0.4896736161896727,0.9908200827872734,0.624308723338809,0.5755441351994466,0.5
0.8865552792447203,0.7989497930819084,0.726328828328356,0.6467475745830966,0.07105970464772143,0.8861148308434187,0.769262953541304,0.0,0.5783277282621263,0.4624728535649829,0.5515911567181879,0.4952100879447862,0.9907437107638729,0.6244036204899313,0.5843970229361635,0.5
0.8864706066423816,0.798887327242914,0.7194398035870886,0.6497243535409544,0.08105577869718841,0.8843119136909812,0.7712154683804169,0.0,0.5780612988684292,0.4627544511620167,0.5474068546653424,0.5037814813606165,0.9906367899311125,0.6211313049339975,0.5897642524270369,0.5
0.8864485181374236,0.7989048957601311,0.7288501359356356,0.6353693515060423,0.09114245160510978,0.8853712854312022,0.7726473125957662,0.0,0.5782322158379708,0.46292938300259834,0.5569067338122778,0.49037015558721425,0.9907284363591928,0.6263211974057082,0.588699929298535,0.5
0.8864282703412122,0.7989907862887484,0.738311886629525,0.6418089376653222,0.1009120285084408,0.8853640665437049,0.7740308088246233,0.0,0.5782372428076632,0.46307871506163145,0.5569367023603621,0.5064610003026183,0.9904076738609113,0.6243872589121515,0.5886010992937456,0.5
0.886465084516142,0.7989634574841884,0.7128603224524536,0.6667547002318833,0.11110440008455895,0.8865768396432425,0.7717863465286146,0.0,0.5783930788681275,0.4628312505066623,0.5365879076155502,0.5207810728168992,0.9908353571919536,0.6265993442279626,0.5811850477805062,0.5
