FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.9958894011519672,0.9881803663882983,0.02371735089730391,0.4835016883157115,0.0,0.9050054638173872,0.9273809883025054,0.0,0.6633315550545059,0.6925864649806981,0.3820154798330738,0.32523443689765724,0.97306289589865,0.6837506340203808,0.8419679619482656,0.5
0.9915039294326373,0.9928085361760128,0.02371735089730391,0.4835016883157115,0.013460730785384291,0.9181945118989803,0.9888054071995412,0.0,0.6597984841011807,0.7015480973765068,0.3820154798330738,0.32523443689765724,0.9867340627466037,0.703785678055978,0.9059497742249788,0.5
0.9880930069842697,0.996409353988872,0.00012952780638189265,0.4835016883157115,0.027047459050818984,0.9181945118989803,0.9888054071995412,0.0,0.6605836109796974,0.6995588119435908,0.3627057831007514,0.32523443689765724,0.98686202998699,0.6837506340203808,0.8419679619482656,0.5
0.991916238739583,0.9966331336269593,0.024605425919809396,0.4835016883157115,0.04475010499790004,0.9977841185041282,0.9624332397936092,0.0,0.6664116681933022,0.6930197746789568,0.4020521813124655,0.32523443689765724,0.9910422931729476,0.8046525568312812,0.8144977946337836,0.5
0.9950522883166535,0.9968060542563904,0.055101128834832716,0.4835016883157115,0.05986980260394792,0.9977841185041282,0.9624332397936092,0.0,0.6658580530866557,0.69292129520208,0.4069801733810227,0.32523443689765724,0.9884189647450253,0.6837506340203808,0.8419679619482656,0.5
0.9976510863725527,0.9969484594806278,0.010531420207633077,0.4835016883157115,0.0740865182696346,0.9977841185041282,0.9624332397936092,0.0,0.6654252267305505,0.6928622075159537,0.3455293847101026,0.32523443689765724,0.9875018661889221,0.6837506340203808,0.8419679619482656,0.5
1.0,1.0,0.0,0.4835016883157115,0.08307433851322973,1.0,1.0,0.0,0.6652239121463153,0.6984952335933192,0.37339414459640624,0.32523443689765724,0.982191225712884,0.6871167058606539,0.8810988066925792,0.5
0.9755363144545647,0.9442178393058762,0.7549010083739727,0.7534145599457325,0.09794204115917682,0.5498876881981545,0.19168602838377435,0.0,0.643622857257894,0.5845741747419838,1.0,0.5336128424569331,0.9881630302642523,0.0,0.0,0.5
0.9420642952634406,0.8667493973207474,0.7827349148678494,0.7506884721914425,0.09794204115917682,0.5497207382224382,0.19882723313519002,0.0,0.6363654664962204,0.542582525801623,0.40480114730229544,0.3231298398985476,0.97306289589865,0.6834970258680317,0.84940648932938,0.5
0.7982683009108287,0.5481075362879027,0.7669697617336003,0.7571081228995342,0.09794204115917682,0.5460781932977173,0.20193516590728502,0.0,0.5474850775564435,0.07559284645079971,0.3691096544507336,0.3301905420686373,0.97306289589865,0.67821736524185,0.8452052928789197,0.5
0.7502405137623848,0.44576903906989046,0.7501335755503314,0.7599295284074707,0.09794204115917682,0.5456987615347256,0.21343149975357814,0.0,0.6246388919645284,0.49442606160876074,0.3682328747967932,0.3274126212044281,0.97306289589865,0.6831742518559507,0.8539429433519471,0.5
0.6542973874583006,0.24040036211614163,0.796150757413848,0.7571081228995342,0.09794204115917682,0.5458050024283634,0.22288605252305801,0.0,0.5860368204374566,0.29492633735129603,0.4196865197944769,0.32305625259088633,0.97306289589865,0.6839120210264213,0.8518161531288959,0.5
0.6553094193935305,0.2458931350510116,0.8167982992999024,0.7543725033698797,0.09794204115917682,0.5483244293346285,0.22361023103306074,0.0,0.6641468791206577,0.7032222484834162,0.39891817452222794,0.32312248116778153,0.97306289589865,0.6875778115921978,0.8427222914855053,0.5
0.6554343616077564,0.247856292785141,0.7983575874150783,0.7576689090168214,0.09794204115917682,0.5475352112676057,0.22400249439264555,0.0,0.6634322123466234,0.6963877727881508,0.3669193621179495,0.32777933128760633,0.97306289589865,0.6825517591183661,0.8423765571142705,0.5
0.6554968327148694,0.24884295755307137,0.7961588529017468,0.7576689090168214,0.042167156656866864,0.5475352112676057,0.22400249439264555,0.0,0.6633818837005646,0.6944969668321122,0.38021553006731257,0.32523443689765724,0.9164160641542431,0.6837506340203808,0.8419679619482656,0.5
0.653485263065832,0.24832419566477812,0.7807936168697015,0.7601296956901284,0.055879882402351956,0.5351353812530355,0.21857115556762519,0.0,0.6617109726514138,0.6915819743165527,0.36943703853920407,0.32713421589044317,0.9869899972273765,0.6649144648867985,0.8363104904189673,0.5
0.6528355635518572,0.24763251314705373,0.7856411950235417,0.7606332911552273,0.07011759764804705,0.5401590577950462,0.21643885217706163,0.0,0.6628081371354949,0.6912471440951706,0.38598385214433256,0.32562322317313364,0.9875231940623201,0.6913819338774381,0.8397468805330596,0.5
0.6523732773592213,0.24713409486222296,0.7335758741507834,0.7335709922657587,0.08433431331373373,0.5401590577950462,0.21643885217706163,0.0,0.6629591230736712,0.6916213661073035,0.33939325257417335,0.3043417737975222,0.9875018661889221,0.6837506340203808,0.8419679619482656,0.5
0.6523233004735309,0.2472052974743416,0.7248465095494375,0.7335709922657587,0.0986980260394792,0.5430579164643031,0.21996922241332484,0.0,0.6632912921376588,0.6927243362483259,0.3748693611570045,0.32523443689765724,0.9876511613027064,0.6881541937566281,0.8456453184423094,0.5
0.6525856791234055,0.24687979981894193,0.7187109392708879,0.7318894282285116,0.1129147417051659,0.5463513841670715,0.21661989680456228,0.0,0.6635429353679527,0.6919561963286854,0.3769927186862751,0.3239362341450012,0.9875018661889221,0.6887536312076359,0.8384791878385317,0.5
0.6528105751090121,0.24638138153411113,0.6943734740005312,0.7066238689952795,0.12727845443091138,0.5465183341427878,0.2141858523681643,0.0,0.6635127381803173,0.6916213661073033,0.3620921036150759,0.3057288945469353,0.9876511613027064,0.6840042421727299,0.8394325765592098,0.5
0.6528230693304347,0.24529299874886837,0.6989725206758761,0.7572836664291667,0.14086518269634607,0.5441658572122391,0.2068937770938314,0.0,0.6633416207837176,0.6904790041755301,0.3857803968504854,0.3643448644644438,0.98686202998699,0.6801770646009132,0.8343722825802261,0.5
0.6528605519947025,0.24445891100690664,0.7090433076220639,0.7517020176385504,0.15560688786224275,0.5446363525983487,0.20759783953411182,0.0,0.6633617522421412,0.690971401559915,0.3902597269192561,0.3209252868065316,0.9880350630238658,0.6844653479042743,0.8427013378872488,0.5
0.6528855404375475,0.24337052822166388,0.7044612614713065,0.7553876374462152,0.16906761864762704,0.5445756435162701,0.20285044707964955,0.0,0.6633516865129293,0.6904790041755301,0.3782644799530263,0.3280798127938894,0.9867340627466034,0.6836584128740721,0.8370229127596938,0.5
