FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.48122974432841187,0.08687802412074819,0.7175987367775708,0.520510488572153,0.0,0.4804327908904499,0.13488468895253763,0,0.49857603237652726,0.5592262602579132,0.5333831207061251,0.5039538962012605,0.9830890251931942,0.6310760882115232,0.5529900196335079,0
0.48135352898811656,0.08761051903970947,0.7160517883175685,0.5621636127801055,0.007278237610350251,0.4783604554775097,0.1500877097352851,0,0.49898823353069005,0.5608909730363423,0.5304004599986708,0.5950206332753122,0.9904124937912235,0.6255917330562293,0.5843627290575917,0
0.48128601008282307,0.08816762785131385,0.7075245616682327,0.5718962920996531,0.015130468723094054,0.4793529950700231,0.15203020782747445,0,0.4983511953833473,0.5604923798358732,0.5169418335345441,0.5252325725424238,0.99099005440621,0.6337028056806373,0.5569985274869108,0
0.4812072380266474,0.08851840006602771,0.7075245616682327,0.5409479224128938,0.02465876086282703,0.4793529950700231,0.15203020782747445,0,0.4983137225511508,0.5600234466588512,0.5333831207061251,0.4362910954215638,0.9926765314019707,0.6310760882115232,0.5529900196335079,0
0.4811509722722362,0.08914772668654376,0.7317695926012615,0.5038629552875228,0.032510991975570835,0.484228436804677,0.14788753332474405,0,0.498388668215544,0.5606565064478309,0.5801297984298653,0.42287457706674925,0.99099005440621,0.6439787553400302,0.5444412630890054,0
0.4808808966510622,0.08964293451908097,0.7052314660247583,0.475771174690263,0.038675682191277594,0.48814406003228483,0.1453404822548835,0,0.4976766844038075,0.5603516998827668,0.4822151410120427,0.4425364912349319,0.9892920261981495,0.641438632952315,0.5477339659685864,0
0.4806108210298883,0.09020004333068536,0.6653624932721998,0.4723197113592652,0.04596539967167571,0.48814406003228483,0.1453404822548835,0,0.4976766844038075,0.5604923798358732,0.4565120280031058,0.496407919526966,0.9904240450035232,0.6310760882115232,0.5529900196335079,0
0.48045327691753686,0.09053018188571016,0.7045922507624837,0.5831810117334846,0.05324363728202596,0.48008376597879676,0.13873995302326042,0,0.49805141272577447,0.5599765533411488,0.6090217468495355,0.74633131889982,0.9904124937912234,0.6097448331601434,0.5393692735602097,0
0.48057706157724156,0.0907468353124452,0.7125170942557358,0.5791331832481031,0.06109586839476977,0.4843484141180577,0.13916611331899584,0,0.49898823353069005,0.5597186400937866,0.5486629570492276,0.4951040790648857,0.99099005440621,0.6423623138205752,0.5538694371727746,0
0.4807008462369463,0.09105634020778096,0.6859563931625352,0.5788290370193672,0.06894809950751357,0.4843484141180577,0.13916611331899584,0,0.49898823353069005,0.5599296600234465,0.4821716152413502,0.5032889375655989,0.9909900544062099,0.6310760882115232,0.5529900196335079,0
0.48080212459488647,0.09141742925233934,0.6738742741995846,0.5941287850550897,0.07678885075020951,0.483061384756337,0.13252594126916484,0,0.4989132878662971,0.5600468933177022,0.5100876700654943,0.5374039232559507,0.9909785031939103,0.6276700150098143,0.5392874672774872,0
0.48100468131076696,0.0921705578309897,0.6740037806374805,0.5548342850327257,0.08407856823060762,0.48465381091575416,0.1437151267083577,0,0.49925054335606717,0.5609378663540446,0.5336328211800982,0.4180438481547388,0.9904240450035231,0.6352903821729594,0.5760798429319373,0
0.4812184911775297,0.09291336957979553,0.671482563562116,0.4918432156009127,0.09248183310564925,0.484162994633742,0.1371245081812866,0,0.49928801618826374,0.5609144196951932,0.5285219793687845,0.3662357473939486,0.9915445125965971,0.6297771619905325,0.5393897251308901,0
0.4809821750090024,0.09373871596735754,0.6792874056771344,0.4725940393302821,0.09977155058604736,0.4786658522752062,0.13583611658952838,0,0.4977891029003975,0.5611019929660024,0.5484315832155463,0.4618691856864388,0.9904240450035231,0.6165281145364282,0.5503313154450263,0
0.48072335253871074,0.09398631988362616,0.6792874056771344,0.4941973670478435,0.10706126806644548,0.48497011474193974,0.12224854064875472,0,0.4977141572360041,0.5597889800703397,0.5333831207061251,0.551185516940147,0.9904240450035231,0.6477600738944698,0.5249509162303665,0
0.48043077061577233,0.09395536939409259,0.6725364370521479,0.5743876075320923,0.11490201930914141,0.4845883687448192,0.11898791885115113,0,0.49760173873941455,0.55915592028136,0.5203666244390323,0.6792748039349911,0.9909785031939103,0.6300658122618638,0.5462614528795812,0
0.48058831472812386,0.09371808230766851,0.6723736629054353,0.5959670806434783,0.12275425042188522,0.4958771432310981,0.11979068591986206,0,0.4991006520272805,0.5586869871043378,0.5330692769911324,0.5511333633216633,0.9909900544062099,0.6609513912943077,0.5546465968586386,0
0.48059956787900604,0.0932641417945094,0.6810387129198711,0.597059919788887,0.13060648153462903,0.4883294795166005,0.11668863539509024,0,0.4986135052087237,0.5581946072684643,0.5500901441619338,0.5063431838480239,0.9909900544062099,0.6111014894354005,0.5465886780104712,0
0.4806220741807705,0.09290305274995099,0.6617184910242531,0.5751703367972214,0.13788471914497927,0.48834038654508966,0.11690667089523395,0,0.4986509780409206,0.5584056271981243,0.4961319334834586,0.45609643204057576,0.9904124937912234,0.6311049532386563,0.5534399541884817,0
0.4803182391069499,0.09214992417130065,0.6390976371609809,0.5890656448943692,0.14629946389006876,0.4744448322499018,0.108720428935293,0,0.49756426590721786,0.5575146541617823,0.48976800764220857,0.5343333789677491,0.9915560638088968,0.5943020436439213,0.536097022251309,0
