FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.0,0.5820115381011658,0.38303349992132646,0.3343235915396361,0.0,0.4515912546531747,0.6445629505372444,0.0,0.28656148440321105,0.741448400518382,0.5401518095555331,0.5157234181535277,0.9606136801162929,0.5056187427637403,0.6817947488310754,0.5
0.0,0.5820115381011658,0.38303349992132646,0.3343235915396361,0.0,0.4515912546531747,0.6445629505372444,0.0,0.28656148440321105,0.741448400518382,0.5401518095555331,0.5157234181535277,0.9606136801162929,0.5056187427637403,0.6817947488310754,0.5
0.532823699032248,0.0,0.8719660130523068,0.7114267948096598,0.0,0.5067792166937556,0.0,1.0,1.0,0.0,0.8953160667108622,1.0,0.9606136801162929,0.5952291765987875,0.0,1.0
0.5339646713481107,0.07215328809112688,0.8825921791058194,0.7956715162266702,0.0,0.509075656687464,0.1221947681008297,0.0,0.2880892197438959,0.8333674374190025,0.5478707365473937,0.6239106342064898,0.9606136801162929,0.5093475447796771,0.8110478359908883,0.0
0.5331763632026055,0.17551432892958008,0.9036601904647729,0.7709051546768837,0.0,0.5055523514916374,0.32366142267760806,0.0,0.2855059581678288,0.8731242752881795,0.5554557715606906,0.4839184140801033,0.9606136801162929,0.49989784104065926,0.8948986932022538,0.5
0.5332178531050006,0.3644340039352688,0.9127143852603342,0.7454232467971872,0.0,0.5069050490221779,0.47992134016412025,0.0,0.28661703841559966,0.9821209330877838,0.5467288447952487,0.4829995082532719,0.9606136801162929,0.5078151603895661,0.8470806857690923,0.5
0.5356968747731021,0.5504825389176672,0.8981080898825894,0.7759882769278599,0.0,0.5121795207885492,0.6236682232397879,0.0,0.2898808366434266,0.978463269899734,0.5295416866688223,0.5549750823859256,0.9606136801162929,0.5141830688551384,0.8338448627262917,0.5
0.5333941851901793,0.6173084902756026,0.8762473494526573,0.7618430918916939,0.0,0.5027106380747653,0.6358979008931405,0.0,0.283478236715647,0.8265807243707796,0.5242720031872821,0.49755814721575925,0.9606136801162929,0.4902438193829601,0.6947308476201893,0.5
0.5350226638591833,0.7491801523243518,0.9067666694139948,0.7337710434631525,0.0,0.5121061185969695,0.6435768690211724,0.0,0.2887419793894613,0.9094451265261577,0.5623212732582884,0.4796732453082225,0.9606136801162929,0.5208744806919565,0.6899172761059824,0.5
0.5364955553942059,0.7527607115608561,0.8522002352711987,0.7543652898305547,0.0,0.5119802862685472,0.6404542775536112,0.0,0.2885336518430042,0.7460098219766726,0.5005143411371675,0.5421705847382368,0.9606136801162929,0.5054144248450593,0.678491787555449,0.5
0.5382899936727898,0.7481361014067917,0.8359815079834861,0.7177615516153514,0.0,0.5159335185864835,0.6256573876773813,0.0,0.28896419543901564,0.7355569197189823,0.528370403994553,0.4687168346189699,0.9606136801162929,0.512037730708983,0.6661431483035608,0.5
0.5360391664678609,0.7485577373542678,0.9202115942246164,0.7246575436414677,0.03938864114099365,0.5031929953337179,0.6349458221879676,0.0,0.2835476792311325,0.741985539867676,0.601337178101368,0.5245792629670678,1.0,0.4849315534972419,0.6916197098669223,0.5
0.5346492547376281,0.7483435730634863,0.8965271273686339,0.7647269950711886,0.05288489872895507,0.5030147328684528,0.6329339892097746,0.0,0.28470042498819476,0.7411755678330264,0.5229472345863664,0.567180676555424,0.974109142340785,0.5053292923789415,0.6796667066299005,0.5
0.5338609465921231,0.7547885796891941,0.9231742130777819,0.7485334729372605,0.0660668329960906,0.5038536150579354,0.666443759350773,0.0,0.2855059581678288,0.7496589591433053,0.5595084531557687,0.4949276691939027,0.9737948375437081,0.5069808622216169,0.7172401390720536,0.5
0.5336534970801481,0.7569369152310966,0.8284992844458765,0.7223668809495503,0.07848260416871304,0.5063388035442773,0.6518508863399375,0.0,0.2862837143412685,0.7441852533933564,0.4713792288910588,0.4821202357448492,0.9730287196008327,0.5096540216576991,0.666358949766215,0.5
0.5335290273729631,0.7594734235500408,0.9494556543761193,0.756170158288907,0.09227353986994873,0.5066638703927018,0.6581300720859592,0.0,0.2863948223660454,0.7446797626355637,0.628015426968457,0.5591336450175786,0.9744038030880445,0.5061465640536674,0.6884366382927706,0.5
0.5320561358379404,0.7602363838359502,0.8078298854364131,0.7388918862075586,0.10551440975973912,0.49408063755046405,0.6489266446026205,0.0,0.2845893169634178,0.7424203669599616,0.437273785148005,0.49353463144683624,0.9738537696931601,0.4851869508955935,0.6720597050713344,0.5
0.5318071964235704,0.7605844008084701,0.8946989053145815,0.7069849209469898,0.11834273029094552,0.5034446599905626,0.6467164618941833,0.0,0.28622816032887977,0.741891753632085,0.6032541193554462,0.47474843852064946,0.9734412446469964,0.5208234012122861,0.6794568996523198,0.5
0.5315686294847992,0.7603903144199494,0.9148483100185071,0.7417186371242808,0.13189792350156182,0.5031720232789808,0.6422337579906605,0.0,0.28624204883197707,0.7412011458972784,0.5547884887732121,0.5603285161725958,0.974168074490237,0.5051760539399305,0.6770531111377531,0.5
0.5315375120580028,0.7616953780668995,0.9161010916883331,0.6912314712364092,0.14557098795748777,0.505090966287422,0.6570986534886883,0.0,0.28651981889391953,0.7431109746947684,0.5410618395887012,0.45088771293734303,0.9742859387891407,0.5087345910236325,0.6975182831794748,0.5
0.5324295449594956,0.7610060367559465,0.8750904745135357,0.7451043371709172,0.15816356599807477,0.5172337859801814,0.6374166931132974,0.0,0.2877558956695648,0.7405702203123935,0.5103613886013296,0.5849070451893225,0.9732055160491886,0.525335421916502,0.6609759021700036,0.5
0.5331971081538031,0.7604170849562971,0.9831039314266878,0.7920697806267543,0.171875920869104,0.5172337859801814,0.6374166931132974,0.0,0.28758923363239897,0.7406981106336539,0.6186135975468379,0.5760365213689641,0.9743252268887754,0.5056187427637403,0.6817947488310754,0.5
0.5330415210198218,0.7594399603796063,0.7805129511550015,0.7153280082665031,0.18417382079641673,0.5047029832747864,0.6314775354762661,0.0,0.28635315685675417,0.7402036013914467,0.3929881968233852,0.4171715021761629,0.9729108553019291,0.48527208336171074,0.675512528473804,0.5
