FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.4103837976949759,0.0,0.6921798409349131,0.7770280885637015,0.0,0.3854830377131049,0.0120679587353669,0,0.4990380691424241,0.382224514354478,0.4798451260444654,0.5562322929243423,0.9749192298354715,0.4765385649019081,0.5080177873601942,0
0.4085263511245384,0.0004165860770981841,0.7103879240383059,0.7812110738292692,0.012505072116271347,0.3692095746512829,0.013360954314156211,0,0.49419926543461845,0.38318720990201116,0.515980234887872,0.5651441072047628,0.9875810036043101,0.4359043267938726,0.5111507883034633,0
0.40767595389951883,0.0016068320116644065,0.7191722123031975,0.778648258913041,0.024659707108340402,0.36989839848458755,0.014403692684147592,0,0.49682271322800736,0.3849750730617151,0.4972781095585057,0.5507722376961971,0.9872261751358619,0.4782585326525123,0.5105444010241209,0
0.406780798925814,0.0025441506851353107,0.7140301899042366,0.7789624737686706,0.03782876535467926,0.3706517995522645,0.020312543447432083,0,0.49670611554830063,0.3843905793364271,0.46964045276795424,0.5569017249829655,0.988253310176107,0.47841977962913196,0.5223352647891122,0
0.40619894819290575,0.004076592325889336,0.7276724557701671,0.8150410723704141,0.05009406470175956,0.3882598587911142,0.036551455662764507,0,0.4975222993062438,0.3857658586900462,0.5069190777139982,0.6330974382269606,0.9873382262311614,0.5205052405267402,0.547365584153079,0
0.40570661295736815,0.0047758618124469935,0.7267553968511605,0.8347356106429062,0.06248847246301966,0.4083433786809023,0.04172343797792175,0,0.4977554946656567,0.3838404675949797,0.47802516379660287,0.5981913380273282,0.9874689525090106,0.5266863746304752,0.5205497911332706,0
0.40523665659617314,0.005445375150640496,0.7267553968511605,0.831143180976535,0.07475377181009996,0.4127346306182194,0.0642048772349359,0,0.4978137935055098,0.38377170362729873,0.4798451260444654,0.5485786522898162,0.9873382262311612,0.48750335931201294,0.5624915779544535,0
0.4051023833501174,0.006665377233570883,0.7308164259048858,0.8283334829594549,0.08587553948873068,0.4238849664198381,0.09570947918694213,0,0.4986882761033055,0.3850438370293964,0.4879044986889837,0.5502462553644215,0.9861803649130669,0.5043805428648208,0.5843552081929662,0
0.40512476222446003,0.007959769687411663,0.7047021587404642,0.8223830391309713,0.09952414327345162,0.4340020664714999,0.11713427689569836,0,0.49909636798227724,0.3852157469485987,0.42801968780399785,0.5435549233141669,0.9887388649224045,0.5018005912389143,0.5599312761083414,0
0.40519189884748796,0.00964099206998646,0.7047021587404642,0.8048066456441965,0.11112545649046442,0.4361115894609953,0.12811778772627425,0,0.49921296566198353,0.3861096785284505,0.4798451260444654,0.5187859371451116,0.9866659196593643,0.48180596613813437,0.5346314512868887,0
