FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.3728949040452002,0.488406087878701,0.5898691948859104,0.6011310579092585,0.0,0.32280869885735347,0.5157341318199228,0.0,0.6858804344770063,0.32549955460733965,0.21631440777708147,0.5320107908004749,0.9871228405381738,0.5565463655507953,0.5475562940468688,0.5
0.3731066946321334,0.4882842729800223,0.5924758057995776,0.5883232999871593,0.006515269854765836,0.3235680058975304,0.4960830054663835,0.0,0.6860256974967902,0.3253125996634811,0.21843952050502116,0.5096267631464555,0.9936808375129369,0.5580422627260184,0.5071334441070304,0.5
0.373161350267471,0.4882269483218206,0.5714969528021214,0.6091688850091124,0.013040426310221755,0.3228750460744563,0.49777514710490584,0.0,0.6859179217079182,0.3254115758102298,0.1992108088898399,0.568442471851418,0.9936907889499245,0.5551811778374847,0.5510370709906607,0.5
0.3732228378572258,0.48804064318266493,0.5691774264799797,0.5908326256578145,0.01955569616498759,0.323302617029119,0.4921694927056858,0.0,0.6859226076117823,0.3252136235167325,0.21442334882227962,0.4999646404213732,0.9936808375129368,0.557388715416455,0.5360253251589985,0.5
0.3732501656748946,0.4876035426638768,0.6030293869162077,0.5690925100054707,0.02630824443631546,0.32351640250645036,0.48476027993454274,0.0,0.6858991780924624,0.3248287162793768,0.24391316891613044,0.49401574491317096,0.9939196720006369,0.5569675404836251,0.5323153612559447,0.5
0.3732091739483914,0.48715927656281344,0.6125869602663208,0.574737009073713,0.032833400891771385,0.32175451529671945,0.4866543644023537,0.0,0.6858523190538224,0.32481771892973793,0.22410648777952705,0.5418756417763521,0.9936907889499245,0.5530753031733353,0.551452472354323,0.5
0.37317501417630544,0.48667918255037407,0.6079602112473885,0.6006039430564892,0.039585949163099245,0.3219904165130851,0.4828801225584068,0.0,0.6858570049576863,0.3247627321815444,0.21254232074346951,0.5772182478055845,0.9939196720006368,0.5570111103042625,0.539792585801868,0.5
0.3730520389967958,0.48698013700593307,0.6105662362741342,0.6181972779940068,0.04610121901786508,0.31988204939181714,0.48554019706834717,0.0,0.6857960882074544,0.3259614432921665,0.2184390428442597,0.5627585374523939,0.9936808375129368,0.5523927093166802,0.5530281326992492,0.5
0.37298371945262376,0.4871377798159878,0.5922976961754474,0.6317382488996409,0.052626375473321,0.3184224106155547,0.47845827095156857,0.0,0.6858335754383664,0.32574149629939186,0.20142046757256618,0.5556762495839358,0.9936907889499245,0.5536707573887156,0.5329885979487768,0.5
0.3729085679540346,0.4873814096133452,0.5759432486492378,0.5862348029604756,0.05889448031083472,0.31824548470328046,0.4804568086069427,0.0,0.6858288895345025,0.3258734644950567,0.20298098528040606,0.45248474116316995,0.9934320515882493,0.5561978069856947,0.551667335128631,0.5
