FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5538234946300139,0.48019972232482894,0.8573887664964192,0.5716439817526008,0.0,0.5629706651542363,0.4927592862302109,0,0.5675693483560651,0.45693769887790986,0.5048110152235996,0.4999835445120948,0.9811121344344964,0.3852453744398945,0.49336767213905497,0
0.5555328595848071,0.4816135729661567,0.8640249668831951,0.5716505093381775,0.009703085581214826,0.5737992458854544,0.5148780978769256,0,0.572807537721552,0.45926143024618965,0.5084938786431514,0.49999566960844616,0.9909259734573399,0.40734944150247626,0.5094575272614515,0
0.5566724362213359,0.4786967099313454,0.8640838510416741,0.571870582223333,0.020033139769215842,0.5721187677894362,0.48136833505026466,0,0.5710614745997229,0.4521436945235304,0.5048436939102898,0.5003923334747927,0.9915600984403545,0.381815063353558,0.4689917138968804,0
0.55757549695217,0.47682431313607354,0.8709799386542181,0.57554468039076,0.030034781829852662,0.5720242408965351,0.4855718565355878,0,0.5703366936812282,0.45386032490370143,0.5086381071325288,0.5068082416012056,0.9912279377349658,0.385052419441288,0.4964254336853348,0
0.5569304535730027,0.4758690086486899,0.8622814645065773,0.564847832655086,0.040066279538431684,0.5571625127348732,0.4915041502374102,0,0.5655926731238058,0.45536761011555854,0.49998366065665484,0.48011397590570104,0.9912581341627285,0.354908560770105,0.4976829919550725,0
0.5561456507950159,0.4771809601446968,0.8618285434981263,0.5741804150052408,0.0503814059024616,0.5542636880192415,0.5148780978769256,0,0.5651643934901496,0.4590939541115391,0.5045596596109369,0.5173189679810852,0.9915450002264732,0.379328087815964,0.5103705490189322,0
0.5554791059698765,0.4782763759568966,0.8678440251616879,0.589821442559112,0.06042783143501172,0.5542636880192415,0.5148780978769256,0,0.5655267839493975,0.4587380673254059,0.508149401058642,0.5290370075262203,0.9912732323766098,0.3852453744398945,0.49336767213905497,0
0.5560058913961964,0.4770790609993758,0.8725946042630359,0.6076706590623404,0.07072802997507054,0.5693039669786055,0.48711117426260764,0,0.5691836331290766,0.45496985429576303,0.5074474235558293,0.5331387544061736,0.9915299020125917,0.41594665866260744,0.47316921910799514,0
0.556511175376544,0.476098281725662,0.8735433918692046,0.6049290731201484,0.08032662078848767,0.5699341462646123,0.48777426497578535,0,0.5691177439546679,0.455325741081896,0.505337559776812,0.4948910040445853,0.9908202859601708,0.3865317410972705,0.49385002325621463,0
0.556951955018975,0.47495191634080164,0.8801986299914286,0.5996053608262804,0.0899998507217603,0.5700181701694133,0.4835707434904622,0,0.5689200764314423,0.45505359236308823,0.5085044439328332,0.49009466235937077,0.9908957770295774,0.3854168899942115,0.4903099105927752,0
0.5567906941741833,0.4742004101440599,0.8732179794144523,0.6130027639662355,0.1000014927823971,0.5607650376532123,0.48753744686393613,0,0.5670751795480006,0.45570256238486034,0.5009369937721302,0.5248694386946468,0.9912279377349658,0.3663572240207533,0.4962531654292063,0
0.5562316565789049,0.47411124839190405,0.8759226660621816,0.6160492814060792,0.11001806266700503,0.5534234489712324,0.49735355760008526,0,0.5658562298214407,0.4567911572600904,0.506312023471651,0.5056425001948676,0.9912430359488472,0.37025920288146147,0.500508191355579,0
0.5557263725985572,0.47403482403291336,0.8756813738338279,0.6712540051400075,0.11970622042424875,0.5534234489712324,0.49735355760008526,0,0.566020952757462,0.4568120917769218,0.5046771063194929,0.6025272165109172,0.9909108752434584,0.3852453744398945,0.49336767213905497,0
0.5557263725985572,0.4747481180501598,0.8803580156835521,0.6738333339550081,0.13003627461224979,0.5623194798920294,0.511953394195588,0,0.5675693483560651,0.45811003182046556,0.5074063909191582,0.5047746897274447,0.9915600984403545,0.4034045837531889,0.5039880101293734,0
0.5558123783824462,0.4757543721102039,0.8853680392726345,0.6816282036457498,0.1400379166728866,0.5641575028095493,0.5188092785336222,0,0.5678329050537,0.4585915257075867,0.5075914063407955,0.5144626417120638,0.9912279377349658,0.3889972771905752,0.4983548381539734,0
