FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.865629007811589,0.8049768518518519,0.9747981092464033,0.964796859814557,0.0,0.8610844463947779,0.7994739392261369,0.0,0.6528584513002447,0.4908861165332352,0.3566893644999321,0.5973897772333989,0.9609637084476975,0.45795802175390893,0.7936957406402605,0.5
0.8661973883642299,0.8050595238095238,0.9732802256539715,0.9601501142601981,0.012068532021119932,0.8569018951756671,0.7856717657645185,0.0,0.6533106094860468,0.49094269522004397,0.35416543968440783,0.5815589747031554,0.9730190337800261,0.45471830387491513,0.7767905588714055,0.5
0.8667220473358983,0.8051421957671958,0.9767352300975002,0.9644594967297943,0.02462196041808843,0.8569018951756671,0.7856717657645185,0.0,0.653275828087139,0.49094269522004386,0.3624343185242377,0.612071231620217,0.9735033995299859,0.45795802175390893,0.7936957406402605,0.5
0.8673632971901597,0.8052386463844797,0.993711441120027,0.9827427700874679,0.03678028806436551,0.8605496283700391,0.7862255139475324,0.0,0.6533685784842265,0.4909521250011787,0.38491727373287093,0.6596782943785406,0.97310873114113,0.46078348062542474,0.794373982637005,0.5
0.8671009677043254,0.8052524250440918,0.9756398037119562,0.9579387854272279,0.048507596709888294,0.8390609144016895,0.78412127085208,0.0,0.6526497629067974,0.49089554631437005,0.3266399889491283,0.5128861222503736,0.9726781838078322,0.4413133072739634,0.7911184210526319,0.5
0.8668532120788153,0.8052662037037037,0.9754936180626216,0.9649216266974863,0.06045041485578823,0.8390609144016895,0.78412127085208,0.0,0.6526613567064333,0.49089554631437,0.35644628816004076,0.62117932627505,0.9728934574744812,0.45795802175390893,0.7936957406402605,0.5
0.8667657689168706,0.8054453262786596,0.9772903491711855,0.9747018728165796,0.07350669875363673,0.8426400811826334,0.7892572852495329,0.0,0.652788888502429,0.4910087036879872,0.3596769547567473,0.6307096875227218,0.974005704752166,0.46073037049626103,0.799986435160065,0.5
0.8669115075201118,0.8049079585537919,0.9700261459795728,0.9725677024506844,0.08430013289752523,0.849359589698582,0.7675642001799681,0.0,0.6529743892966041,0.49051835506897884,0.34461050496700274,0.590118961727546,0.9717453312523545,0.46316281441196466,0.7671256104177971,0.5
0.8670572461233531,0.8043981481481481,0.9792184541672572,0.9825572614325863,0.0964584605438023,0.849359589698582,0.7675642001799681,0.0,0.6529743892966041,0.4905372146312485,0.37197426174931447,0.6314227867357947,0.9731087311411297,0.45795802175390893,0.7936957406402605,0.5
0.8672612801678908,0.8030202821869489,0.9836761504875001,0.9644176341572326,0.10841923781473367,0.8518554071473629,0.7386170139129231,0.0,0.653020764495148,0.48994313841975723,0.3641015866352986,0.5355906419011515,0.9729113969467016,0.45989123045547237,0.7582406402604452,0.5
0.8676110528156697,0.8025655864197532,0.9871343748792519,0.9690471421817132,0.1203081785855393,0.8564904966950989,0.7665259223368174,0.0,0.6531367024915076,0.49057493375578753,0.36243967262864035,0.6131618539460955,0.9728396390578187,0.4615482664853841,0.8278791372761802,0.5
0.8679462516031246,0.8021384479717814,0.9808103965688232,0.9690471421817132,0.1317122229804964,0.8564904966950989,0.7665259223368174,0.0,0.6531251086918716,0.490593793318057,0.346173903452648,0.5973897772333989,0.9723552733078592,0.45795802175390893,0.7936957406402605,0.5
0.8680919902063657,0.8020144400352733,1.0,0.9615759042315674,0.14392442800186775,0.85111488988234,0.776604139267668,0.0,0.6529743892966041,0.4908012485030222,0.38859768509942033,0.5719363300279088,0.973162549557792,0.4537941876274643,0.8060397449810092,0.5
0.8683980412731724,0.8016837522045855,0.9895016808129725,0.9542507748680098,0.15647785639883624,0.8565316365431557,0.7684086661590641,0.0,0.6531019210925997,0.4906598017860005,0.33923284250473584,0.5724341012433095,0.9735033995299858,0.4621537219578518,0.7836577590884428,0.5
0.8687478139209514,0.8006916887125222,0.9772362540410352,0.9571105631583094,0.1683129197945476,0.8590274539919366,0.7434484668097182,0.0,0.6531367024915076,0.49020717229153116,0.33629451000842764,0.6071326700112417,0.9727858206411565,0.4598912304554725,0.7631239826370052,0.5
0.868704092339979,0.7995893959435626,0.9800279491505778,0.9661339996322659,0.18004022844007042,0.8451221853487287,0.7372326434553886,0.0,0.6528236699013368,0.4901317340424528,0.3613313730172414,0.6281313444856454,0.9726781838078324,0.4471872875594834,0.7860824742268044,0.5
0.8691558820100267,0.7973848104056437,0.9781288236885151,0.9657695490005516,0.19221651521137892,0.8637173966704149,0.6914515124247248,0.0,0.6532178590889591,0.4893773515516704,0.35353151372310476,0.5961481456623997,0.9731266706133503,0.4723614887831407,0.7376220835594143,0.5
0.8696805409816951,0.7944912918871252,0.9747214744786905,0.9687138832707308,0.20383606910671315,0.8668577384054195,0.6601093652661452,0.0,0.653275828087139,0.48890586249493156,0.3510236512207897,0.6074207061639736,0.972570546974508,0.4603904656696125,0.7553072436245253,0.5
0.8693161944735921,0.7919009038800705,0.9750615010110638,0.9808138084106012,0.21577888725261307,0.8343435451578399,0.6658683463694884,0.0,0.6525686063093459,0.48911331767989674,0.3572547579248776,0.6386125046840834,0.9728934574744812,0.43277319850441875,0.8007494574064025,0.5
0.8743296024250903,0.7496417548500882,0.9776342396414265,0.9669696094139897,0.21577888725261307,0.8360165656454842,0.6528967951823907,0.0,0.6568467183750129,0.4619649777928655,0.36096729391784427,0.5502245563404312,0.9609637084476975,0.4592539089055063,0.7778079218665223,0.5
0.8647545761921417,0.7247437169312169,0.9739209953503948,0.9838114969399279,0.21577888725261307,0.8342201256136693,0.6779262130546133,0.0,0.6452413249394224,0.47384650202268797,0.3505150113025146,0.6547676974445877,0.9609637084476975,0.4565665363698165,0.8243522788931089,0.5
0.8674215926314561,0.7243441358024691,0.9800376089952474,0.9688058167634156,0.21577888725261307,0.8507720578151998,0.7017235412196304,0.0,0.6549801166336242,0.4906126528803266,0.3668600212236699,0.5462675548247455,0.9609637084476975,0.4707788069340585,0.8228431904503527,0.5
