FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.3710305594048574,0.9882697947214076,0.5307477577642274,0.4550425795162065,0.0,0.36779708520179377,0.8071411633185406,0,0.3201497990500548,0.5449692656098349,0.45793398518232087,0.47158977778395067,0.9735106521456157,0.39997304461116867,0.6194747416762347,0
0.3708701042958208,0.98346366894754,0.5254760325781401,0.4879413951266379,0.017697605492654426,0.3678251121076233,0.8076493106135031,0,0.31914504932407745,0.5258815917178922,0.4352119314954273,0.5851102745403087,0.9915173341432726,0.40006289590727345,0.6205510907003442,0
0.37053460724965354,0.9797165200391007,0.5446351082876848,0.5058508254226414,0.03174907780549692,0.3634949551569507,0.8195060808292963,0,0.3180489587139213,0.5300873503720479,0.5405129382757832,0.5333879728284261,0.9878075237558036,0.3860910193629549,0.6445895522388064,0
0.3704324994529939,0.9757657217334638,0.5446351082876848,0.48188122824392027,0.04319921533508177,0.3681474215246637,0.8100206646566618,0,0.31951041286079634,0.5292785506308654,0.45793398518232087,0.3888803997017976,0.9851607584501239,0.4148883597645894,0.599382893226178,0
0.37033039165633425,0.9721407624633431,0.5468054887632338,0.49838028754928226,0.05829548604447856,0.3681474215246637,0.8100206646566618,0,0.31951041286079634,0.5305726302167583,0.46728870303001063,0.5285213533925094,0.9888705688375928,0.39997304461116867,0.6194747416762347,0
0.3701115892349208,0.9675790159661127,0.5441878528796098,0.5050684788122285,0.07288001876372631,0.3649103139013453,0.78407127612724,0,0.3187796857873593,0.5268521514073115,0.4466515186308759,0.49466801876264577,0.9883498936954921,0.38959521991104784,0.5645091848450061,0
0.369746918532565,0.9650537634408602,0.5468054887632338,0.5253880197639809,0.08744322906671784,0.36046804932735427,0.8226227175717334,0,0.31786627694556085,0.5349401488191523,0.4692164517337658,0.5417042892003646,0.9883281988979042,0.3857316141785347,0.7011337543053966,0
0.36939683465830353,0.9626914304333659,0.5471980640430484,0.5325083132714432,0.10047122539926225,0.36046804932735427,0.8226227175717334,0,0.3179576178297415,0.5355871886121012,0.45962605301006654,0.496159028713516,0.9867661734716018,0.39997304461116867,0.6194747416762347,0
0.3688717088469112,0.9626914304333659,0.5479159159832818,0.5331001054758893,0.11452269771210473,0.3544702914798206,0.8779768962363224,0,0.3168615272195835,0.5449692656098349,0.4610280520673457,0.4736318131514476,0.9878075237558033,0.38074486724471013,0.7367250287026404,0
0.36868208008168624,0.9593923101987619,0.5443462850461066,0.5296593907089965,0.12857417002494723,0.36329876681614354,0.7929469155459196,0,0.31896236755571883,0.5318667098026544,0.4425482541485889,0.4597172637652162,0.9878075237558033,0.4282762028842268,0.4393656716417921,0
0.3685507986288381,0.9571114369501467,0.5998648419393777,0.5222170334168015,0.143670440734344,0.3648963004484305,0.8138487076120464,0,0.3193277310924367,0.5359107085085733,0.6972286346221245,0.44590921508976056,0.9888705688375928,0.4050945684891502,0.6637485648679676,0
0.36847786448836695,0.9548305637015315,0.5791817329114081,0.4669227073755289,0.15721017505703747,0.3667881165919283,0.8110030827602561,0,0.31969309462915607,0.5359107085085733,0.368786183057567,0.2807914391950385,0.9872868486137027,0.4060380070982526,0.6134471871412182,0
0.36844869083217846,0.9523460410557185,0.5814446489886277,0.49579975147411254,0.17126164736987995,0.36789517937219735,0.8006368779430197,0,0.3199671172816951,0.5351019087673907,0.4676875475894082,0.5712327688795651,0.9878075237558033,0.40352217080731406,0.5975172215843862,0
0.36847786448836695,0.9507168458781362,0.5511911154605958,0.48934639838753397,0.1858248576728715,0.36949271300448433,0.8219113113587858,0,0.3203324808184145,0.5384988676803624,0.32753598665683775,0.44932186830029464,0.9883281988979046,0.4050945684891502,0.6645378874856491,0
0.3684341040040843,0.9523053111762789,0.5339135969850218,0.5143935673126729,0.1998976524019702,0.3672505605381166,0.9151732782275822,0,0.31987577639751574,0.5512779035910709,0.38346487146327685,0.5580174198119096,0.9878292185533909,0.39278494092277344,0.8170206659012635,0
