FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.39189,0.16121,25.91725,26.88571,0.16699,0.40452,0.14608,0.0,0.00052,-0.00063,0.02319,0.26028,0.00586,2e-05,8e-05,0.0
0.39128,0.16096,26.051,27.10567,0.17383,0.37597,0.15472,0.0,-0.00061,-0.00025,0.13375,0.21996,0.00684,-0.02855,0.00864,0.0
0.39129,0.1616,25.843,27.13011,0.18066,0.39154,0.17811,0.0,1e-05,0.00064,-0.208,0.02444,0.00683,0.01557,0.02339,0.0
0.3913,0.16219,25.61988,27.12479,0.18652,0.39154,0.17811,0.0,1e-05,0.00059,-0.22312,-0.00532,0.00586,0.0,0.0,0.0
0.39168,0.16231,25.79402,27.51408,0.19434,0.40225,0.16575,0.0,0.00038,0.00012,0.17414,0.38929,0.00782,0.01071,-0.01236,0.0
0.39186,0.16194,25.62316,27.66682,0.2002,0.39704,0.15125,0.0,0.00018,-0.00037,-0.17086,0.15274,0.00586,-0.00521,-0.0145,0.0
0.39198,0.16141,26.14219,27.50723,0.20703,0.39574,0.1456,0.0,0.00012,-0.00053,0.51903,-0.15959,0.00683,-0.0013,-0.00565,0.0
0.39207,0.16182,26.75463,27.60251,0.21387,0.39485,0.17443,0.0,9e-05,0.00041,0.61244,0.09528,0.00684,-0.00089,0.02883,0.0
0.39243,0.16217,26.89224,28.07979,0.2207,0.40406,0.17345,0.0,0.00036,0.00035,0.13761,0.47728,0.00683,0.00921,-0.00098,0.0
0.39278,0.1625,26.78097,27.86287,0.22754,0.40406,0.17345,0.0,0.00035,0.00033,-0.11127,-0.21692,0.00684,0.0,0.0,0.0
0.3927,0.16213,25.92091,27.12264,0.2334,0.39025,0.14955,0.0,-8e-05,-0.00037,-0.86006,-0.74023,0.00586,-0.01381,-0.0239,0.0
0.39235,0.1616,26.18816,27.29218,0.24023,0.38009,0.14283,0.0,-0.00035,-0.00053,0.26725,0.16954,0.00683,-0.01016,-0.00672,0.0
0.39202,0.16109,26.13203,27.1307,0.24707,0.38009,0.14283,0.0,-0.00033,-0.00051,-0.05613,-0.16148,0.00684,0.0,0.0,0.0
0.39189,0.1608,26.17227,27.01374,0.25391,0.38681,0.15017,0.0,-0.00013,-0.00029,0.04024,-0.11696,0.00684,0.00672,0.00734,0.0
0.39197,0.16032,25.96019,27.26965,0.26074,0.39508,0.14188,0.0,8e-05,-0.00048,-0.21208,0.25591,0.00683,0.00827,-0.00829,0.0
0.39205,0.15986,26.29852,27.6465,0.26758,0.39508,0.14188,0.0,8e-05,-0.00046,0.33833,0.37685,0.00684,0.0,0.0,0.0
0.39236,0.16059,26.45774,27.79046,0.27441,0.40515,0.19008,0.0,0.00031,0.00073,0.15922,0.14396,0.00683,0.01007,0.0482,0.0
0.39286,0.16117,26.3033,27.61828,0.28223,0.41309,0.18479,0.0,0.0005,0.00058,-0.15444,-0.17218,0.00782,0.00794,-0.00529,0.0
0.39334,0.16178,26.3906,27.50536,0.28711,0.41369,0.18739,0.0,0.00048,0.00061,0.0873,-0.11292,0.00488,0.0006,0.0026,0.0
0.39327,0.16172,26.25011,27.61079,0.29395,0.39021,0.15898,0.0,-7e-05,-6e-05,-0.14049,0.10543,0.00684,-0.02348,-0.02841,0.0
0.39312,0.16186,26.07492,27.84505,0.30078,0.3864,0.16798,0.0,-0.00015,0.00014,-0.17519,0.23426,0.00683,-0.00381,0.009,0.0
0.39296,0.16192,26.26679,27.56293,0.30762,0.38563,0.16495,0.0,-0.00016,6e-05,0.19187,-0.28212,0.00684,-0.00077,-0.00303,0.0
0.39306,0.1616,26.5552,27.66532,0.31445,0.39803,0.14668,0.0,1e-04,-0.00032,0.28841,0.10239,0.00683,0.0124,-0.01827,0.0
0.39332,0.16159,26.17347,27.23413,0.32129,0.40556,0.16113,0.0,0.00026,-1e-05,-0.38173,-0.43119,0.00684,0.00753,0.01445,0.0
0.39383,0.1621,26.26735,27.35296,0.32812,0.40689,0.16709,0.0,0.00051,0.00051,0.09388,0.11883,0.00683,0.00133,0.00596,0.0
0.39432,0.16278,26.14749,27.32891,0.33496,0.40564,0.17554,0.0,0.00049,0.00068,-0.11986,-0.02405,0.00684,-0.00125,0.00845,0.0
0.39406,0.16336,26.60683,27.27097,0.3418,0.39371,0.18957,0.0,-0.00026,0.00058,0.45934,-0.05794,0.00684,-0.01193,0.01403,0.0
0.39372,0.1615,26.55021,27.34912,0.34766,0.39371,0.18957,0.0,-0.00034,-0.00186,-0.05662,0.07815,0.00586,0.0,0.0,0.0
0.39381,0.1618,26.71187,27.91544,0.35449,0.39177,0.16751,0.0,9e-05,0.0003,0.16166,0.56632,0.00683,-0.00194,-0.02206,0.0
0.3937,0.162,25.97311,27.35229,0.36133,0.39469,0.17069,0.0,-0.00011,0.0002,-0.73876,-0.56315,0.00684,0.00292,0.00318,0.0
0.39358,0.16216,25.94033,27.5425,0.36816,0.39337,0.16515,0.0,-0.00012,0.00016,-0.03278,0.19021,0.00683,-0.00132,-0.00554,0.0
0.39387,0.16186,25.50907,27.90467,0.375,0.39778,0.13541,0.0,0.00029,-0.0003,-0.43126,0.36217,0.00684,0.00441,-0.02974,0.0
0.39434,0.16211,25.52953,26.94568,0.38184,0.40463,0.16496,0.0,0.00047,0.00025,0.02046,-0.95899,0.00684,0.00685,0.02955,0.0
0.39484,0.16248,25.6908,27.17466,0.3877,0.40588,0.1705,0.0,0.0005,0.00037,0.16127,0.22898,0.00586,0.00125,0.00554,0.0
0.39508,0.16253,25.89136,27.10619,0.39453,0.398,0.15834,0.0,0.00024,5e-05,0.20056,-0.06847,0.00683,-0.00788,-0.01216,0.0
0.39475,0.16233,25.33446,26.80092,0.40137,0.37927,0.15617,0.0,-0.00033,-0.0002,-0.5569,-0.30527,0.00684,-0.01873,-0.00217,0.0
0.39441,0.16207,25.69919,27.08387,0.4082,0.38069,0.16183,0.0,-0.00034,-0.00026,0.36473,0.28295,0.00683,0.00142,0.00566,0.0
0.39411,0.16245,26.26762,27.34038,0.41504,0.39545,0.17927,0.0,-0.0003,0.00038,0.56843,0.25651,0.00684,0.01476,0.01744,0.0
0.39456,0.16287,25.87524,27.29755,0.4209,0.40307,0.17415,0.0,0.00045,0.00042,-0.39238,-0.04283,0.00586,0.00762,-0.00512,0.0
0.395,0.16323,26.11231,27.25627,0.42871,0.40179,0.16854,0.0,0.00044,0.00036,0.23707,-0.04128,0.00781,-0.00128,-0.00561,0.0
0.39521,0.16329,25.10041,26.46159,0.43457,0.39715,0.16092,0.0,0.00021,6e-05,-1.0119,-0.79468,0.00586,-0.00464,-0.00762,0.0
0.39549,0.16353,25.32716,26.40854,0.44141,0.40417,0.16414,0.0,0.00028,0.00024,0.22675,-0.05305,0.00684,0.00702,0.00322,0.0
0.39576,0.16376,25.32918,26.49913,0.44824,0.40417,0.16414,0.0,0.00027,0.00023,0.00202,0.09059,0.00683,0.0,0.0,0.0
0.39549,0.16369,25.23013,26.22259,0.45508,0.38961,0.15725,0.0,-0.00027,-7e-05,-0.09905,-0.27654,0.00684,-0.01456,-0.00689,0.0
0.39566,0.16348,25.24885,26.1752,0.46191,0.38535,0.15846,0.0,0.00017,-0.00021,0.01872,-0.04739,0.00683,-0.00426,0.00121,0.0
0.39583,0.16332,25.21009,26.36547,0.46777,0.38673,0.16413,0.0,0.00017,-0.00016,-0.03876,0.19027,0.00586,0.00138,0.00567,0.0
0.39616,0.16362,24.96288,26.40932,0.47559,0.41089,0.17234,0.0,0.00033,0.0003,-0.24721,0.04385,0.00782,0.02416,0.00821,0.0
0.39689,0.16518,24.04926,25.36988,0.48145,0.43958,0.22115,0.0,0.00073,0.00156,-0.91362,-1.03944,0.00586,0.02869,0.04881,0.0
0.3976,0.16664,23.93893,25.08143,0.48828,0.4385,0.21577,0.0,0.00071,0.00146,-0.11033,-0.28845,0.00683,-0.00108,-0.00538,0.0
0.40054,0.16963,23.15669,24.61966,0.49512,0.51716,0.29823,0.0,0.00294,0.00299,-0.78224,-0.46177,0.00684,0.07866,0.08246,0.0
0.42617,0.19906,23.66321,23.87641,0.49512,0.53892,0.34368,0.0,0.02563,0.02943,0.50652,-0.74325,0.0,0.02176,0.04545,0.0
0.48216,0.2678,23.02667,24.13383,0.49512,0.53816,0.33654,0.0,0.05599,0.06874,-0.63654,0.25742,0.0,-0.00076,-0.00714,0.0
0.50401,0.288,22.65341,24.15263,0.49512,0.54771,0.32841,0.0,0.02185,0.0202,-0.37326,0.0188,0.0,0.00955,-0.00813,0.0
0.54004,0.3238,22.70201,24.19177,0.49512,0.53426,0.30644,0.0,0.03603,0.0358,0.0486,0.03914,0.0,-0.01345,-0.02197,0.0
0.53705,0.31489,22.76525,24.1974,0.49512,0.53406,0.30598,0.0,-0.00299,-0.00891,0.06324,0.00563,0.0,-0.0002,-0.00046,0.0
0.53762,0.31477,22.42769,23.77087,0.49512,0.53877,0.31455,0.0,0.00057,-0.00012,-0.33756,-0.42653,0.0,0.00471,0.00857,0.0
0.53653,0.31287,22.5589,23.63517,0.01953,0.53325,0.30716,0.0,-0.00109,-0.0019,0.13121,-0.1357,-0.47559,-0.00552,-0.00739,0.0
0.53605,0.31329,22.46113,23.63912,0.02637,0.53414,0.31496,0.0,-0.00048,0.00042,-0.09777,0.00395,0.00684,0.00089,0.0078,0.0
0.53582,0.3144,22.36272,23.43982,0.0332,0.53464,0.31995,0.0,-0.00023,0.00111,-0.09841,-0.1993,0.00683,0.0005,0.00499,0.0
0.53393,0.31669,22.53563,23.48753,0.03906,0.5226,0.33043,0.0,-0.00189,0.00229,0.17291,0.04771,0.00586,-0.01204,0.01048,0.0
0.53244,0.31781,22.3488,23.44732,0.04688,0.522,0.32569,0.0,-0.00149,0.00112,-0.18683,-0.04021,0.00782,-0.0006,-0.00474,0.0
0.53307,0.32014,22.22337,23.65989,0.05273,0.53809,0.33878,0.0,0.00063,0.00233,-0.12543,0.21257,0.00585,0.01609,0.01309,0.0
0.53276,0.32223,22.11219,23.77327,0.05957,0.52996,0.34105,0.0,-0.00031,0.00209,-0.11118,0.11338,0.00684,-0.00813,0.00227,0.0
0.5325,0.32394,22.08496,23.54453,0.06641,0.52996,0.34105,0.0,-0.00026,0.00171,-0.02723,-0.22874,0.00684,0.0,0.0,0.0
0.53273,0.32366,22.75592,23.61957,0.07324,0.53525,0.3205,0.0,0.00023,-0.00028,0.67096,0.07504,0.00683,0.00529,-0.02055,0.0
0.53234,0.32384,22.73143,23.35856,0.08008,0.52767,0.32599,0.0,-0.00039,0.00018,-0.02449,-0.26101,0.00684,-0.00758,0.00549,0.0
0.53202,0.32415,22.55743,23.05434,0.08594,0.52789,0.32829,0.0,-0.00032,0.00031,-0.174,-0.30422,0.00586,0.00022,0.0023,0.0
0.53196,0.32446,22.53599,23.13829,0.09277,0.53105,0.32879,0.0,-6e-05,0.00031,-0.02144,0.08395,0.00683,0.00316,0.0005,0.0
0.53183,0.3254,22.13705,23.37243,0.10059,0.52988,0.33945,0.0,-0.00013,0.00094,-0.39894,0.23414,0.00782,-0.00117,0.01066,0.0
0.53176,0.32665,22.43854,23.56547,0.10645,0.53076,0.3467,0.0,-7e-05,0.00125,0.30149,0.19304,0.00586,0.00088,0.00725,0.0
0.53227,0.32792,21.9782,23.26705,0.11328,0.54077,0.3495,0.0,0.00051,0.00127,-0.46034,-0.29842,0.00683,0.01001,0.0028,0.0
0.5324,0.32796,21.91929,23.16154,0.12012,0.53487,0.32871,0.0,0.00013,4e-05,-0.05891,-0.10551,0.00684,-0.0059,-0.02079,0.0
0.5325,0.32776,21.9536,23.14285,0.12695,0.53433,0.32388,0.0,1e-04,-0.0002,0.03431,-0.01869,0.00683,-0.00054,-0.00483,0.0
0.53293,0.32817,21.95919,23.22101,0.13281,0.54159,0.33643,0.0,0.00043,0.00041,0.00559,0.07816,0.00586,0.00726,0.01255,0.0
0.53268,0.3286,22.49625,23.2434,0.13965,0.52734,0.3376,0.0,-0.00025,0.00043,0.53706,0.02239,0.00684,-0.01425,0.00117,0.0
0.53245,0.32899,22.34703,22.81701,0.14648,0.52734,0.3376,0.0,-0.00023,0.00039,-0.14922,-0.42639,0.00683,0.0,0.0,0.0
0.53273,0.32902,22.44563,22.95631,0.15332,0.53922,0.32963,0.0,0.00028,3e-05,0.0986,0.1393,0.00684,0.01188,-0.00797,0.0
0.5332,0.32972,22.33072,22.56871,0.16016,0.54462,0.34649,0.0,0.00047,0.0007,-0.11491,-0.3876,0.00684,0.0054,0.01686,0.0
0.53364,0.33036,22.25452,22.49832,0.16699,0.54462,0.34649,0.0,0.00044,0.00064,-0.0762,-0.07039,0.00683,0.0,0.0,0.0
0.53372,0.33018,22.26645,22.81619,0.17383,0.53574,0.32532,0.0,8e-05,-0.00018,0.01193,0.31787,0.00684,-0.00888,-0.02117,0.0
0.53387,0.33008,22.11967,22.7976,0.18066,0.53793,0.3274,0.0,0.00015,-1e-04,-0.14678,-0.01859,0.00683,0.00219,0.00208,0.0
0.53399,0.32982,22.33523,22.35912,0.1875,0.53741,0.32257,0.0,0.00012,-0.00026,0.21556,-0.43848,0.00684,-0.00052,-0.00483,0.0
0.53428,0.32983,22.20242,22.41048,0.19336,0.54261,0.3303,0.0,0.00029,1e-05,-0.13281,0.05136,0.00586,0.0052,0.00773,0.0
0.53432,0.32912,22.17414,22.43961,0.2002,0.53545,0.30773,0.0,4e-05,-0.00071,-0.02828,0.02913,0.00684,-0.00716,-0.02257,0.0
0.53435,0.32845,22.11192,22.52047,0.20703,0.53545,0.30773,0.0,3e-05,-0.00067,-0.06222,0.08086,0.00683,0.0,0.0,0.0
0.53467,0.32747,21.89988,22.51085,0.21387,0.54469,0.29613,0.0,0.00032,-0.00098,-0.21204,-0.00962,0.00684,0.00924,-0.0116,0.0
0.53478,0.32665,21.86123,22.40601,0.2207,0.53856,0.29964,0.0,0.00011,-0.00082,-0.03865,-0.10484,0.00683,-0.00613,0.00351,0.0
0.53489,0.32588,21.26309,22.19142,0.22754,0.53856,0.29964,0.0,0.00011,-0.00077,-0.59814,-0.21459,0.00684,0.0,0.0,0.0
0.53348,0.32642,21.64075,21.97412,0.2334,0.48408,0.34515,0.0,-0.00141,0.00054,0.37766,-0.2173,0.00586,-0.05448,0.04551,0.0
0.53109,0.32683,21.40999,21.69201,0.24023,0.44499,0.34185,0.0,-0.00239,0.00041,-0.23076,-0.28211,0.00683,-0.03909,-0.0033,0.0
0.52882,0.32723,20.9304,21.25572,0.24707,0.44499,0.34185,0.0,-0.00227,0.0004,-0.47959,-0.43629,0.00684,0.0,0.0,0.0
0.52398,0.32881,20.63437,21.41161,0.25391,0.3401,0.38872,0.0,-0.00484,0.00158,-0.29603,0.15589,0.00684,-0.10489,0.04687,0.0
0.48157,0.33337,20.81873,21.27313,0.25391,0.29191,0.4191,0.0,-0.04241,0.00456,0.18436,-0.13848,0.0,-0.04819,0.03038,0.0
0.38674,0.37623,20.4501,21.04991,0.25391,0.29191,0.4191,0.0,-0.09483,0.04286,-0.36863,-0.22322,0.0,0.0,0.0,0.0
0.32731,0.40032,20.50815,20.75808,0.25391,0.20847,0.44849,0.0,-0.05943,0.02409,0.05805,-0.29183,0.0,-0.08344,0.02939,0.0
0.22833,0.44277,20.52963,20.97392,0.25391,0.18462,0.46073,0.0,-0.09898,0.04245,0.02148,0.21584,0.0,-0.02385,0.01224,0.0
0.20648,0.45175,19.8352,21.21678,0.25391,0.18462,0.46073,0.0,-0.02185,0.00898,-0.69443,0.24286,0.0,0.0,0.0,0.0
0.19407,0.45482,20.16209,21.27277,0.25391,0.16927,0.46098,0.0,-0.01241,0.00307,0.32689,0.05599,0.0,-0.01535,0.00025,0.0
0.18877,0.45456,20.57806,21.35661,0.02051,0.17287,0.45375,0.0,-0.0053,-0.00026,0.41597,0.08384,-0.2334,0.0036,-0.00723,0.0
0.1861,0.45519,20.25038,21.23758,0.02734,0.17542,0.45774,0.0,-0.00267,0.00063,-0.32768,-0.11903,0.00683,0.00255,0.00399,0.0
0.18794,0.45775,20.33739,21.11799,0.03418,0.19712,0.4705,0.0,0.00184,0.00256,0.08701,-0.11959,0.00684,0.0217,0.01276,0.0
0.18881,0.46114,20.1645,21.07191,0.04102,0.19402,0.48148,0.0,0.00087,0.00339,-0.17289,-0.04608,0.00684,-0.0031,0.01098,0.0
0.18959,0.4639,20.31836,20.99768,0.04785,0.19507,0.48321,0.0,0.00078,0.00276,0.15386,-0.07423,0.00683,0.00105,0.00173,0.0
0.19048,0.46551,20.34007,20.77338,0.05469,0.19759,0.47841,0.0,0.00089,0.00161,0.02171,-0.2243,0.00684,0.00252,-0.0048,0.0
0.19022,0.46369,20.00313,20.98385,0.06055,0.18786,0.44736,0.0,-0.00026,-0.00182,-0.33694,0.21047,0.00586,-0.00973,-0.03105,0.0
0.18966,0.46165,19.80227,20.75788,0.06738,0.18413,0.44121,0.0,-0.00056,-0.00204,-0.20086,-0.22597,0.00683,-0.00373,-0.00615,0.0
0.19002,0.4606,19.16959,20.49921,0.07422,0.19389,0.4491,0.0,0.00036,-0.00105,-0.63268,-0.25867,0.00684,0.00976,0.00789,0.0
0.19055,0.46083,19.74709,20.50186,0.08105,0.19702,0.46359,0.0,0.00053,0.00023,0.5775,0.00265,0.00683,0.00313,0.01449,0.0
0.19103,0.46105,19.55651,20.62092,0.08789,0.1972,0.46388,0.0,0.00048,0.00022,-0.19058,0.11906,0.00684,0.00018,0.00029,0.0
0.19125,0.46108,19.54937,20.87563,0.09375,0.19431,0.46154,0.0,0.00022,3e-05,-0.00714,0.25471,0.00586,-0.00289,-0.00234,0.0
0.19119,0.46023,19.53261,20.98786,0.10059,0.19038,0.44741,0.0,-6e-05,-0.00085,-0.01676,0.11223,0.00684,-0.00393,-0.01413,0.0
0.19115,0.45947,19.87529,20.78924,0.1084,0.19038,0.44741,0.0,-4e-05,-0.00076,0.34268,-0.19862,0.00781,0.0,0.0,0.0
0.1909,0.4586,19.99336,20.82456,0.11523,0.18664,0.44376,0.0,-0.00025,-0.00087,0.11807,0.03532,0.00683,-0.00374,-0.00365,0.0
0.19088,0.45844,19.73416,20.90322,0.12109,0.19063,0.4556,0.0,-2e-05,-0.00016,-0.2592,0.07866,0.00586,0.00399,0.01184,0.0
0.19087,0.4583,19.64378,20.90302,0.12793,0.19063,0.4556,0.0,-1e-05,-0.00014,-0.09038,-0.0002,0.00684,0.0,0.0,0.0
0.19092,0.45913,19.4963,20.6306,0.13477,0.19198,0.47565,0.0,5e-05,0.00083,-0.14748,-0.27242,0.00684,0.00135,0.02005,0.0
0.19127,0.45993,19.34966,20.6421,0.14062,0.19864,0.47669,0.0,0.00035,0.0008,-0.14664,0.0115,0.00585,0.00666,0.00104,0.0
0.1917,0.46082,19.37702,20.27765,0.14746,0.20104,0.48058,0.0,0.00043,0.00089,0.02736,-0.36445,0.00684,0.0024,0.00389,0.0
0.1923,0.46158,19.76332,20.65656,0.1543,0.20611,0.47905,0.0,0.0006,0.00076,0.3863,0.37891,0.00684,0.00507,-0.00153,0.0
0.19265,0.46236,19.84576,20.63517,0.16113,0.20106,0.48097,0.0,0.00035,0.00078,0.08244,-0.02139,0.00683,-0.00505,0.00192,0.0
0.19307,0.46323,19.70714,20.53537,0.16797,0.20349,0.48491,0.0,0.00042,0.00087,-0.13862,-0.0998,0.00684,0.00243,0.00394,0.0
0.19331,0.46365,19.05563,20.18317,0.1748,0.19963,0.47463,0.0,0.00024,0.00042,-0.65151,-0.3522,0.00683,-0.00386,-0.01028,0.0
0.19308,0.4639,19.55969,20.82422,0.18164,0.18687,0.47066,0.0,-0.00023,0.00025,0.50406,0.64105,0.00684,-0.01276,-0.00397,0.0
0.19273,0.46392,19.43516,20.33486,0.18848,0.18292,0.46443,0.0,-0.00035,2e-05,-0.12453,-0.48936,0.00684,-0.00395,-0.00623,0.0
0.19288,0.46371,20.00538,20.46282,0.19434,0.19741,0.45778,0.0,0.00015,-0.00021,0.57022,0.12796,0.00586,0.01449,-0.00665,0.0
0.19298,0.46317,19.91351,20.26343,0.20117,0.19592,0.44675,0.0,1e-04,-0.00054,-0.09187,-0.19939,0.00683,-0.00149,-0.01103,0.0
0.19304,0.46259,19.66542,20.66697,0.20801,0.19469,0.44467,0.0,6e-05,-0.00058,-0.24809,0.40354,0.00684,-0.00123,-0.00208,0.0
0.19246,0.4621,19.68345,20.59489,0.21484,0.17409,0.44657,0.0,-0.00058,-0.00049,0.01803,-0.07208,0.00683,-0.0206,0.0019,0.0
0.19257,0.46198,19.61928,20.5022,0.22168,0.19631,0.45797,0.0,0.00011,-0.00012,-0.06417,-0.09269,0.00684,0.02222,0.0114,0.0
0.19276,0.46199,19.09883,20.56822,0.22852,0.19892,0.46226,0.0,0.00019,1e-05,-0.52045,0.06602,0.00684,0.00261,0.00429,0.0
0.19262,0.46279,20.15092,20.77786,0.23438,0.18782,0.49076,0.0,-0.00014,0.0008,1.05209,0.20964,0.00586,-0.0111,0.0285,0.0
0.19172,0.46289,19.25031,20.80889,0.24219,0.15931,0.46674,0.0,-0.0009,1e-04,-0.90061,0.03103,0.00781,-0.02851,-0.02402,0.0
0.19083,0.46294,19.74105,20.70808,0.24805,0.15787,0.46457,0.0,-0.00089,5e-05,0.49074,-0.10081,0.00586,-0.00144,-0.00217,0.0
0.18952,0.46222,19.90853,20.5524,0.25488,0.13968,0.43506,0.0,-0.00131,-0.00072,0.16748,-0.15568,0.00683,-0.01819,-0.02951,0.0
0.18842,0.46174,19.79782,20.57237,0.26172,0.1456,0.44269,0.0,-0.0011,-0.00048,-0.11071,0.01997,0.00684,0.00592,0.00763,0.0
