delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
-0.00012000000000000899,0.001579999999999998,0.07507999999999981,-0.09643000000000157
-0.000140000000000029,0.001710000000000017,-0.12450000000000117,-0.0020699999999997942
-0.00015999999999999348,0.001579999999999998,-0.04420000000000002,0.2883000000000031
-0.00022999999999995246,0.0014099999999999946,-0.09408999999999779,-0.3705600000000011
-0.0003300000000000525,0.0013199999999999878,0.025569999999998316,0.2532199999999989
-0.00039000000000000146,0.0010100000000000109,0.10076000000000107,0.024270000000001346
-0.00035999999999997145,0.0007900000000000129,0.17486999999999853,-0.2319400000000016
-0.00041999999999997595,0.0006999999999999784,0.013100000000001444,0.26256000000000057
-0.00044000000000005146,0.0006600000000000217,0.0,0.06474000000000046
-0.00027999999999994696,0.0003999999999999837,0.45186999999999955,-0.46680999999999884
-0.00029000000000001247,0.0006299999999999917,0.11029999999999873,0.12665999999999755
-0.00026999999999999247,0.0006500000000000117,-0.0085899999999981,-0.0017999999999993577
-0.000130000000000019,0.0005699999999999872,-0.002829999999999444,-0.0018500000000010175
-0.00018000000000001348,0.0003800000000000192,-0.004100000000001103,-0.1051000000000002
-0.00020999999999998797,0.00021999999999999797,0.04549000000000092,0.02622000000000213
-0.00023000000000000798,-0.00010999999999999899,-0.03531000000000262,0.11574999999999847
-0.00019999999999997797,-0.00015000000000001124,-0.05251999999999768,0.0
-0.00021000000000004349,-0.00014999999999998348,0.10909999999999798,0.11057000000000272
-0.00018999999999996797,-0.00017000000000000348,-0.1810799999999979,-0.10587000000000302
-0.00018000000000001348,0.00011999999999998123,0.19573999999999714,0.013580000000001036
-0.00017000000000000348,0.00010999999999999899,-0.5592599999999983,0.02961000000000169
-8.999999999997899e-05,-9.999999999982245e-06,0.026309999999998723,0.01460999999999757
8.999999999997899e-05,0.0,0.4305100000000017,-0.33271999999999835
9.999999999998899e-05,-1.0000000000010001e-05,0.016390000000001237,0.08596999999999966
-0.00028999999999995696,-0.0004599999999999882,-0.1167800000000021,-0.027630000000002042
-0.00030000000000002247,-0.0002999999999999947,0.05001000000000033,0.022990000000000066
-0.00028000000000000247,-0.00016000000000002124,-0.17532999999999888,0.0016200000000026193
-0.00013999999999997348,0.00010999999999999899,-0.11306000000000083,0.15323000000000064
-4.999999999999449e-05,0.00015000000000001124,-0.22503000000000029,-0.3531800000000018
-3.0000000000030003e-05,0.00031999999999998696,0.34036000000000044,0.0656099999999995
0.00010999999999999899,0.00039000000000000146,-0.00800999999999874,0.1538800000000009
0.00014999999999998348,0.00045000000000000595,0.020789999999998088,0.03995000000000104
0.000140000000000029,0.00045000000000000595,0.3220300000000016,0.013040000000000163
0.00028000000000000247,0.0004599999999999882,0.15005000000000024,0.1995199999999997
0.00030999999999997696,0.00012000000000000899,-0.2739600000000024,-0.04035000000000011
0.00030000000000002247,0.0,-0.40701999999999927,0.022449999999999193
0.00034000000000000696,-0.0002600000000000102,0.04476000000000013,0.08260999999999896
0.00019999999999997797,-0.00028000000000000247,0.011949999999998795,0.09604000000000212
0.00018000000000001348,-0.00031999999999998696,0.009759999999999991,-0.20089000000000112
1.999999999996449e-05,-0.00026999999999999247,0.002349999999999852,-0.09728000000000137
0.00012000000000000899,-0.000130000000000019,0.005290000000002237,-0.015499999999999403
0.000130000000000019,-9.999999999998899e-05,0.009069999999997691,-0.10565000000000069
0.00018000000000001348,-0.00020999999999998797,0.1387900000000002,-0.12790999999999997
0.00019999999999997797,-0.0002600000000000102,-0.07789999999999964,0.2037300000000002
0.00017000000000000348,-0.0004300000000000137,-0.10464999999999947,-0.1570999999999998
-0.00024000000000001798,-0.0003399999999999792,-0.10867000000000004,0.4376099999999994
-0.00019999999999997797,-0.00024000000000001798,0.030529999999998836,-0.1216399999999993
-0.00019000000000002348,-0.00022999999999998022,-0.09883999999999915,-0.037710000000000576
-7.999999999996898e-05,-0.00043999999999999595,0.01951000000000036,0.6071200000000019
-3.0000000000030003e-05,-0.00045000000000000595,0.009050000000002001,-0.045470000000001676
-3.999999999998449e-05,-0.00045000000000000595,0.32372999999999763,-0.20452999999999832
0.00042000000000003146,-0.00037999999999999146,-0.17708999999999975,-0.0943700000000014
0.00034999999999996145,-0.00045000000000000595,0.012869999999999493,0.2269299999999994
0.00037999999999999146,-0.00018000000000001348,-0.07161999999999935,0.04472000000000165
0.00024000000000001798,-3.999999999998449e-05,-0.0583999999999989,-0.3216399999999986
0.00029000000000001247,4.999999999999449e-05,0.7928499999999978,0.3504499999999986
0.00029000000000001247,-1.9999999999992246e-05,0.24218000000000117,-0.09378999999999849
-3.0000000000030003e-05,-0.0003100000000000047,-0.7612400000000008,-0.00595000000000212
-0.00017000000000000348,-0.0007600000000000107,0.027930000000001343,-0.14892000000000039
-0.00023000000000000798,-0.0009899999999999909,0.20919999999999916,-0.26942999999999984
-0.00017999999999995797,-0.0006899999999999962,0.23288000000000153,-0.10968000000000089
-0.00018000000000001348,-0.0006099999999999994,0.17945999999999884,0.21720000000000184
-8.00000000000245e-05,-0.000130000000000019,-0.6638599999999997,0.08406000000000091
0.000130000000000019,0.00022000000000002573,-0.33211999999999975,-0.10644000000000275
7.00000000000145e-05,0.0004499999999999782,0.2572599999999987,-0.21186999999999756
9.999999999998899e-05,0.0006200000000000094,0.11387000000000214,0.00940999999999903
1.0000000000010001e-05,0.0008499999999999897,0.21266999999999925,0.6958200000000012
-0.000130000000000019,0.0008500000000000174,-0.4033200000000008,-0.13951000000000136
-0.00014999999999998348,0.0007399999999999907,-0.19292000000000087,-0.0863599999999991
-6.0000000000004494e-05,0.0005300000000000027,0.17302000000000106,-0.8799799999999998
-9.00000000000345e-05,0.00028000000000000247,-0.055630000000000734,0.10138999999999854
-0.00010999999999999899,0.0002500000000000002,-0.12734999999999985,0.006610000000002003
0.0005900000000000349,0.0002899999999999847,-0.4711599999999976,-0.08492999999999995
0.0005100000000000104,0.0003599999999999992,0.12084999999999724,-0.38977000000000217
0.0005399999999999849,0.0005200000000000204,-0.0206799999999987,0.03616000000000241
0.00045000000000000595,0.0004499999999999782,-0.2448200000000007,0.03564999999999685
0.00037999999999999146,0.0005100000000000104,-0.026889999999998082,-0.15664999999999907
0.00036999999999998145,0.0005100000000000104,0.002469999999998862,0.3254799999999989
0.00030000000000002247,0.0004699999999999982,0.4169799999999988,-0.03738999999999848
0.00026999999999999247,0.00031999999999998696,0.24706000000000117,-0.09675999999999974
0.00025999999999998247,0.0003200000000000147,0.05442999999999998,-0.14553000000000083
-3.999999999998449e-05,0.0004200000000000037,-0.3323299999999989,0.07036000000000087
0.007859999999999978,0.024980000000000002,0.09652999999999778,-0.284790000000001
-0.0013599999999999723,0.005109999999999976,-0.07014999999999816,0.0
0.00026999999999999247,-0.001579999999999998,0.07185999999999737,-0.21724000000000032
-0.0033099999999999796,-0.005399999999999988,-0.17436000000000007,-0.15286000000000044
-0.0025000000000000022,-0.006030000000000008,0.06744000000000128,0.17313000000000045
-0.002620000000000011,-0.006319999999999992,-0.09176000000000073,-0.5478299999999976
-0.0020000000000000018,-0.005640000000000006,0.06657000000000224,0.47213999999999956
-0.0017099999999999893,-0.005239999999999995,-0.22286000000000072,-0.35726999999999975
-0.0008000000000000229,-0.004489999999999994,-0.3208500000000001,-0.13659000000000177
-0.00039000000000000146,-0.0043400000000000105,0.03172999999999959,-0.015049999999998676
-0.00023000000000000798,-0.0029700000000000004,-0.6108399999999996,-0.07687999999999917
0.0008700000000000374,-0.0007300000000000084,0.3004099999999994,-0.24546000000000134
0.0005399999999999849,0.0018800000000000205,0.5325600000000001,0.28318000000000154
0.0005299999999999749,0.0018900000000000028,-0.1399000000000008,-0.1924000000000028
0.0041200000000000125,0.00578999999999999,-0.7774499999999982,-0.7154099999999985
0.006190000000000029,0.006759999999999988,-0.9905800000000013,-0.5907599999999995
0.005369999999999986,0.005180000000000018,-0.30127999999999844,0.16199999999999903
0.006759999999999988,0.007429999999999992,-0.4893800000000006,-0.21325999999999823
0.007390000000000008,0.008819999999999995,-0.10202999999999918,-0.22550000000000026
0.03125,0.029240000000000016,-0.5734100000000026,-0.45825000000000315
0.05792000000000003,0.07881999999999997,-0.5809899999999999,-0.25042999999999793
0.02098,0.03067000000000003,-0.30809,-0.2830900000000014
0.04041,0.05901999999999996,0.057790000000000674,-0.34721000000000046
-0.005090000000000039,0.004420000000000035,-0.29158999999999935,-0.02231999999999701
-0.0008099999999999774,0.005969999999999975,0.0615799999999993,-0.03815000000000168
-0.00034000000000000696,0.0038100000000000356,0.02125000000000199,-0.16791999999999874
-0.0006699999999999484,-0.0019100000000000228,-0.021220000000003125,-0.14889000000000152
-7.00000000000145e-05,-0.0013599999999999723,0.09346000000000032,0.40001000000000175
-8.000000000008001e-05,-0.0014200000000000323,-0.14670999999999879,-0.5123800000000003
0.0009500000000000064,0.0005200000000000204,0.06907999999999959,0.41225999999999985
0.00036999999999998145,3.999999999998449e-05,0.041610000000002145,0.15083999999999875
0.000320000000000098,0.0007699999999999929,0.1657599999999988,-0.16724999999999923
0.00039999999999995595,0.0011900000000000244,0.08046999999999827,-0.38504999999999967
-0.0005500000000000504,0.0018999999999999573,-0.3283499999999968,0.4459300000000006
-0.00042999999999993044,0.0020700000000000163,-0.1834900000000026,0.03071999999999875
0.00032999999999994145,0.0015200000000000213,1.0691699999999997,0.10794999999999888
0.000300000000000078,0.0010600000000000054,-0.15962000000000032,-0.12880999999999787
0.00024999999999997247,0.0007599999999999829,0.13531000000000049,-0.09747000000000128
0.00019999999999997797,0.0006300000000000194,-0.12371999999999872,0.25209999999999866
-4.999999999999449e-05,0.0005099999999999549,0.03195999999999799,-0.21748999999999796
-4.0000000000040004e-05,0.00038000000000004697,-0.1711999999999989,-0.11950000000000216
3.0000000000085514e-05,0.00023999999999996247,0.2404200000000003,-0.15870999999999924
0.00012999999999996348,-0.00014999999999998348,-0.0764099999999992,0.43178999999999945
0.00010999999999994348,-0.00026999999999999247,0.05753999999999948,-0.07641999999999882
0.0005500000000000504,-0.0004899999999999904,-0.28719999999999857,-0.4192700000000009
0.0012900000000000134,0.0013499999999999623,-0.8769799999999996,0.5833700000000022
0.0011799999999999589,0.0012500000000000289,0.3325099999999992,-0.5918100000000024
0.0021200000000000108,0.0023599999999999732,0.5076499999999982,0.7091799999999999
0.0025399999999999867,0.003510000000000013,-0.991579999999999,-0.24146
0.0023500000000000743,0.003259999999999985,-0.9772199999999991,0.11983999999999995
0.01912999999999998,0.025580000000000047,0.10005999999999915,-0.028539999999999566
0.01981999999999995,0.03702999999999995,-0.04731999999999914,-0.2564099999999989
0.006610000000000005,0.012349999999999972,-0.14199999999999946,0.1330600000000004
0.0025399999999999867,0.008280000000000065,-0.18756000000000128,0.16459000000000046
0.003350000000000075,0.00607000000000002,0.33699999999999974,-0.0136099999999999
0.0022699999999999942,0.003189999999999915,0.3239799999999988,0.052309999999998524
0.0029599999999999627,0.0009900000000000464,-0.04101999999999961,0.19317000000000206
0.0024300000000000432,-2.0000000000020002e-05,-0.004120000000000346,0.05105999999999966
0.0019000000000000128,-9.99999999995449e-06,0.43278000000000105,0.10877999999999943
-0.001040000000000041,0.0009000000000000119,-0.3145300000000013,-0.1068099999999994
-0.0005800000000000249,0.0010499999999999954,0.06552000000000291,0.06003999999999721
-0.00048000000000003595,0.0010999999999999899,0.6609999999999978,0.07524000000000086
0.000500000000000056,0.00017999999999995797,0.006320000000002324,-0.21993999999999758
0.0006800000000000139,0.000160000000000049,-0.30436000000000263,0.027479999999997062
0.0005999999999999339,-2.999999999997449e-05,0.44269000000000247,-0.03932000000000002
0.0007300000000000084,-0.00012000000000000899,0.2717899999999993,0.06562000000000268
0.0003700000000000925,-1.0000000000065512e-05,-0.042950000000001154,-0.07085000000000008
0.00032999999999994145,0.0,0.14761999999999986,0.12871999999999773
7.00000000000145e-05,0.0008099999999999774,0.2952200000000005,0.005120000000001568
-0.00014999999999998348,0.0009200000000000319,-0.10054999999999836,0.020579999999998932
-0.000160000000000049,0.0010000000000000009,0.39965999999999724,-0.05152999999999963
4.0000000000040004e-05,0.0011400000000000299,0.44801999999999964,-0.22964999999999947
0.00010999999999994348,0.0013600000000000279,0.001860000000000639,-0.037860000000002
0.00012000000000000899,0.0013299999999999423,0.02879000000000076,0.04171000000000191
0.000180000000000069,0.000500000000000056,0.1731100000000012,0.05267999999999873
0.00021999999999999797,0.00047999999999992493,0.03696000000000055,0.012010000000000076
0.00020999999999993246,0.000260000000000038,-0.012390000000003454,0.0
0.0001300000000000745,-6.0000000000060005e-05,0.11842000000000041,0.1977000000000011
0.00020999999999993246,0.0005900000000000905,0.1674400000000027,-0.04063999999999979
0.000180000000000069,0.0005899999999999794,0.012399999999999523,0.07239999999999824
9.999999999998899e-05,0.00015999999999993797,0.039629999999998944,0.02377000000000251
0.00010999999999994348,0.000200000000000089,-0.0035199999999981912,-0.10138000000000247
9.00000000000345e-05,0.00030999999999992145,0.25983999999999696,0.04579000000000022
4.0000000000040004e-05,0.000500000000000056,-0.012989999999998503,0.10675000000000168
-0.000180000000000069,0.00044999999999995044,-0.07660999999999873,-0.12284000000000006
-0.00015999999999993797,0.00040000000000006697,0.05367999999999995,0.06423999999999808
3.999999999992898e-05,-8.000000000008001e-05,0.02238999999999791,0.03532000000000224
0.000180000000000069,-0.00034000000000000696,-0.04411999999999949,-0.1418999999999997
0.00018999999999991246,-0.0005099999999998994,0.25511000000000195,0.09731999999999985
0.000200000000000089,-0.00041000000000002146,-0.08978000000000108,-0.009380000000000166
6.999999999990347e-05,-0.000520000000000076,-0.06679000000000102,0.044079999999997455
8.000000000008001e-05,-0.00045999999999990493,-0.028600000000000847,-0.017199999999998994
0.00015999999999993797,-0.000200000000000089,-0.09039999999999893,-0.07034999999999769
-2.999999999997449e-05,-0.00017999999999995797,-0.025659999999998462,0.07667000000000002
-2.999999999997449e-05,-0.000140000000000029,0.18665999999999983,0.03796999999999784
0.00029000000000001247,0.00021999999999999797,-0.21270000000000167,-0.06050000000000111
0.00021999999999999797,0.00012000000000000899,-0.03780000000000072,-0.06575999999999738
0.00019999999999997797,0.00012000000000000899,0.06306999999999974,0.18741999999999948
0.0009799999999999809,0.0018000000000000238,-0.08130999999999844,-0.1653500000000001
2.0000000000020002e-05,0.00019999999999997797,-0.692540000000001,-0.0767300000000013
9.99999999995449e-06,0.00024000000000001798,0.45655999999999963,0.051370000000002136
0.000300000000000078,0.000140000000000029,0.12453999999999965,-0.08124000000000109
0.00013999999999991797,-0.0001300000000000745,-0.17288999999999888,0.02092000000000027
0.0001500000000000945,-4.999999999999449e-05,-0.11053000000000068,0.015090000000000714
9.99999999995449e-06,0.0,-0.01571999999999818,0.16848999999999847
-7.999999999996898e-05,-9.999999999998899e-05,-0.19809000000000054,0.08713000000000193
-8.000000000008001e-05,-0.00022999999999995246,0.3379399999999997,-0.05705999999999989
0.00017000000000000348,-0.0005399999999999849,0.05311000000000021,-0.13400000000000034
4.0000000000040004e-05,-0.0006200000000000649,-0.03726999999999947,0.07662999999999798
4.0000000000040004e-05,-0.0005699999999999594,0.0670599999999979,-0.0025300000000001432
0.00021999999999999797,0.00032999999999994145,-0.3140999999999998,-0.11293999999999826
0.00022999999999995246,0.0003500000000000725,0.013060000000002958,-0.03721000000000174
0.00021000000000004349,0.00047999999999992493,-0.06248000000000076,-0.02400000000000091
-4.0000000000040004e-05,0.0005700000000000705,-0.2598900000000022,-0.13041999999999732
-0.00019999999999997797,0.00017999999999995797,0.039400000000000546,0.32309000000000054
-0.00019000000000002348,0.00019999999999997797,0.24399000000000015,-0.08383000000000251
0.00019999999999997797,-7.999999999996898e-05,-0.2909399999999991,-0.05255999999999972
0.00014999999999998348,6.0000000000060005e-05,-0.44332999999999956,-0.020609999999997797
0.000160000000000049,-0.00010000000000010001,-0.5944099999999999,-0.2740600000000022
