delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.0018299999999999983,-0.004009999999999958,-0.06424000000000163,0.08802000000000021
0.0005300000000000304,-0.0029100000000000237,-0.012940000000000396,0.24862999999999857
0.00039000000000000146,-0.0021899999999999697,0.07726000000000255,0.04061000000000092
0.00024999999999997247,0.0006700000000000039,-0.17346000000000217,0.027449999999998198
2.0000000000020002e-05,-0.0021900000000000253,-0.008810000000000429,-0.495709999999999
2.0000000000020002e-05,-0.0017900000000000138,0.23769000000000062,0.6163899999999991
0.0018899999999999473,-0.0005399999999999849,0.1760300000000008,-0.1788899999999991
-0.0009199999999999209,-0.0005300000000000304,-0.1829199999999993,-0.45937999999999946
-0.0007900000000000684,-0.00044999999999995044,-0.019239999999999924,0.831389999999999
7.00000000000145e-05,0.0022099999999999898,0.08427000000000007,-0.37586999999999904
-9.999999999998899e-05,0.0018099999999999783,0.1586699999999972,0.13133999999999801
-7.999999999996898e-05,0.0015999999999999903,0.018299999999999983,0.19113000000000113
-0.0007099999999999884,0.002860000000000029,-0.07674999999999699,-0.6573899999999995
0.0007800000000000029,0.0009899999999999909,-0.18749000000000038,-0.25204000000000093
0.0006999999999999229,0.0008900000000000019,-0.026839999999999975,0.18145000000000167
0.0001300000000000745,0.0006599999999999939,0.3005199999999988,-0.16022000000000247
-0.0005700000000000705,0.0011999999999999789,-0.033490000000000464,0.28356000000000137
-0.0005199999999999649,0.0011000000000000454,-0.2720899999999986,0.42946999999999846
-0.00024000000000001798,-0.00023000000000000798,0.12321999999999989,-0.18511999999999773
0.00019999999999997797,-0.0014800000000000368,-0.10039000000000087,0.1889499999999984
0.00019000000000002348,-0.0013699999999999823,-0.12472999999999956,-0.11092999999999975
-0.0005100000000000104,-0.0006300000000000194,0.3253099999999982,0.4995100000000008
-0.0004899999999999904,-0.00010999999999999899,0.036530000000002616,-0.0828799999999994
-0.00046000000000001595,-9.999999999998899e-05,0.022749999999998494,-1.061589999999999
8.000000000008001e-05,0.00015999999999999348,0.10903000000000063,0.904639999999997
-0.0001100000000000545,-0.00032999999999999696,-0.31780000000000186,-0.37103999999999715
-9.999999999998899e-05,-0.00030999999999997696,-0.10297999999999874,-0.044240000000002055
7.00000000000145e-05,0.0007599999999999829,0.07835000000000036,0.5160599999999995
7.999999999996898e-05,0.0004899999999999904,0.10125000000000028,-0.14544000000000068
7.999999999996898e-05,0.00047000000000002595,-0.08987000000000123,-0.034389999999998366
0.000180000000000069,0.0010899999999999799,-0.07494999999999763,0.040099999999998914
4.999999999999449e-05,0.0011700000000000044,0.3124900000000004,0.07704000000000022
4.999999999999449e-05,0.0010999999999999899,-0.10304000000000002,-0.8260599999999982
-0.00017999999999995797,-0.00034999999999996145,0.061939999999999884,-0.11476000000000042
-0.00042000000000008697,-0.000150000000000039,-0.10214000000000212,0.04534999999999911
-0.00039999999999995595,-0.00013999999999997348,0.23000000000000043,-0.30797000000000097
-0.0002300000000000635,-0.00018000000000001348,-0.18161999999999878,1.0388400000000004
0.00024000000000001798,-0.0006300000000000194,0.1679499999999976,-0.11876999999999782
0.0002300000000000635,-0.0005899999999999794,-0.20260000000000034,-0.3992500000000021
2.0000000000020002e-05,-4.999999999999449e-05,0.32101000000000113,0.8687299999999993
5.999999999994898e-05,-0.00025999999999998247,0.06727000000000061,-0.37580999999999776
4.999999999999449e-05,-0.000260000000000038,-0.34198999999999913,0.33382999999999896
0.00024999999999997247,0.00040000000000001146,0.027499999999999858,-0.03977000000000075
0.0005700000000000705,0.0015999999999999903,0.09771999999999892,-0.038069999999997606
0.0005799999999999139,0.0007199999999999984,0.011120000000001795,0.055109999999999104
0.0006200000000000649,-0.0005299999999999749,0.06555999999999784,0.017859999999998877
-0.000280000000000058,-0.00036999999999998145,0.037649999999999295,-1.0346599999999988
-0.00027999999999994696,-0.00037000000000003697,-0.1823599999999992,0.9590700000000005
-0.00045000000000006146,0.0009399999999999964,0.22186999999999912,0.16244999999999976
-9.999999999998899e-05,0.00028000000000000247,-0.1424999999999983,-0.2658100000000019
-8.999999999992347e-05,0.00029000000000001247,-0.03615999999999886,-0.65991
-0.00021000000000004349,2.0000000000020002e-05,0.1126100000000001,-0.2485699999999973
0.00012999999999996348,0.0008900000000000019,0.14957999999999672,-0.18736000000000175
0.0001300000000000745,0.0008799999999999919,-0.17084999999999795,0.9594300000000011
-0.000300000000000078,-8.00000000000245e-05,-0.12575000000000003,0.13806999999999903
-5.999999999994898e-05,0.0011300000000000199,0.03889999999999816,-1.0054499999999997
-5.999999999994898e-05,0.0011300000000000199,-0.03798999999999708,0.850089999999998
-0.00041000000000002146,-0.00029000000000001247,-0.0007000000000019213,-0.6608399999999968
-4.999999999999449e-05,1.0000000000010001e-05,0.10135999999999967,-0.07490000000000308
-6.0000000000060005e-05,9.99999999995449e-06,0.06606999999999985,-0.008119999999998129
0.00038000000000004697,-0.0007299999999999529,-0.1215699999999984,-0.10498000000000118
5.999999999994898e-05,-0.00036000000000002697,-0.05459000000000103,-0.2464499999999994
6.0000000000060005e-05,-0.00035000000000001696,-0.3419199999999982,-0.2850600000000014
0.00035999999999991594,-9.999999999998899e-05,-0.05696000000000012,-0.08707999999999672
-0.00010999999999994348,-0.00014999999999998348,-0.04940000000000211,0.11614999999999753
-9.999999999998899e-05,-0.00015999999999999348,-0.17031000000000063,-0.029749999999999943
0.0,0.0006799999999999584,-0.08613999999999677,-0.18444999999999823
-0.000280000000000058,0.0015700000000000158,0.0637699999999981,-0.16376999999999953
-0.00026999999999999247,0.0015700000000000158,-0.4346800000000002,0.004549999999998278
-0.00013999999999991797,-0.0015300000000000313,-1.777190000000001,0.20598000000000027
-0.001060000000000061,-0.004779999999999951,-0.2151999999999994,-0.7394800000000004
-0.009319999999999995,-0.03544000000000003,0.30789000000000044,0.92943
-0.04422999999999999,-0.15506,-0.3770300000000013,-0.8876500000000007
-0.024930000000000008,-0.07187999999999999,-0.31896999999999665,-0.13397999999999755
-0.03928999999999999,-0.11988000000000001,0.3900999999999968,-0.703120000000002
-0.008919999999999983,-0.00042000000000000023,-0.039939999999997866,0.7593400000000017
-0.0036700000000000066,-0.00817,-0.17116000000000042,-0.04457999999999984
-0.0019299999999999873,-0.005839999999999998,-0.06815999999999889,-0.06621000000000166
-0.0011600000000000499,-0.0018099999999999991,0.035019999999999385,0.10674000000000206
-0.00036999999999998145,-0.007280000000000002,-0.39849000000000245,-0.36326000000000036
-0.0005999999999999894,-0.0078099999999999975,-0.09821999999999775,0.20220999999999734
-0.004290000000000016,-0.009220000000000006,0.35519000000000034,-0.34798999999999936
-0.0021299999999999653,-0.002819999999999996,0.2851700000000008,-0.028309999999997615
-0.0017000000000000348,-0.0021800000000000014,-0.054170000000002716,0.464109999999998
-0.0010499999999999954,-0.0017500000000000016,-0.22494999999999976,-0.07803999999999789
0.0004899999999999904,-0.0021899999999999975,0.0780700000000003,-0.03958000000000084
0.0005200000000000204,-0.0009900000000000048,0.03173999999999921,-0.10107999999999961
-0.0006499999999999839,-0.0014799999999999952,-0.24483999999999995,-0.1077500000000029
-0.00031000000000003247,0.002119999999999997,0.04931000000000196,0.06360000000000099
-0.00017000000000000348,0.002680000000000002,0.0,-0.06315999999999988
0.0007099999999999884,0.0008299999999999974,-0.29972000000000065,-0.10933999999999955
2.0000000000020002e-05,0.0001900000000000096,-0.09075999999999951,0.12158000000000158
-4.999999999999449e-05,-0.00044000000000000983,-0.15157999999999916,-0.5617700000000028
0.00043999999999999595,0.00068,0.0712299999999999,-0.33546999999999727
