delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.00032999999999999696,0.00016000000000000042,0.04265000000000185,-0.11165999999999698
0.000140000000000029,0.0004900000000000043,0.09920999999999935,-0.08325000000000315
0.00021999999999999797,0.0006199999999999956,0.08644999999999925,0.17537000000000091
0.00025999999999998247,0.000899999999999998,-0.22203000000000017,0.016149999999999665
0.00025999999999998247,0.0008100000000000052,0.5358799999999988,0.014620000000000744
0.000250000000000028,0.0008599999999999997,-1.0722799999999992,-0.11382000000000048
0.00023999999999996247,0.0007500000000000007,0.1883800000000022,0.08013000000000048
0.0008100000000000329,0.002139999999999996,0.30242999999999753,0.28575000000000017
0.0012999999999999678,0.002710000000000004,0.14926000000000172,-0.252320000000001
0.0012800000000000034,0.002579999999999999,-0.30086999999999975,0.18512000000000128
0.010810000000000042,0.03781,0.09451999999999927,-0.10651999999999973
0.032999999999999974,0.09654999999999998,-0.6544300000000014,-0.1844600000000014
0.011110000000000009,0.032940000000000025,-0.12912000000000035,-0.05837000000000003
0.022820000000000007,0.07012999999999997,-0.5978499999999976,0.13725000000000165
-8.00000000000245e-05,0.003379999999999994,0.18988999999999834,0.13788999999999874
-0.00024999999999997247,-0.0010399999999999854,-0.013449999999998852,-0.21865000000000023
0.0006099999999999994,0.0034600000000000186,0.4172799999999981,0.19258999999999915
0.0006799999999999584,-0.0009899999999999909,-0.6646699999999974,-0.47261999999999915
0.0005100000000000104,6.999999999995898e-05,-0.027170000000001693,-0.038280000000000314
-0.0008299999999999974,0.0025700000000000167,0.30523000000000167,0.5327699999999993
-0.0008900000000000019,0.0023000000000000242,0.11768999999999963,-0.10734999999999673
-0.0006999999999999784,0.0015499999999999958,0.5499599999999987,0.20169999999999888
0.0005399999999999849,-2.0000000000020002e-05,-0.8581399999999988,-0.34576000000000207
0.000140000000000029,-0.0008500000000000174,0.4722399999999993,0.16748000000000118
7.999999999996898e-05,-0.0008799999999999919,0.2346900000000005,-0.06614000000000075
-0.0011099999999999999,-0.0013599999999999723,-0.35926999999999865,-0.04282999999999859
-0.0006099999999999994,0.0009500000000000064,0.10082999999999842,0.23303999999999903
-0.00046999999999997044,0.0015199999999999658,0.09290999999999983,-0.24731999999999843
0.0005299999999999749,0.0005600000000000049,0.4783299999999997,-0.1817600000000006
0.00015999999999999348,-3.999999999998449e-05,0.03406999999999982,0.29054
0.00015999999999999348,7.999999999996898e-05,-0.7303700000000006,-0.003409999999998803
0.00020000000000003348,0.0018800000000000483,0.4085400000000021,0.36422999999999917
-0.00040000000000001146,-0.00010999999999999899,0.28918999999999784,-0.4082000000000008
-0.00037999999999999146,-0.00029000000000001247,0.14240000000000208,-0.2505999999999986
0.00012999999999996348,0.00032999999999999696,-0.683600000000002,0.5202499999999972
0.00043000000000004146,-0.0012199999999999989,0.5917100000000026,-0.28230999999999895
0.00039999999999995595,-0.0008600000000000274,0.4424399999999977,0.5429199999999987
0.0006400000000000294,-9.999999999998899e-05,-0.3658000000000001,-0.14411999999999736
-0.000130000000000019,0.0010200000000000209,-0.2565500000000007,0.4264100000000006
-0.00010999999999999899,0.0010899999999999799,0.028300000000001546,-0.2539800000000021
8.00000000000245e-05,0.00034000000000000696,0.06921000000000177,0.17963999999999913
0.00013999999999997348,-1.0000000000010001e-05,0.3818299999999972,0.32864999999999966
0.000140000000000029,0.0,-0.5086300000000001,0.0017200000000023863
0.00012999999999996348,0.0005600000000000049,0.5924700000000023,-0.3071000000000019
0.000140000000000029,0.0006599999999999939,-0.07760000000000034,0.36839000000000155
7.00000000000145e-05,0.00035000000000001696,-0.04496999999999929,0.011749999999999261
-8.00000000000245e-05,-0.00018000000000001348,0.008259999999999934,-0.165420000000001
-7.999999999996898e-05,-0.00012000000000000899,0.04651999999999745,-0.1750399999999992
2.999999999997449e-05,0.0005600000000000049,0.36803000000000097,0.38551
1.0000000000010001e-05,0.0005499999999999949,-0.18859000000000137,0.24936999999999898
1.0000000000010001e-05,0.0006300000000000194,0.3997799999999998,0.1490700000000018
-9.00000000000345e-05,0.00034000000000000696,-0.2076299999999982,0.050969999999999516
0.000150000000000039,4.999999999999449e-05,0.18396999999999863,-0.12335999999999814
0.00014999999999998348,0.00013999999999997348,-0.2731999999999992,0.005729999999999791
0.000130000000000019,0.000130000000000019,0.6850400000000008,0.07317999999999714
-4.0000000000040004e-05,0.00010999999999999899,-0.26905,-0.13875999999999777
-3.999999999998449e-05,0.00010999999999999899,0.15476999999999919,-0.6163500000000006
-0.000140000000000029,0.00012000000000000899,0.040680000000001826,0.08277999999999963
-0.00010999999999999899,0.00021999999999999797,0.14706999999999937,0.033540000000002124
-9.999999999998899e-05,0.00015999999999999348,-0.15222999999999942,0.36682999999999666
-0.00019999999999997797,-3.999999999998449e-05,-0.0052400000000005775,-0.16558999999999813
-0.00014999999999998348,0.0005299999999999749,0.19931000000000054,-0.0362000000000009
