delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
-0.0006400000000000294,0.0007299999999999997,-0.19745999999999952,0.2952900000000014
-0.0006099999999999994,0.00028000000000000073,0.8044699999999985,-0.12273000000000067
0.000140000000000029,-0.0010000000000000009,-0.35416000000000025,0.0847699999999989
-0.00046000000000001595,-0.00041000000000000064,-0.469459999999998,-0.009450000000001069
-0.00045999999999996044,-0.0007099999999999988,0.44864000000000104,0.12229000000000312
0.00045999999999996044,0.0001899999999999992,0.05826999999999671,-0.10550000000000281
-0.00031999999999998696,0.00014000000000000123,-0.4716099999999983,-0.3857699999999973
-0.00026999999999999247,0.000279999999999999,0.8835499999999996,0.4079199999999972
-0.0005499999999999949,-0.0005900000000000002,-0.3550399999999989,-0.04464999999999719
-0.00047000000000002595,-0.0002199999999999997,-0.5729399999999991,-0.48481000000000307
-0.00046999999999997044,-0.0004799999999999995,0.5005599999999966,0.7115800000000014
-1.0000000000010001e-05,-0.0008500000000000001,-0.40264999999999773,-0.255980000000001
-0.00026999999999999247,-0.00015000000000000083,0.03386000000000067,-0.3547699999999985
-0.00028000000000000247,-0.0002599999999999998,0.09273999999999916,0.6790400000000005
-0.0017800000000000038,0.0013900000000000006,-0.24547000000000097,-0.32742000000000004
-0.0018699999999999828,0.0030799999999999994,-0.5605499999999992,-1.140550000000001
-0.0017000000000000348,0.00332,0.73949,1.0741699999999987
-0.02187,0.024849999999999997,-0.7385699999999993,-0.2911199999999994
-0.02134999999999998,0.06404,-0.8552199999999992,0.13275000000000148
-0.006699999999999984,0.023700000000000013,0.6167899999999982,-0.5813400000000009
-0.013270000000000004,0.04654999999999998,0.23460000000000036,0.039039999999999964
0.00015999999999999348,0.015160000000000007,0.06540999999999997,0.2463799999999985
6.0000000000004494e-05,0.005060000000000009,-0.29575000000000173,-0.3695999999999984
0.0007399999999999629,-0.004299999999999998,0.37968000000000046,-0.19727999999999923
0.00040000000000001146,0.0012199999999999989,-0.2895499999999984,0.6758199999999981
0.00026999999999999247,0.0008100000000000052,0.2470800000000004,-0.31984999999999886
-0.0005299999999999749,0.0010199999999999931,-0.09515000000000029,-0.7462300000000006
-0.00015999999999999348,0.00031999999999998696,-0.5421700000000023,0.12199999999999989
-0.00015999999999999348,-0.00017999999999998573,0.2609300000000019,0.10022999999999982
-0.00035000000000001696,-0.00358,0.6179300000000012,-0.1460499999999989
-0.0007099999999999884,-0.002920000000000006,-0.5321800000000003,-0.15328999999999837
-0.0006599999999999939,-0.002700000000000008,-0.1759900000000023,0.5309299999999979
0.0006299999999999639,-0.002909999999999996,-0.2582999999999984,-0.05619000000000085
0.0009500000000000064,-0.0013199999999999878,0.4954099999999997,-0.15883999999999787
0.0008299999999999974,-0.0011500000000000121,-0.15869999999999962,-0.0030199999999993565
-0.0006099999999999994,-0.0008799999999999919,0.004020000000000579,0.028209999999997848
-0.0005799999999999694,-0.0015100000000000113,0.0517000000000003,0.2306100000000022
-0.0005200000000000204,-0.00134999999999999,0.0884299999999989,-0.06243000000000265
-0.00014999999999998348,0.00015999999999999348,-0.4334600000000002,-0.11134999999999806
-0.00047000000000002595,-0.0004599999999999882,-0.29886000000000124,-0.05245000000000033
-0.00042999999999998595,-0.0004200000000000037,0.26134000000000057,0.09337000000000018
-6.0000000000004494e-05,-0.0011800000000000144,-0.19848,-0.3642600000000016
0.00023000000000000798,-0.00039000000000000146,0.1194500000000005,-0.29040999999999784
0.00015999999999999348,-0.0006400000000000017,0.12018000000000129,0.6099499999999978
-6.0000000000004494e-05,-0.0008399999999999797,-0.013350000000002638,-0.2884299999999982
-0.00034000000000000696,-0.00021000000000001573,-0.1039299999999983,-0.3624600000000022
-0.00028000000000000247,6.0000000000004494e-05,-0.20137000000000072,0.6940799999999996
0.0,-0.0003499999999999892,0.2102800000000009,-0.0364799999999974
-0.00040999999999996595,6.999999999998674e-05,-0.3809100000000001,-0.6430700000000016
-0.00040000000000001146,-6.0000000000004494e-05,0.15378000000000114,0.033500000000000085
-0.00031000000000003247,-0.0005499999999999949,-0.1443399999999997,0.04251999999999967
-0.00036999999999998145,-0.0009899999999999909,0.8176599999999965,0.14658000000000015
-0.00039000000000000146,-0.0011400000000000021,-0.7037299999999966,0.1508099999999999
0.00018000000000001348,-0.0014399999999999968,-0.06643000000000043,-0.33155
-0.00029000000000001247,-0.0007199999999999984,-0.04451000000000249,-0.0961199999999991
-0.00024000000000001798,-0.0004900000000000182,-0.0817099999999975,0.37059
0.000140000000000029,-0.0009799999999999809,0.5058599999999984,-0.36636999999999986
-0.00041000000000002146,-0.0007699999999999929,-0.3618099999999984,0.19684000000000168
-0.00036999999999998145,-0.0006400000000000017,0.20283999999999835,-0.07478000000000051
0.00014999999999998348,-0.00019000000000002348,-0.11155000000000115,-0.25097000000000236
-2.999999999997449e-05,-0.00039000000000000146,0.05609000000000108,0.6289600000000029
0.0,-0.0002799999999999747,-0.12722000000000122,0.06072999999999951
-0.00037000000000003697,0.002019999999999994,-0.17764999999999986,-0.32864999999999966
-0.0016999999999999793,0.0035499999999999976,-0.3479499999999973,-0.2956000000000003
-0.0016399999999999748,0.0033199999999999896,-0.38785000000000025,-0.8522700000000007
-0.02435000000000004,0.03889000000000001,0.8286499999999997,0.783850000000001
-0.05875,0.18756,-0.5245700000000006,0.1554399999999987
-0.018809999999999993,0.06389,0.7057199999999995,0.22135000000000105
-0.03789000000000001,0.1572,-0.01045999999999836,-0.26059000000000054
-0.0028499999999999914,0.01739999999999997,0.09059999999999846,-0.5682200000000002
-0.0009500000000000064,0.005789999999999962,0.0644600000000004,-0.05401000000000167
-0.002589999999999981,0.001040000000000041,0.020700000000001495,0.6173900000000003
0.00133999999999998,0.0036800000000000166,-0.02027999999999963,-0.5902700000000003
0.0007500000000000007,0.0021200000000000108,0.061189999999999856,0.17875000000000085
-0.0008499999999999897,0.00497000000000003,-0.09587000000000145,-0.0038200000000010448
-0.0009000000000000119,-0.004110000000000058,-0.24262999999999835,0.4616800000000012
-0.0008599999999999997,-0.0033799999999999386,0.45325999999999667,-0.26762000000000086
0.0020200000000000218,0.002869999999999928,-0.09433999999999898,0.12922999999999973
0.00017999999999998573,0.0024100000000000232,-0.11415999999999826,-0.2616599999999991
0.0005199999999999927,0.0025300000000000322,-0.00688000000000244,0.14327000000000112
0.00024000000000001798,-0.0008600000000000829,0.1683400000000006,0.2941699999999976
0.0011499999999999844,0.0028600000000000847,0.2661599999999993,-0.12139999999999773
0.0010000000000000009,0.0024799999999999267,-0.4230799999999988,0.21358999999999995
0.0008700000000000097,0.0013600000000000279,0.31706000000000145,-0.027290000000000703
0.00026999999999999247,-0.0006899999999999684,-0.09934000000000154,0.09010999999999925
0.00012000000000000899,-0.0008000000000000229,-0.06479999999999819,0.18384999999999962
0.00043999999999999595,0.00034000000000000696,0.14321999999999946,0.04888000000000048
0.00023999999999999022,-0.00021999999999999797,0.15667999999999793,-0.11304999999999765
0.0003100000000000047,-4.999999999999449e-05,0.01249999999999929,0.0031199999999991235
0.0005600000000000049,0.0017399999999999638,-0.1473099999999974,0.002520000000000522
0.0006400000000000017,0.0023199999999999887,0.01115000000000066,-0.2644900000000021
0.0007000000000000062,0.0023100000000000342,0.03988000000000014,0.2428100000000022
-2.0000000000020002e-05,0.0007099999999999884,0.19704999999999728,0.6268199999999986
-4.999999999999449e-05,0.0006200000000000649,0.18008000000000024,-0.5071900000000014
-9.000000000000674e-05,0.0004999999999999449,-0.27047999999999917,0.5825800000000001
-0.00031999999999998696,-0.0008700000000000374,0.45180999999999827,0.028539999999999566
-0.0015400000000000136,-0.0023099999999999232,-0.03833999999999804,0.14903000000000333
-0.0015299999999999758,-0.0022800000000000598,0.2294799999999988,-0.305570000000003
-0.0021200000000000108,-0.0017699999999999383,0.22855000000000203,0.06483000000000061
-0.0018400000000000083,-0.0009700000000000264,0.4423099999999991,-0.08608999999999867
-0.0016499999999999848,-0.0008200000000000429,-0.5986800000000017,0.10513999999999868
-0.0012300000000000089,-0.0024600000000000177,0.305060000000001,0.4973300000000016
-0.02223,-0.01932999999999996,0.03514000000000195,-0.23599000000000103
-0.010819999999999996,-0.021909999999999985,-0.06981000000000037,-0.36333000000000126
-0.0012100000000000027,-0.0012100000000000444,0.05689999999999884,0.6462200000000031
0.0007599999999999968,4.0000000000040004e-05,0.0699600000000018,-0.33341000000000065
0.0004600000000000021,2.999999999997449e-05,0.011429999999997165,-0.11137000000000086
-0.00017000000000000348,-0.0013499999999999623,0.16314000000000206,0.0958900000000007
0.00021999999999999797,-0.00036999999999998145,-0.2528100000000002,0.5107199999999992
-0.00013999999999998736,-0.0007300000000000084,-0.0072800000000015075,-0.07716999999999885
-0.0015400000000000136,0.0016499999999999293,0.1808499999999995,-0.06634000000000029
-0.002339999999999995,4.999999999999449e-05,0.15216000000000207,-0.016130000000000422
-0.001920000000000005,4.0000000000040004e-05,0.06939999999999813,-0.0069699999999990325
-0.0001699999999999896,-0.0024100000000000232,0.17379000000000033,0.12952999999999903
-0.00045000000000000595,-0.0018899999999999473,-0.04450999999999894,0.22872999999999877
-0.00021000000000000185,-0.0013600000000000279,-0.2263699999999993,-0.1856100000000005
0.0003700000000000092,0.0,0.2987399999999987,-0.24568999999999974
-0.00034000000000000696,0.0021499999999999853,0.25334000000000145,0.44725000000000037
-0.0004499999999999921,0.0017099999999999893,-0.12556000000000012,-0.2423800000000007
-0.0008800000000000058,-0.0007199999999999429,0.13410999999999973,0.27415000000000234
-0.0008399999999999935,-0.0013400000000000079,-0.08977000000000146,0.1877299999999984
-0.0008700000000000097,-0.0014000000000000679,-0.03538999999999959,-0.12267999999999901
-0.0016199999999999964,-0.0015199999999999658,0.30797000000000097,0.03264000000000067
-0.0014500000000000068,-0.0009299999999999864,-0.018820000000001613,0.10556000000000054
-0.0013699999999999962,-0.0009500000000000064,-0.20339999999999847,-0.5929900000000004
-0.000899999999999998,-0.0023299999999999432,-0.04782000000000153,0.6856899999999975
-0.0011400000000000021,-0.0016599999999999948,0.027340000000002362,-0.2836800000000004
-0.0010199999999999931,-0.0014500000000000624,-0.037120000000001596,-0.24512
-0.0003700000000000092,-0.0005100000000000104,0.006810000000001537,-0.2142799999999987
-0.0002999999999999947,-0.0020000000000000018,0.03312000000000026,0.6748700000000021
-0.0155,-0.024760000000000004,0.33869999999999933,-0.5154500000000013
-0.0028799999999999937,0.012249999999999983,-0.37694000000000116,0.1959699999999991
0.0010399999999999993,0.012960000000000083,0.5358200000000011,0.04099000000000075
-0.0001300000000000051,0.005599999999999938,-0.6717399999999998,-0.2342000000000013
0.0022199999999999998,-0.006099999999999994,0.097529999999999,-0.19040000000000035
0.0016299999999999926,-0.0040399999999999325,-0.3032900000000005,0.4067000000000007
0.0011600000000000082,-0.0028799999999999937,0.2509599999999992,-0.8353000000000002
0.0015000000000000013,-0.003350000000000075,-0.12862999999999758,0.12381000000000242
-0.0005000000000000004,2.999999999997449e-05,-0.050489999999999924,-0.030140000000002942
-0.0002899999999999986,0.0002300000000000635,0.20563999999999893,-0.15371000000000024
0.0006299999999999917,0.0024699999999999722,-0.28297999999999845,0.1206900000000033
0.00023000000000000798,0.0007200000000000539,0.09918999999999656,0.18999999999999773
0.0003999999999999976,0.0008999999999999009,-0.3011999999999979,-0.5423000000000009
-0.00028000000000000247,-0.00019999999999997797,-0.1400800000000011,0.10324000000000311
0.0005000000000000004,0.0009299999999999864,0.3816000000000024,-0.035080000000000666
0.0005300000000000027,0.0009100000000000774,-0.25049000000000277,0.13485999999999976
0.0004499999999999921,-0.0005100000000000104,0.16292999999999935,-0.03743000000000052
0.00137000000000001,-0.0011499999999999844,-0.18111999999999995,-0.14059999999999917
0.0009600000000000025,-0.0014399999999999968,-0.2628499999999967,-0.5521400000000014
0.0031999999999999945,-0.002610000000000001,-0.6842900000000007,0.12176000000000187
0.0029499999999999943,-0.0028000000000000247,-0.24096000000000117,0.3429399999999987
0.00248000000000001,-0.002929999999999988,0.23508999999999958,0.052489999999998815
0.0033099999999999935,-0.002970000000000028,-0.24137999999999948,-0.0031800000000004047
0.0018900000000000028,-0.0026199999999999557,-0.17649000000000115,-0.19738999999999862
0.02223,-0.02206000000000008,0.2520900000000026,0.002980000000000871
0.023269999999999985,-0.015509999999999913,-0.2567599999999999,0.19003000000000014
0.00012000000000000899,-0.009610000000000007,-0.024080000000001434,-0.2265100000000011
-0.00014999999999998348,-0.005450000000000066,0.058730000000000615,0.011510000000001241
0.0006499999999999839,-0.0012099999999999334,-0.3033000000000001,0.032519999999998106
-0.00032999999999999696,-0.0040200000000000236,0.12904999999999944,-0.32591000000000037
-0.00012000000000000899,-0.0025100000000000122,-0.18688999999999822,0.2776600000000009
0.0008500000000000174,-0.0017500000000000293,0.09649999999999892,-0.5872799999999998
0.0023100000000000065,0.003689999999999971,0.09717999999999805,0.603860000000001
0.0024799999999999822,0.004190000000000027,0.11802000000000135,-0.7344800000000014
0.0021800000000000153,-0.00034999999999996145,0.07961999999999847,0.665659999999999
0.0008900000000000019,0.0007099999999999884,-0.5216299999999983,-0.12037999999999727
0.0007599999999999829,0.0006000000000000449,0.4583900000000014,0.1777799999999985
0.0002500000000000002,0.0006999999999999229,-0.22845000000000226,-0.3839700000000015
7.999999999999674e-05,-0.0004899999999999904,-0.036010000000000986,0.1955600000000004
-6.0000000000004494e-05,-0.0006800000000000139,0.059230000000003,-0.03228999999999971
0.0008599999999999997,-0.0007099999999999884,0.19172999999999973,0.00519000000000247
0.0015200000000000213,-0.0005499999999999394,-0.3289200000000001,0.210919999999998
0.0014199999999999768,-0.00041000000000002146,-0.2911999999999999,-0.44317999999999813
0.003920000000000007,-0.003049999999999997,0.0995999999999988,-0.32779000000000025
0.006860000000000005,-0.006199999999999983,-0.3085400000000007,-0.12837999999999994
0.006190000000000001,-0.005750000000000033,0.33200000000000074,0.5056200000000004
0.03759000000000001,-0.03655999999999998,-0.10699999999999932,-0.23621000000000336
0.11366000000000001,-0.15502000000000005,-0.5684199999999997,-0.23116999999999877
0.03776999999999997,-0.05260999999999999,0.9078199999999974,0.2822500000000012
0.09051999999999999,-0.11559999999999998,0.10899000000000214,0.694700000000001
0.01930000000000004,-0.013740000000000002,0.38100999999999985,-0.6264400000000023
0.006500000000000006,-0.0035300000000000054,0.05150000000000077,0.324740000000002
0.00653999999999999,0.005569999999999992,-0.14530000000000243,0.3825000000000003
0.0010499999999999954,-0.001689999999999997,0.2518400000000014,-0.18067000000000277
0.0006700000000000039,-0.0004499999999999782,0.08555000000000135,-0.3445699999999974
0.00012999999999996348,0.0010399999999999854,-0.4196200000000019,-0.05297000000000196
0.0018600000000000283,0.004750000000000004,0.251339999999999,0.08987000000000123
0.0014899999999999913,0.003610000000000002,0.02786000000000044,0.2597699999999996
-0.0013699999999999823,0.0018699999999999828,-0.26252999999999815,0.1208999999999989
-0.0012900000000000134,-0.002349999999999991,0.3642499999999984,0.017440000000000566
-0.0011099999999999999,-0.002810000000000007,-0.06670000000000087,0.12809000000000026
0.00045000000000000595,-0.00134999999999999,0.1344200000000022,-0.5935600000000001
0.0010100000000000109,6.0000000000004494e-05,-0.31610000000000227,0.1767499999999984
0.0008699999999999819,0.0005399999999999849,0.14141000000000048,-0.36610999999999905
0.00034000000000000696,-0.00011999999999998123,-0.13152999999999793,0.41657999999999973
-0.0014800000000000368,9.999999999998899e-05,0.5409399999999991,-0.28119999999999834
-0.0013299999999999979,-0.0002999999999999947,-0.4200400000000002,0.40578999999999965
9.00000000000345e-05,-0.0013100000000000056,0.32841000000000165,0.19995000000000118
0.00024999999999997247,-0.0014899999999999913,-0.33489000000000146,-0.34830000000000183
0.00021000000000004349,-0.0011899999999999966,-0.08818000000000126,-0.13194000000000017
0.00028999999999995696,0.0006199999999999817,-0.09406999999999854,0.042909999999999116
0.0005600000000000049,0.0003800000000000192,0.2707499999999996,0.20936999999999983
0.0005100000000000104,0.0007800000000000029,-0.045529999999999404,-0.47428000000000026
0.0005399999999999849,0.00136,0.4653199999999984,0.15175000000000338
-0.00028000000000000247,0.0005499999999999949,-0.2662899999999979,-0.028820000000003176
-0.00025999999999998247,0.00025999999999998247,-0.405660000000001,0.12834000000000145
-0.00025999999999998247,0.00029000000000001247,-0.12844000000000122,0.8408900000000017
0.00012000000000000899,0.0003999999999999837,0.19327000000000183,-0.6600200000000029
0.00010999999999999899,0.0003700000000000092,-0.03656000000000148,0.5422000000000011
-4.0000000000040004e-05,0.0002500000000000002,0.7617399999999996,-0.6863299999999981
0.0005700000000000149,-0.0002899999999999847,-0.6952599999999975,0.2082499999999996
0.0005299999999999749,-0.00028000000000000247,0.15383999999999887,-0.22128000000000014
-6.999999999995898e-05,-2.0000000000020002e-05,0.46547999999999945,0.37775999999999854
-6.0000000000004494e-05,0.0006200000000000094,-0.81982,0.07039999999999935
-6.0000000000004494e-05,0.0005900000000000072,0.2397500000000008,-0.8193400000000004
0.0022800000000000042,0.004459999999999992,0.09986999999999924,0.29125000000000156
0.013639999999999985,0.03211,-0.8570399999999978,-0.035959999999999326
0.03821000000000002,0.08735000000000001,0.6796099999999967,-0.33370999999999995
0.010190000000000032,0.07584999999999997,-0.6371399999999987,0.31115999999999744
0.02481,0.14273000000000002,-0.4200499999999998,-0.09535999999999945
0.0012499999999999734,0.05725999999999998,0.46111000000000146,0.04662000000000077
-0.0021900000000000253,0.04559000000000002,-0.5976999999999997,0.4653999999999989
0.008630000000000027,0.04479999999999995,0.006169999999997344,0.6223900000000029
0.009099999999999997,-0.006629999999999914,0.12020000000000053,-0.6007400000000018
-0.008410000000000029,0.005099999999999993,-0.08728999999999942,-0.3264700000000005
0.0005800000000000249,0.00495000000000001,-0.1419700000000006,0.3003999999999998
0.00019000000000002348,0.003709999999999991,-0.001860000000000639,-0.33815999999999846
-0.0011600000000000499,0.0044999999999999485,0.12533000000000172,-0.4292100000000012
0.0007399999999999629,-0.0013999999999999568,-0.21535000000000082,0.5702999999999996
0.00047000000000008146,-0.0006300000000000194,0.5836000000000006,-0.19762000000000057
0.00034999999999996145,-0.0009400000000000519,-0.3430800000000005,0.1828000000000003
-0.0019700000000000273,0.004350000000000076,-0.4399799999999985,0.06015999999999977
-0.0016599999999999948,0.00385000000000002,0.5318100000000001,-0.29159999999999897
-0.0007099999999999884,0.0014999999999999458,0.021879999999999455,0.5266200000000012
0.00048000000000003595,0.0021200000000000108,-0.06891000000000247,-0.18090000000000117
0.00039999999999995595,0.0018099999999999783,0.36236000000000246,0.10430000000000206
-0.00046000000000001595,0.00048000000000003595,0.1740700000000004,-0.32964000000000127
-0.00017000000000000348,-0.0007500000000000284,-0.45946,0.1634600000000006
-0.00014999999999998348,-0.0006500000000000394,0.14732000000000056,0.054240000000000066
0.0013199999999999878,0.00043999999999999595,0.017449999999996635,-0.03579000000000221
-0.00036999999999998145,-0.0010299999999999754,-0.554319999999997,0.09515000000000029
-0.00031000000000003247,-0.0011099999999999444,0.5368999999999993,-0.012100000000000222
0.0005700000000000705,0.00017000000000000348,0.048279999999998324,-0.2988599999999977
0.0009500000000000064,0.0012999999999999678,0.0965600000000002,0.2824499999999972
0.0008599999999999719,0.0011799999999999589,-0.37358000000000047,0.09087000000000245
0.0006300000000000194,-0.0019500000000000073,0.5449200000000012,0.4240700000000004
4.999999999999449e-05,-0.0006199999999999539,-0.19747999999999877,0.10533999999999821
2.0000000000020002e-05,-0.00043000000000004146,0.285619999999998,-0.3277499999999982
0.00013999999999991797,-0.00015999999999993797,0.3349100000000007,0.07109999999999772
-0.00018999999999991246,-0.0004899999999999904,-0.1754099999999994,-0.06678999999999746
-0.00014999999999998348,-0.0005800000000000249,-0.03113000000000099,0.10296999999999912
-0.000200000000000089,0.00046000000000001595,-0.0943499999999986,0.23164999999999836
0.00045000000000006146,0.0005399999999999849,0.40327999999999875,-0.43378999999999834
0.00042999999999993044,0.0005100000000000104,-0.34225999999999956,-0.13589999999999947
0.0,-0.000280000000000058,0.13834999999999908,0.6600499999999982
0.00046000000000001595,0.00021999999999999797,0.35087000000000046,-0.4723399999999991
0.00040000000000006697,0.00031000000000003247,-0.4368300000000005,0.03371999999999886
2.999999999997449e-05,0.0003300000000000525,0.3647100000000023,0.20918999999999954
-0.000500000000000056,0.00015999999999993797,1.0037899999999986,0.2703000000000024
-0.00045999999999990493,7.00000000000145e-05,-1.010200000000001,0.15850000000000009
0.00041999999999997595,6.0000000000060005e-05,0.9629100000000008,-0.1460000000000008
0.0006099999999999994,-0.0002700000000001035,-0.052019999999998845,0.266099999999998
0.0005699999999999594,-0.00024999999999997247,-1.068920000000002,-0.2378899999999966
0.0020000000000000018,0.00383,-0.11249999999999716,-0.12841000000000236
0.017449999999999966,0.026129999999999987,0.380709999999997,0.18785000000000096
0.03394000000000008,0.07208000000000003,0.16391000000000133,0.012879999999999114
0.007709999999999995,0.03591,1.2481200000000001,0.1329899999999995
0.021950000000000025,0.04510000000000003,0.07505000000000095,-0.04790999999999812
0.0011399999999999189,-0.008900000000000019,-1.3351800000000011,0.11629999999999896
0.005070000000000019,0.00607000000000002,1.7479200000000006,-0.2912399999999984
-0.0017699999999999383,-0.00034000000000000696,-0.21300000000000097,0.21403999999999712
-0.0010700000000000154,-0.00019999999999997797,-1.3247199999999992,-0.3992799999999974
0.0016800000000000148,-0.0004899999999999904,1.6184699999999985,0.6018299999999996
0.00018999999999991246,0.0024699999999999722,-0.12994999999999735,0.22480999999999796
-5.999999999994898e-05,0.0021200000000000108,-1.0016400000000019,-0.18083000000000027
0.0005499999999999394,0.0013699999999999823,1.265699999999999,-0.0658399999999979
-0.0006799999999999029,0.0027599999999999847,0.07218000000000302,0.5302900000000008
-0.0007400000000000739,0.0025199999999999667,-1.5357900000000022,-0.06299000000000277
0.00014999999999998348,-0.0006199999999999539,1.5883700000000012,0.0777200000000029
0.0008000000000000229,0.0012199999999999989,0.05398999999999887,-0.5425000000000004
0.0007500000000000284,0.0009399999999999409,-1.0671099999999996,0.5315999999999974
-0.00031999999999998696,0.0028200000000000447,1.2328800000000015,0.27545000000000286
-9.999999999998899e-05,0.0014100000000000223,-0.0037300000000008993,-0.25260000000000105
-6.0000000000060005e-05,0.0012199999999999989,-1.0268900000000016,-0.22855000000000203
-0.00046000000000001595,0.0010399999999999299,1.296590000000002,0.31780000000000186
-0.0014399999999999968,0.0017400000000000748,-0.26107000000000014,1.2766400000000004
-0.0011999999999999789,0.0014100000000000223,-1.1613000000000007,-0.47198000000000206
-0.003149999999999986,-0.0007200000000000539,1.5119299999999996,0.6267200000000024
-0.0030799999999999716,-0.0009200000000000319,-0.3063900000000004,0.17678000000000083
-0.002870000000000039,-0.0006999999999999229,0.36820000000000164,-0.25290000000000035
-0.0020900000000000363,0.0017800000000000038,0.12155999999999878,0.1798499999999983
-0.0027800000000000047,0.0016499999999999293,-0.2840500000000006,-0.061469999999999914
-0.026089999999999947,0.01597000000000004,0.15854000000000212,0.08643
-0.023209999999999953,-0.01700999999999997,0.28041999999999945,-0.009889999999998622
0.003029999999999977,0.0012499999999999734,-0.11657999999999902,0.11846999999999852
0.0012299999999999534,0.0010599999999999499,-0.11326000000000036,0.08061999999999969
-0.0024699999999999722,-0.004409999999999914,0.1292200000000001,0.07006000000000157
-0.0023499999999999632,0.0036399999999999766,-0.09433000000000291,-0.015209999999999724
-0.0018100000000000893,0.003029999999999977,0.14380000000000237,-0.031200000000001893
-9.999999999998899e-05,0.0030200000000000227,0.14864000000000033,0.3211700000000022
0.0003300000000000525,0.0026199999999999557,-0.012779999999999347,-0.08218000000000103
0.00043999999999999595,0.0017300000000000093,0.11832999999999672,0.0337600000000009
0.0004899999999999904,0.0014399999999999968,-0.06714999999999804,0.017809999999997217
-0.0012400000000000189,-0.00046000000000001595,0.10099999999999909,-0.01712999999999809
-0.0009899999999999354,-0.0005199999999999649,-0.032560000000000144,0.16858999999999824
-0.0015900000000000913,0.0019599999999999618,0.06672999999999973,-0.004590000000000316
-0.0010199999999999099,0.0001300000000000745,-0.2005999999999979,0.0028500000000022396
-0.0009400000000000519,0.00020999999999993246,0.20931999999999817,0.09502999999999773
0.00048000000000003595,0.0017599999999999838,0.12364000000000175,0.11270000000000024
-0.0005600000000000049,-0.0007699999999999374,0.06385999999999825,-0.17083999999999833
-0.0005399999999999849,-0.0006000000000000449,-0.1600699999999975,0.04510000000000147
0.00014999999999998348,0.0007700000000000484,0.0966499999999968,-0.08022000000000062
