delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
-0.00017000000000000348,0.0001699999999999896,0.10097000000000023,-0.12701999999999813
-1.999999999996449e-05,0.00023000000000000798,0.08014999999999972,-0.03415999999999997
-3.0000000000030003e-05,0.00018999999999999573,-0.30734999999999957,0.19502999999999915
-0.00018000000000001348,3.999999999999837e-05,0.2617100000000008,-0.20004000000000133
-1.999999999996449e-05,-0.00010999999999999899,-0.08971000000000018,-0.07197999999999993
-3.0000000000030003e-05,-0.00010999999999999899,0.3371299999999984,-0.06637999999999877
0.00024000000000001798,0.00025999999999999635,-0.050559999999997274,-0.19617000000000218
-4.999999999999449e-05,0.0002400000000000041,0.001629999999998688,0.04288000000000025
-6.0000000000004494e-05,0.0002500000000000002,0.11637999999999948,0.171520000000001
-0.0006300000000000194,-0.00020000000000000573,-0.31107000000000085,0.30940999999999974
-0.00023000000000000798,-0.00039000000000000146,0.2641100000000023,-0.050799999999998846
-0.00023999999999996247,-0.00037999999999999146,-0.017800000000001148,-0.09558000000000177
-0.0006300000000000194,0.00019999999999999185,0.021640000000001436,0.04550000000000054
-7.999999999996898e-05,0.00016000000000000736,-0.15892000000000195,-0.05753999999999948
-5.0000000000050004e-05,0.0003500000000000031,-0.5331899999999976,0.2894299999999994
0.000150000000000039,0.0010299999999999893,0.07986999999999966,-0.3385399999999983
0.00029999999999996696,0.0009200000000000041,-0.18641000000000219,0.1375499999999974
0.00031000000000003247,0.0011600000000000082,0.8890799999999999,0.1697000000000024
7.999999999996898e-05,0.0015299999999999897,-0.37654999999999816,-0.61355
0.000130000000000019,0.0012000000000000066,0.10083999999999804,-0.09562999999999988
8.00000000000245e-05,0.0007699999999999929,0.12772000000000006,0.48090999999999795
0.00010999999999999899,5.000000000000837e-05,0.13456000000000046,0.3052799999999998
0.00021999999999999797,-6.0000000000004494e-05,-0.2281899999999979,-0.5753899999999987
0.00020999999999998797,-0.00019999999999999185,-0.35596000000000316,0.1682300000000012
-0.00024000000000001798,-0.0003000000000000086,0.3912000000000013,0.44954999999999856
-0.00026999999999999247,0.0003000000000000086,-0.10122000000000142,-0.4234599999999986
-0.00025999999999998247,0.0004599999999999882,0.031860000000001776,0.2042699999999975
0.00013999999999997348,0.0009300000000000003,-0.4546500000000009,-0.33345999999999876
-3.999999999998449e-05,0.0006600000000000078,0.5301800000000014,-0.20845999999999876
-4.999999999999449e-05,0.0005099999999999966,0.1659399999999991,0.1985600000000005
-2.0000000000020002e-05,2.0000000000006124e-05,-0.15718000000000032,0.15253999999999834
-0.00017000000000000348,0.00037999999999999146,0.012760000000000105,-0.06587999999999994
-0.00018000000000001348,0.0003700000000000092,-0.16769999999999996,-0.1370199999999997
0.00043000000000004146,2.999999999998837e-05,-0.018010000000000304,0.07049999999999912
0.00024999999999997247,0.0004800000000000082,0.09069000000000216,-0.2339999999999982
0.00026999999999999247,0.0006299999999999917,0.08599999999999852,0.04017999999999944
-0.0006199999999999539,-0.0003399999999999931,-0.037710000000000576,0.7190799999999982
