delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
1.0000000000010001e-05,0.0004400000000000029,-0.2288199999999989,0.1055199999999985
1.0000000000010001e-05,0.0003599999999999992,-0.4248499999999993,0.07247999999999877
-0.0006099999999999994,-0.00032000000000000084,0.6418199999999992,0.17998999999999654
9.999999999998899e-05,-0.00068,-0.1164999999999985,-0.10562999999999789
0.00010999999999999899,-0.0006000000000000033,-0.6938400000000016,-0.02920999999999907
-0.00039000000000000146,0.0004400000000000029,0.4435500000000019,-0.08075999999999794
0.00020999999999998797,0.0011600000000000013,0.2670899999999996,0.07853000000000065
0.00023000000000000798,0.0012199999999999989,-0.799310000000002,-0.04075000000000273
-0.00040999999999996595,-8.000000000000368e-05,0.907309999999999,0.15288000000000324
-4.0000000000040004e-05,-0.00010999999999999899,-0.12579999999999814,-0.0572700000000026
-6.0000000000004494e-05,-0.00016000000000000042,-0.5373100000000015,-0.038989999999998304
-0.00024999999999997247,-0.0002999999999999947,0.5168300000000023,0.06868999999999659
-0.00031999999999998696,0.0004699999999999982,0.00018999999999991246,0.046239999999997394
-0.00031000000000003247,0.0003999999999999976,-0.5986399999999996,-0.1591099999999983
-2.999999999997449e-05,0.00021999999999999797,0.49361999999999995,0.076039999999999
-0.00036000000000002697,0.0006400000000000017,0.2436499999999988,-0.056989999999998986
-0.00039999999999995595,0.0004600000000000021,-0.745470000000001,0.17893000000000114
-0.00037000000000003697,-0.00030000000000000165,0.5119000000000007,0.20251000000000374
-0.00039000000000000146,-0.00010999999999999899,0.24202000000000012,-0.10431000000000523
-0.00035999999999997145,0.00016999999999999654,-0.6750900000000009,0.11406000000000205
-0.00026999999999999247,-0.00012999999999999817,0.42582000000000164,-0.07377999999999929
0.00018999999999996797,6.0000000000004494e-05,0.37894000000000005,-0.11386000000000251
0.00020999999999998797,0.0001999999999999988,-0.9240899999999996,0.02253999999999934
-0.00020999999999998797,0.00030000000000000165,0.6425699999999992,-0.13212999999999653
-0.00015999999999999348,0.0002099999999999949,0.20174000000000092,0.03538999999999959
-0.00017000000000000348,0.00022000000000000491,-0.6153200000000005,-0.001480000000000814
0.00029000000000001247,0.0009300000000000003,0.6737199999999994,-0.051729999999999166
-0.000250000000000028,0.001339999999999994,-0.27180999999999855,-0.007440000000002556
-0.00022999999999995246,0.0015500000000000028,-0.2942500000000017,0.02316000000000429
-7.00000000000145e-05,0.0007399999999999976,0.20786000000000016,-0.021030000000003213
0.00029999999999996696,0.0005100000000000035,0.23239999999999839,0.19125999999999976
0.00032999999999999696,0.0005700000000000011,-0.7410399999999981,0.04279000000000366
-0.00026999999999999247,0.000789999999999999,0.5071499999999993,0.022030000000000882
0.00012000000000000899,0.00041999999999999676,-0.13049999999999784,-0.05501000000000289
8.00000000000245e-05,0.00023000000000000104,-0.5170700000000004,0.01442000000000121
6.999999999995898e-05,-5.000000000000143e-05,0.7561699999999973,-0.2169799999999995
0.000150000000000039,-1.9999999999999185e-05,-0.09363999999999706,0.13250000000000028
0.00015999999999999348,3.999999999999837e-05,-0.8002800000000008,-0.02575000000000216
-0.00012000000000000899,0.0006100000000000064,0.7762999999999991,-0.21831999999999852
-0.00020999999999998797,0.0009199999999999972,-0.04281999999999897,0.14291000000000054
-0.00024000000000001798,0.0007300000000000015,-0.6983999999999995,-0.026260000000000616
-0.00012999999999996348,5.000000000000143e-05,0.6103299999999976,-0.060410000000004516
-0.00037000000000003697,-0.00019000000000000267,-0.10093999999999781,-0.210409999999996
-0.00035999999999997145,-0.00012999999999999817,-0.48596000000000217,-0.0482900000000015
-2.0000000000020002e-05,0.0008699999999999958,0.34922000000000253,0.09754999999999825
-0.0007599999999999829,0.00012000000000000205,0.3026099999999978,-0.06335999999999586
-0.0007400000000000184,0.0001799999999999996,-0.8646399999999979,-0.07930999999999955
0.00028000000000000247,0.0003599999999999992,0.5783499999999968,-0.1280100000000033
-9.999999999998899e-05,0.0007100000000000023,-0.09421999999999997,0.1725500000000011
-0.00010999999999999899,0.0006600000000000009,-0.4738599999999984,-0.03410999999999831
-4.999999999999449e-05,0.0006199999999999956,-0.2000300000000017,-0.09221000000000146
-0.000140000000000029,0.0003599999999999992,0.5378500000000024,0.11605999999999739
-0.00014999999999998348,0.00028000000000000247,-0.6615299999999991,-0.0745900000000006
0.00020999999999998797,-0.00012000000000000205,-0.23979000000000283,0.11066000000000287
-0.00018999999999996797,-0.0006199999999999956,0.09538000000000224,0.04990999999999701
-0.00021000000000004349,-0.0006900000000000031,0.26539999999999964,-0.11784999999999712
-0.00039000000000000146,-0.0003599999999999992,-0.1096199999999996,-0.20268999999999693
-9.99999999995449e-06,-0.00016000000000000042,0.7628099999999982,0.06735999999999365
9.99999999995449e-06,5.000000000000143e-05,-0.47687999999999775,-0.0656099999999995
0.0015700000000000158,0.0025299999999999975,1.6466199999999986,0.876730000000002
0.0022099999999999898,0.003980000000000004,-0.07208999999999932,0.10439999999999827
0.020309999999999995,0.022130000000000004,-0.1972200000000015,0.04362000000000421
0.05646000000000001,0.08375,0.09139000000000053,-0.21249999999999858
0.015010000000000023,0.03058999999999998,-0.15594000000000108,0.058409999999994966
0.033889999999999976,0.05756,-0.17890999999999835,-0.06004999999999683
-0.004799999999999971,0.011639999999999984,-0.5307199999999987,-0.42766000000000304
-0.0030300000000000327,0.005970000000000031,-0.03557000000000343,-0.046340000000000714
-0.0017099999999999893,0.0005200000000000204,-0.07972999999999786,0.0058600000000055275
-0.003630000000000022,-0.006840000000000013,-0.2895399999999988,-0.06594000000000477
-0.0008599999999999719,-0.007790000000000019,0.1941999999999986,0.005389999999998452
-0.0006499999999999839,-0.005159999999999998,-0.1437899999999992,-0.10146999999999906
0.0009399999999999964,-0.00274000000000002,-0.42202999999999946,-0.3240300000000005
0.0016599999999999948,-0.0007199999999999984,0.02686999999999884,-0.11401999999999646
0.0013900000000000023,-0.00032999999999999696,0.021309999999999718,0.0
0.0021100000000000008,0.0033700000000000396,-0.17650000000000077,-0.18533000000000044
0.0020699999999999608,0.0012399999999999634,-0.16845,-0.0893999999999977
0.0017300000000000093,0.0006700000000000039,-0.05075000000000074,-0.06543000000000632
-0.0021299999999999653,-0.00012999999999996348,-0.19932000000000016,-0.20929999999999538
-0.0016900000000000248,0.00028999999999995696,-0.23068999999999917,-0.033030000000000115
-0.0014399999999999968,0.0005600000000000049,-0.020229999999997972,-0.16313000000000244
-0.0009299999999999864,0.0007900000000000129,-0.30027000000000115,-0.17894999999999683
0.0006700000000000039,0.00031999999999998696,-0.05245000000000033,-0.13074000000000296
0.0005999999999999894,-0.00012999999999996348,0.23537999999999926,-0.07156999999999769
-0.0043300000000000005,-0.003950000000000009,-1.1837099999999978,-0.636610000000001
-0.00608000000000003,-0.005130000000000023,-0.24080000000000013,-0.20450999999999908
-0.005569999999999964,-0.004779999999999979,-0.4558200000000028,0.10069000000000017
-0.03434999999999999,-0.02411000000000002,-0.7396299999999982,-1.3239800000000024
-0.11107,-0.08304999999999998,-0.4725900000000003,-0.47365999999999886
-0.035019999999999996,-0.020350000000000007,-0.0018500000000010175,-0.09218999999999866
-0.08323000000000003,-0.051199999999999996,0.23834000000000088,0.25494999999999735
-0.005030000000000007,0.015670000000000003,-0.22811000000000092,-0.09126999999999796
-0.00037999999999999146,0.009149999999999991,-0.04252999999999929,0.004179999999998074
0.002260000000000012,0.006540000000000004,-0.16586999999999819,-0.3817799999999991
0.0025300000000000045,0.005169999999999994,-0.2443300000000015,0.015959999999999752
0.0012999999999999956,0.001910000000000009,-0.11593999999999838,-0.16215000000000046
0.0021999999999999797,-0.000899999999999998,-0.37179000000000073,-0.12105999999999995
0.00047000000000002595,-0.0009400000000000103,-0.016220000000000567,-0.16548999999999836
-3.0000000000002247e-05,-0.002009999999999998,-0.00741999999999976,0.11843999999999966
0.00014000000000000123,0.0007999999999999952,-0.14615000000000222,-0.17794999999999916
-0.0004400000000000237,-0.0005499999999999949,-0.03938999999999737,-0.07407000000000252
-0.0005199999999999927,-0.0009600000000000025,-0.1190099999999994,-0.1174900000000001
0.0002600000000000102,-0.0025499999999999967,-0.06744000000000128,0.14609000000000094
-0.0005400000000000127,-0.0019399999999999973,-0.02931999999999846,-0.3166100000000007
-0.00042999999999998595,-0.0014300000000000007,-0.09502000000000166,0.04265000000000185
-7.999999999999674e-05,-0.0010700000000000015,0.058039999999998315,-0.30556999999999945
0.00018999999999999573,6.0000000000004494e-05,-0.04023999999999717,-0.12908000000000186
0.00037999999999999146,0.0007199999999999984,-0.08922000000000097,-0.03008999999999773
0.00037999999999999146,0.0010399999999999993,-0.34076999999999913,-0.10322999999999993
0.0002600000000000102,0.0013699999999999962,0.09338999999999942,0.022739999999998872
0.00023999999999999022,0.0012300000000000089,-0.06963000000000008,-0.05696999999999974
0.00040000000000001146,0.0016499999999999987,0.14311000000000007,-0.028810000000000002
0.0004200000000000037,-0.00044000000000000983,-0.1410499999999999,-0.10536000000000101
0.00039000000000000146,-0.0004099999999999937,-0.061990000000001544,-0.2266300000000001
-0.0010400000000000131,-0.0001799999999999996,-0.2269900000000007,-0.030999999999998806
-0.0024299999999999877,-0.00068,-0.5269899999999978,0.06374999999999886
-0.0021800000000000153,-0.0004299999999999998,-0.5839099999999995,-0.22616999999999976
-0.0029499999999999804,-0.0012100000000000027,0.9695499999999981,-0.025790000000000646
-0.0024399999999999977,-0.0007299999999999945,0.13445000000000107,-0.10308999999999813
-0.0022800000000000042,-0.00069000000000001,0.038280000000000314,-0.06596000000000046
-0.0022100000000000175,-0.00021999999999999797,-0.32323000000000235,-0.2762600000000006
-0.02865999999999999,-0.005049999999999999,0.057330000000000325,-0.0406000000000013
-0.016759999999999997,-0.006720000000000004,-0.0954999999999977,-0.0491899999999994
-0.0047699999999999965,0.0021900000000000114,-0.23239000000000232,0.07967000000000013
6.0000000000004494e-05,0.0026299999999999935,-0.14680999999999855,0.018380000000000507
0.0002899999999999847,0.0019300000000000012,-0.22802000000000078,-0.09645000000000081
-0.0022999999999999965,0.0007100000000000023,0.5595300000000023,-0.2056199999999997
-0.0005399999999999849,0.00014000000000000123,-0.2833400000000026,0.014939999999999287
-0.0008700000000000097,-0.0008800000000000058,0.21776000000000195,-0.34785999999999717
-0.0019000000000000128,-0.001240000000000005,-0.15785999999999945,0.2140999999999984
-0.0010999999999999899,-0.0004599999999999882,-0.11832000000000065,0.01921000000000106
-0.0008700000000000097,-0.0003000000000000086,-0.7035499999999999,-0.004100000000001103
-0.00136,-0.0019799999999999957,0.3315899999999985,-0.1578400000000002
-0.0010699999999999876,0.0005700000000000011,-0.03650999999999982,-0.10496999999999801
-0.0007600000000000107,0.0008699999999999958,0.13643000000000072,-0.1844100000000033
-0.00017000000000000348,0.0003500000000000031,-0.13804999999999978,0.005840000000002732
-0.0002500000000000002,0.00021999999999999797,0.01811000000000007,-0.05859000000000236
-7.999999999999674e-05,0.0005200000000000066,-0.3611399999999989,0.3416200000000025
7.00000000000145e-05,0.0006099999999999994,-0.10107,-0.2653800000000004
0.0006499999999999839,0.0006299999999999917,1.0838099999999997,-0.007229999999999848
0.0005799999999999972,0.0005700000000000011,-0.4922600000000017,-0.010770000000000834
8.00000000000245e-05,0.0004600000000000021,-0.4538599999999988,-0.13565000000000182
