MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/22 15:17:37.410),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,772,5.21069,4289074528318,1.14262,0.17701,5.13306,0.07764,25,1,1.13001,0.17631,1,0.61875,0.33148,0, ,0,,0.47326,0.25069,32.31963,0.74510,1,0.78112,0.31193,27.91796,0.74510,1,0,0.00000,21,5.41520,1,5.63555,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,773,5.21753,4289074595920,1.14242,0.17702,5.13306,0.08447,25,1,1.13979,0.17721,1,0.61875,0.33148,0, ,0,,0.47295,0.25090,32.93738,0.74510,1,0.78106,0.31196,27.75815,0.74510,1,0,0.00000,21,5.42213,1,5.65172,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,774,5.22437,4289074664424,1.14225,0.17704,5.13306,0.09131,25,1,1.13979,0.17721,1,0.61875,0.33148,0, ,0,,0.47284,0.25047,31.55623,0.74510,1,0.78088,0.31185,27.65851,0.74510,1,0,0.00000,21,5.51140,1,5.62418,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,775,5.23096,4289074731259,1.14127,0.17806,5.13306,0.09790,25,1,1.12659,0.19341,1,0.61875,0.33148,0, ,0,,0.47245,0.25077,31.84562,0.74510,1,0.78056,0.31194,27.98739,0.74510,1,0,0.00000,21,5.41864,1,5.65558,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,776,5.23779,4289074799479,1.14204,0.17696,5.13306,0.10474,25,1,1.15439,0.15944,1,0.61875,0.33148,0, ,0,,0.47219,0.25090,31.81211,0.74510,1,0.78031,0.31189,27.91450,0.74510,1,0,0.00000,21,5.47031,1,5.64337,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,777,5.24438,4289074863604,1.14273,0.17599,5.13306,0.11133,25,1,1.15439,0.15944,1,0.61875,0.33148,0, ,0,,0.47213,0.25064,31.11675,0.74510,1,0.78027,0.31196,27.76525,0.74510,1,0,0.00000,20,5.51328,1,5.62244,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,778,5.25098,4289074929943,1.14181,0.17564,5.13306,0.11792,25,1,1.12526,0.16927,1,0.61875,0.33148,0, ,0,,0.47163,0.25088,31.64131,0.74510,1,0.77993,0.31194,27.83117,0.74510,1,0,0.00000,20,5.42818,1,5.64442,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,779,5.25757,4289074997273,1.14244,0.17504,5.13306,0.12451,25,1,1.15457,0.16366,1,0.61875,0.33148,0, ,0,,0.47136,0.25098,32.04340,0.74510,1,0.77968,0.31193,27.80821,0.74510,1,0,0.00000,20,5.44092,1,5.62733,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,780,5.26440,4289075063465,1.14302,0.17450,5.13306,0.13135,25,1,1.15457,0.16366,1,0.61875,0.33148,0, ,0,,0.47136,0.25062,31.07306,0.74510,1,0.77953,0.31193,27.83321,0.74510,1,0,0.00000,20,5.52326,1,5.63958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,781,5.27222,4289075142621,1.14239,0.17382,5.13306,0.13916,25,1,1.12920,0.15969,1,0.61875,0.33148,0, ,0,,0.47088,0.25088,31.67182,0.74510,1,0.77925,0.31184,27.59184,0.74510,1,0,0.00000,20,5.43699,1,5.63295,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,782,5.27856,4289075206238,1.14220,0.17339,5.13306,0.14551,25,1,1.13797,0.16380,1,0.61875,0.33148,0, ,0,,0.47058,0.25112,32.34925,0.74510,1,0.77916,0.31193,27.86057,0.74510,1,0,0.00000,20,5.42406,1,5.63891,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,783,5.28760,4289075297094,1.14203,0.17299,5.13306,0.15454,25,1,1.13797,0.16380,1,0.61875,0.33148,0, ,0,,0.47060,0.25074,31.45848,0.74510,1,0.77901,0.31195,27.97197,0.74510,1,0,0.00000,20,5.46332,1,5.64186,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,784,5.29541,4289075375528,1.14195,0.17229,5.13306,0.16235,25,1,1.14007,0.15545,1,0.61875,0.33148,0, ,0,,0.47029,0.25092,31.64017,0.74510,1,0.77875,0.31188,27.85557,0.74510,1,0,0.00000,20,5.45021,1,5.64029,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,785,5.30225,4289075442428,1.14139,0.17175,5.13306,0.16919,25,1,1.12738,0.15842,1,0.61875,0.33148,0, ,0,,0.47009,0.25087,31.68766,0.74510,1,0.77859,0.31181,27.76597,0.74510,1,0,0.00000,20,5.42567,1,5.62696,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,786,5.30908,4289075510394,1.14087,0.17126,5.13306,0.17603,25,1,1.12738,0.15842,1,0.61875,0.33148,0, ,0,,0.47009,0.25058,30.74845,0.74510,1,0.77847,0.31180,27.56481,0.74510,1,0,0.00000,20,5.50555,1,5.63926,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,787,5.31714,4289075591045,1.14116,0.17085,5.13306,0.18408,25,1,1.14913,0.15983,1,0.61875,0.33148,0, ,0,,0.46973,0.25070,31.20244,0.74510,1,0.77822,0.31192,28.01432,0.74510,1,0,0.00000,20,5.53230,1,5.64746,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,788,5.32446,4289075664047,1.14118,0.17048,5.13306,0.19141,25,1,1.14167,0.16017,1,0.61875,0.33148,0, ,0,,0.46961,0.25091,31.96766,0.74510,1,0.77816,0.31184,28.01004,0.74510,1,0,0.00000,20,5.43924,1,5.61651,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,789,5.33081,4289075729452,1.14120,0.17014,5.13306,0.19775,25,1,1.14167,0.16017,1,0.61875,0.33148,0, ,0,,0.46957,0.25068,31.08958,0.74510,1,0.77800,0.31179,27.86647,0.74510,1,0,0.00000,20,5.53016,1,5.65835,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,790,5.33594,4289075779429,1.14080,0.16974,5.13306,0.20288,25,1,1.12875,0.15797,1,0.61875,0.33148,0, ,0,,0.46922,0.25077,31.74990,0.74510,1,0.77781,0.31165,27.94590,0.74510,1,0,0.00000,20,5.44175,1,5.61467,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,791,5.34106,4289075831899,1.14047,0.17069,5.13306,0.20801,25,1,1.13031,0.19988,1,0.61875,0.33148,0, ,0,,0.46896,0.25090,31.98582,0.74510,1,0.77767,0.31163,27.72221,0.74510,1,0,0.00000,20,5.45188,1,5.65581,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,792,5.34521,4289075872115,1.14016,0.17157,5.13306,0.21216,25,1,1.13031,0.19988,1,0.61875,0.33148,0, ,0,,0.46900,0.25049,31.05086,0.74510,1,0.77764,0.31153,27.71919,0.74510,1,0,0.00000,20,5.52097,1,5.69089,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,793,5.35205,4289075941007,1.13991,0.17197,5.13306,0.21899,25,1,1.13164,0.18496,1,0.61875,0.33148,0, ,0,,0.46865,0.25074,32.23560,0.74510,1,0.77735,0.31135,27.84126,0.74510,1,0,0.00000,20,5.42659,1,5.66192,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,794,5.35815,4289076002057,1.13948,0.17240,5.13306,0.22510,25,1,1.12471,0.18723,1,0.61875,0.33148,0, ,0,,0.46851,0.25066,31.93886,0.74510,1,0.77728,0.31133,27.88026,0.74510,1,0,0.00000,20,5.41282,1,5.63823,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,795,5.36523,4289076072641,1.13907,0.17281,5.13306,0.23218,25,1,1.12471,0.18723,1,0.61875,0.33148,0, ,0,,0.46857,0.25022,30.86303,0.74510,1,0.77710,0.31138,28.09028,0.74510,1,0,0.00000,20,5.52013,1,5.62350,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,796,5.37207,4289076140631,1.13913,0.17298,5.13306,0.23901,25,1,1.14159,0.17890,1,0.61875,0.33148,0, ,0,,0.46794,0.25064,32.08960,0.74510,1,0.77683,0.31124,28.04965,0.74510,1,0,0.00000,20,5.47240,1,5.62670,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,797,5.37866,4289076206915,1.13885,0.17316,5.13306,0.24561,25,1,1.12843,0.18002,1,0.61875,0.33148,0, ,0,,0.46784,0.25067,32.38478,0.74510,1,0.77664,0.31110,28.09737,0.74510,1,0,0.00000,20,5.39307,1,5.63145,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,798,5.38525,4289076273477,1.13858,0.17334,5.13306,0.25220,25,1,1.12843,0.18002,1,0.61875,0.33148,0, ,0,,0.46778,0.25027,31.24730,0.74510,1,0.77657,0.31116,27.90789,0.74510,1,0,0.00000,20,5.48969,1,5.67276,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,799,5.39160,4289076335489,1.13859,0.17350,5.13306,0.25854,25,1,1.13886,0.17989,1,0.61875,0.33148,0, ,0,,0.46713,0.25061,32.05196,0.74510,1,0.77618,0.31101,27.76960,0.74510,1,0,0.00000,20,5.45458,1,5.62282,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,800,5.39868,4289076406981,1.13834,0.17361,5.13306,0.26562,25,1,1.12848,0.17812,1,0.61875,0.33148,0, ,0,,0.46703,0.25064,31.91089,0.74510,1,0.77599,0.31090,27.83663,0.74510,1,0,0.00000,20,5.41385,1,5.63064,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,801,5.40796,4289076499156,1.13811,0.17372,5.13306,0.27490,25,1,1.12848,0.17812,1,0.61875,0.33148,0, ,0,,0.46695,0.25024,30.72500,0.74510,1,0.77581,0.31090,28.01659,0.74510,1,0,0.00000,20,5.54017,1,5.61291,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,802,5.41284,4289076549054,1.13775,0.17401,5.13306,0.27979,25,1,1.12280,0.18593,1,0.61875,0.33148,0, ,0,,0.46607,0.25080,32.10426,0.74510,1,0.77527,0.31065,27.68570,0.74510,1,0,0.00000,20,5.40852,1,5.64031,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,803,5.41895,4289076609197,1.13997,0.16997,5.13306,0.28589,25,1,1.23549,-0.00377,1,0.61875,0.33148,0, ,0,,0.46488,0.25082,31.87250,0.74510,1,0.77409,0.31041,27.79184,0.74510,1,0,0.00000,20,5.44803,1,5.64960,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,804,5.42529,4289076674303,1.14210,0.16611,5.13306,0.29224,25,1,1.23549,-0.00377,1,0.61875,0.33148,0, ,0,,0.46395,0.25045,30.38333,0.74510,1,0.77315,0.31047,28.29376,0.74510,1,0,0.00000,20,5.54589,1,5.65290,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,805,5.43188,4289076739798,1.13968,0.16655,5.13306,0.29883,25,1,1.03069,0.18664,1,0.61875,0.33148,0, ,0,,0.45951,0.25118,31.37199,0.74510,1,0.76800,0.31079,33.25694,0.74510,1,0,0.00000,20,5.60316,1,5.54656,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,806,5.43896,4289076809100,1.13554,0.16848,5.13306,0.30591,25,1,0.94527,0.25735,1,0.61875,0.33148,0, ,0,,0.45675,0.25130,30.67891,0.74510,1,0.76604,0.31054,31.83976,0.74510,1,0,0.00000,20,5.61135,1,5.55695,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,807,5.44507,4289076871833,1.13165,0.17019,5.13306,0.31201,25,1,0.94887,0.25034,1,0.61875,0.33148,0, ,0,,0.45528,0.25154,31.22938,0.74875,1,0.76483,0.31049,31.77717,0.75227,1,0,0.00000,20,5.50377,1,5.55497,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,614.64069,64.15794,0,
2,03_harvard,808,5.45239,4289076945021,1.08506,0.17367,5.13306,0.31201,25,0,0.84943,0.31510,1,0.61875,0.33148,0, ,0,,0.45122,0.25195,31.06522,0.75592,1,0.76078,0.31037,30.94010,0.75944,1,0,0.00000,20,5.46729,1,5.58262,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,809,5.45874,4289077008620,0.93685,0.27543,5.13306,0.31201,25,0,0.78864,0.37720,1,0.61875,0.33148,0, ,0,,0.44867,0.25244,31.24930,0.76309,1,0.75822,0.31010,31.26219,0.76661,1,0,0.00000,20,5.46197,1,5.60640,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,810,5.46558,4289077075280,0.88840,0.30702,5.13306,0.31201,25,0,0.79151,0.37020,1,0.61875,0.33148,0, ,0,,0.44736,0.25242,31.15070,0.77026,1,0.75700,0.31017,31.18094,0.77377,1,0,0.00000,20,5.43472,1,5.59307,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,811,5.47241,4289077144223,0.77149,0.37461,5.13306,0.31201,25,0,0.73431,0.37641,1,0.61875,0.33148,0, ,0,,0.44361,0.25294,31.54041,0.77377,1,0.75325,0.30978,30.98336,0.77377,1,0,0.00000,20,5.44526,1,5.58628,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,812,5.47925,4289077211907,0.72992,0.39563,5.13306,0.31201,25,0,0.68835,0.41666,1,0.61875,0.33148,0, ,0,,0.44168,0.25304,31.09739,0.77377,1,0.75122,0.30934,30.76368,0.77377,1,0,0.00000,20,5.36841,1,5.59408,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,813,5.48584,4289077277771,0.71662,0.40091,5.13306,0.31201,25,0,0.69003,0.41148,1,0.61875,0.33148,0, ,0,,0.44041,0.25290,30.85108,0.77771,1,0.75007,0.30940,31.39160,0.78151,1,0,0.00000,20,5.38071,1,5.56134,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,814,5.49243,4289077345615,0.67294,0.42298,5.13306,0.31201,25,0,0.64045,0.44081,1,0.61875,0.33148,0, ,0,,0.43805,0.25336,31.51503,0.78546,1,0.74754,0.30927,32.22952,0.78925,1,0,0.00000,20,5.35441,1,5.48305,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,815,5.49927,4289077412850,0.66411,0.41536,5.13306,0.31201,25,0,0.65527,0.40773,1,0.61875,0.33148,0, ,0,,0.43767,0.25318,31.54953,0.79320,1,0.74727,0.30883,31.93773,0.79699,1,0,0.00000,20,5.37786,1,5.53086,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,816,5.50781,4289077497711,0.66161,0.41115,5.13306,0.31201,25,0,0.65662,0.40273,1,0.61875,0.33148,0, ,0,,0.43708,0.25307,31.39620,0.79699,1,0.74684,0.30851,32.02503,0.80491,1,0,0.00000,20,5.38836,1,5.52045,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,817,5.51440,4289077563745,0.65993,0.40532,5.49243,0.02197,26,1,0.65488,0.38783,1,0.61875,0.33148,0, ,0,,0.43598,0.25276,31.56293,0.80096,1,0.74612,0.30798,31.85021,0.80508,1,0,0.00000,20,5.33443,1,5.48071,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,818,5.52026,4289077623149,0.65800,0.40454,5.49243,0.02783,26,1,0.65028,0.40144,1,0.61875,0.33148,0, ,0,,0.43551,0.25266,31.49060,0.80114,1,0.74570,0.30768,32.13360,0.80525,1,0,0.00000,20,5.31603,1,5.47088,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,819,5.52783,4289077697604,0.65663,0.40431,5.49243,0.03540,26,1,0.64977,0.40315,1,0.61875,0.33148,0, ,0,,0.43498,0.25238,31.42538,0.80131,1,0.74551,0.30712,31.11776,0.80131,1,0,0.00000,20,5.32232,1,5.52050,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,820,5.53271,4289077747378,0.65619,0.40244,5.49243,0.04028,26,1,0.65357,0.39119,1,0.61875,0.33148,0, ,0,,0.43400,0.25212,31.51284,0.80131,1,0.74452,0.30660,31.93828,0.79719,1,0,0.00000,20,5.31030,1,5.47499,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,821,5.53906,4289077810244,0.65637,0.39885,5.49243,0.04663,26,1,0.65761,0.37373,1,0.61875,0.33148,0, ,0,,0.43353,0.25199,31.30665,0.79719,1,0.74412,0.30632,31.75614,0.79308,1,0,0.00000,20,5.31159,1,5.47575,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,822,5.54614,4289077881677,0.65647,0.39625,5.49243,0.05371,26,1,0.65728,0.37545,1,0.61875,0.33148,0, ,0,,0.43308,0.25179,31.42104,0.79308,1,0.74391,0.30580,31.48886,0.79308,1,0,0.00000,20,5.31094,1,5.47199,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,823,5.55298,4289077949270,0.65658,0.39632,5.49243,0.06055,26,1,0.65760,0.39698,1,0.61875,0.33148,0, ,0,,0.43220,0.25149,31.25269,0.79308,1,0.74310,0.30528,31.79758,0.79719,1,0,0.00000,20,5.30320,1,5.47117,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,824,5.55957,4289078015047,0.65677,0.39745,5.49243,0.06714,26,1,0.65862,0.40874,1,0.61875,0.33148,0, ,0,,0.43178,0.25135,31.21184,0.79719,1,0.74263,0.30501,31.94930,0.80131,1,0,0.00000,20,5.30450,1,5.45075,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,825,5.56592,4289078078737,0.65707,0.39782,5.49243,0.07349,26,1,0.66037,0.40196,1,0.61875,0.33148,0, ,0,,0.43122,0.25119,31.12243,0.80525,1,0.74253,0.30453,31.15484,0.80937,1,0,0.00000,20,5.26413,1,5.43269,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,826,5.57202,4289078141895,0.65812,0.39493,5.49243,0.07959,26,1,0.67078,0.36024,1,0.61875,0.33148,0, ,0,,0.43035,0.25108,31.28088,0.81331,1,0.74162,0.30426,31.77471,0.81331,1,0,0.00000,20,5.29403,1,5.44220,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,827,5.57935,4289078214832,0.65799,0.39399,5.49243,0.08691,26,1,0.65627,0.38170,1,0.61875,0.33148,0, ,0,,0.42984,0.25102,31.24792,0.81725,1,0.74113,0.30395,31.81730,0.81725,1,0,0.00000,20,5.25156,1,5.41532,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,828,5.58618,4289078283135,0.65787,0.39317,5.49243,0.09375,26,1,0.65627,0.38170,1,0.61875,0.33148,0, ,0,,0.42934,0.25094,31.13922,0.81725,1,0.74101,0.30352,30.97249,0.81725,1,0,0.00000,20,5.24556,1,5.42795,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,829,5.59302,4289078350583,0.65798,0.39131,5.49243,0.10059,26,1,0.65949,0.36347,1,0.61875,0.33148,0, ,0,,0.42830,0.25093,31.13155,0.81331,1,0.73982,0.30336,31.70262,0.81331,1,0,0.00000,20,5.25845,1,5.41974,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,830,5.59961,4289078417389,0.65837,0.38955,5.49243,0.10718,26,1,0.66474,0.36135,1,0.61875,0.33148,0, ,0,,0.42776,0.25096,31.18063,0.80937,1,0.73933,0.30319,31.54803,0.80937,1,0,0.00000,20,5.23338,1,5.44177,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,831,5.60620,4289078483071,0.65865,0.38829,5.49243,0.11377,26,1,0.66327,0.36683,1,0.61875,0.33148,0, ,0,,0.42709,0.25107,31.07351,0.80542,1,0.73900,0.30281,31.12423,0.80131,1,0,0.00000,20,5.25959,1,5.45032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,832,5.61304,4289078551363,0.65851,0.38918,5.49243,0.12061,26,1,0.65601,0.40532,1,0.61875,0.33148,0, ,0,,0.42569,0.25133,31.17706,0.80131,1,0.73746,0.30270,31.92849,0.79719,1,0,0.00000,20,5.26204,1,5.42510,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,833,5.61963,4289078617410,0.65694,0.38996,5.49243,0.12720,26,1,0.62713,0.40466,1,0.61875,0.33148,0, ,0,,0.42397,0.25181,30.85650,0.79719,1,0.73574,0.30271,31.67218,0.79308,1,0,0.00000,20,5.27748,1,5.42756,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,834,5.62646,4289078685296,0.65554,0.39058,5.49243,0.13403,26,1,0.62755,0.40303,1,0.61875,0.33148,0, ,0,,0.42243,0.25224,30.91906,0.79702,1,0.73458,0.30259,31.45985,0.79702,1,0,0.00000,20,5.29325,1,5.45065,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,835,5.63354,4289078755830,0.64989,0.39340,5.49243,0.14111,26,1,0.53138,0.45269,1,0.61875,0.33148,0, ,0,,0.41835,0.25320,30.46329,0.80096,1,0.73039,0.30313,32.23456,0.80508,1,0,0.00000,20,5.23841,1,5.43598,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,836,5.64014,4289078823000,0.64417,0.39659,5.49243,0.14771,26,1,0.51832,0.46673,1,0.61875,0.33148,0, ,0,,0.41607,0.25430,30.57212,0.80902,1,0.72792,0.30306,32.04590,0.81314,1,0,0.00000,20,5.23677,1,5.27052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,837,5.64648,4289078885678,0.63893,0.39946,5.49243,0.15405,26,1,0.51829,0.46533,1,0.61875,0.33148,0, ,0,,0.41478,0.25504,31.08196,0.81314,1,0.72683,0.30371,32.40328,0.81314,1,0,0.00000,20,5.25899,1,5.42059,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,977.89056,194.66754,0,
2,03_harvard,838,5.65308,4289078950470,0.60451,0.41322,5.49243,0.15405,26,0,0.47535,0.50579,1,0.61875,0.33148,0, ,0,,0.41244,0.25582,30.73922,0.80919,1,0.72470,0.30402,32.37754,0.80508,1,0,0.00000,20,5.24198,1,5.33415,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,839,5.65991,4289079018677,0.54548,0.45571,5.49243,0.15405,26,0,0.48645,0.49821,1,0.61875,0.33148,0, ,0,,0.41169,0.25598,30.68320,0.80114,1,0.72417,0.30367,32.36790,0.79702,1,0,0.00000,20,5.22148,1,5.33514,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
